_id	geldig.foc5.nav.weight.bound.min1.soc4.nav.FOC.x	geldig.foc5.nav.weight.bound.min1.soc4.nav.FOC.y	geldig.foc5.nav.weight.bound.min1.soc4.nav.5000.x	geldig.foc5.nav.weight.bound.min1.soc4.nav.5000.y	geldig.foc5.nav.weight.bound.min1.soc4.nav.10000.x	geldig.foc5.nav.weight.bound.min1.soc4.nav.10000.y	geldig.foc5.nav.weight.bound.min1.soc4.all.FOC.x	geldig.foc5.nav.weight.bound.min1.soc4.all.FOC.y	geldig.foc5.nav.weight.bound.min1.soc4.all.5000.x	geldig.foc5.nav.weight.bound.min1.soc4.all.5000.y	geldig.foc5.nav.weight.bound.min1.soc4.all.10000.x	geldig.foc5.nav.weight.bound.min1.soc4.all.10000.y	geldig.foc5.nav.weight.bound.min1.soc10.nav.FOC.x	geldig.foc5.nav.weight.bound.min1.soc10.nav.FOC.y	geldig.foc5.nav.weight.bound.min1.soc10.nav.5000.x	geldig.foc5.nav.weight.bound.min1.soc10.nav.5000.y	geldig.foc5.nav.weight.bound.min1.soc10.nav.10000.x	geldig.foc5.nav.weight.bound.min1.soc10.nav.10000.y	geldig.foc5.nav.weight.bound.min1.soc10.all.FOC.x	geldig.foc5.nav.weight.bound.min1.soc10.all.FOC.y	geldig.foc5.nav.weight.bound.min1.soc10.all.5000.x	geldig.foc5.nav.weight.bound.min1.soc10.all.5000.y	geldig.foc5.nav.weight.bound.min1.soc10.all.10000.x	geldig.foc5.nav.weight.bound.min1.soc10.all.10000.y	geldig.foc5.nav.selection.bound.min1.soc4.nav.FOC.x	geldig.foc5.nav.selection.bound.min1.soc4.nav.FOC.y	geldig.foc5.nav.selection.bound.min1.soc4.nav.5000.x	geldig.foc5.nav.selection.bound.min1.soc4.nav.5000.y	geldig.foc5.nav.selection.bound.min1.soc4.nav.10000.x	geldig.foc5.nav.selection.bound.min1.soc4.nav.10000.y	geldig.foc5.nav.selection.bound.min1.soc4.all.FOC.x	geldig.foc5.nav.selection.bound.min1.soc4.all.FOC.y	geldig.foc5.nav.selection.bound.min1.soc4.all.5000.x	geldig.foc5.nav.selection.bound.min1.soc4.all.5000.y	geldig.foc5.nav.selection.bound.min1.soc4.all.10000.x	geldig.foc5.nav.selection.bound.min1.soc4.all.10000.y	geldig.foc5.nav.selection.bound.min1.soc10.nav.FOC.x	geldig.foc5.nav.selection.bound.min1.soc10.nav.FOC.y	geldig.foc5.nav.selection.bound.min1.soc10.nav.5000.x	geldig.foc5.nav.selection.bound.min1.soc10.nav.5000.y	geldig.foc5.nav.selection.bound.min1.soc10.nav.10000.x	geldig.foc5.nav.selection.bound.min1.soc10.nav.10000.y	geldig.foc5.nav.selection.bound.min1.soc10.all.FOC.x	geldig.foc5.nav.selection.bound.min1.soc10.all.FOC.y	geldig.foc5.nav.selection.bound.min1.soc10.all.5000.x	geldig.foc5.nav.selection.bound.min1.soc10.all.5000.y	geldig.foc5.nav.selection.bound.min1.soc10.all.10000.x	geldig.foc5.nav.selection.bound.min1.soc10.all.10000.y	geldig.foc5.nav.no.bound.min1.soc4.nav.FOC.x	geldig.foc5.nav.no.bound.min1.soc4.nav.FOC.y	geldig.foc5.nav.no.bound.min1.soc4.nav.5000.x	geldig.foc5.nav.no.bound.min1.soc4.nav.5000.y	geldig.foc5.nav.no.bound.min1.soc4.nav.10000.x	geldig.foc5.nav.no.bound.min1.soc4.nav.10000.y	geldig.foc5.nav.no.bound.min1.soc4.all.FOC.x	geldig.foc5.nav.no.bound.min1.soc4.all.FOC.y	geldig.foc5.nav.no.bound.min1.soc4.all.5000.x	geldig.foc5.nav.no.bound.min1.soc4.all.5000.y	geldig.foc5.nav.no.bound.min1.soc4.all.10000.x	geldig.foc5.nav.no.bound.min1.soc4.all.10000.y	geldig.foc5.nav.no.bound.min1.soc10.nav.FOC.x	geldig.foc5.nav.no.bound.min1.soc10.nav.FOC.y	geldig.foc5.nav.no.bound.min1.soc10.nav.5000.x	geldig.foc5.nav.no.bound.min1.soc10.nav.5000.y	geldig.foc5.nav.no.bound.min1.soc10.nav.10000.x	geldig.foc5.nav.no.bound.min1.soc10.nav.10000.y	geldig.foc5.nav.no.bound.min1.soc10.all.FOC.x	geldig.foc5.nav.no.bound.min1.soc10.all.FOC.y	geldig.foc5.nav.no.bound.min1.soc10.all.5000.x	geldig.foc5.nav.no.bound.min1.soc10.all.5000.y	geldig.foc5.nav.no.bound.min1.soc10.all.10000.x	geldig.foc5.nav.no.bound.min1.soc10.all.10000.y	geldig.foc5.all.weight.bound.min1.soc4.nav.FOC.x	geldig.foc5.all.weight.bound.min1.soc4.nav.FOC.y	geldig.foc5.all.weight.bound.min1.soc4.nav.5000.x	geldig.foc5.all.weight.bound.min1.soc4.nav.5000.y	geldig.foc5.all.weight.bound.min1.soc4.nav.10000.x	geldig.foc5.all.weight.bound.min1.soc4.nav.10000.y	geldig.foc5.all.weight.bound.min1.soc4.all.FOC.x	geldig.foc5.all.weight.bound.min1.soc4.all.FOC.y	geldig.foc5.all.weight.bound.min1.soc4.all.5000.x	geldig.foc5.all.weight.bound.min1.soc4.all.5000.y	geldig.foc5.all.weight.bound.min1.soc4.all.10000.x	geldig.foc5.all.weight.bound.min1.soc4.all.10000.y	geldig.foc5.all.weight.bound.min1.soc10.nav.FOC.x	geldig.foc5.all.weight.bound.min1.soc10.nav.FOC.y	geldig.foc5.all.weight.bound.min1.soc10.nav.5000.x	geldig.foc5.all.weight.bound.min1.soc10.nav.5000.y	geldig.foc5.all.weight.bound.min1.soc10.nav.10000.x	geldig.foc5.all.weight.bound.min1.soc10.nav.10000.y	geldig.foc5.all.weight.bound.min1.soc10.all.FOC.x	geldig.foc5.all.weight.bound.min1.soc10.all.FOC.y	geldig.foc5.all.weight.bound.min1.soc10.all.5000.x	geldig.foc5.all.weight.bound.min1.soc10.all.5000.y	geldig.foc5.all.weight.bound.min1.soc10.all.10000.x	geldig.foc5.all.weight.bound.min1.soc10.all.10000.y	geldig.foc5.all.selection.bound.min1.soc4.nav.FOC.x	geldig.foc5.all.selection.bound.min1.soc4.nav.FOC.y	geldig.foc5.all.selection.bound.min1.soc4.nav.5000.x	geldig.foc5.all.selection.bound.min1.soc4.nav.5000.y	geldig.foc5.all.selection.bound.min1.soc4.nav.10000.x	geldig.foc5.all.selection.bound.min1.soc4.nav.10000.y	geldig.foc5.all.selection.bound.min1.soc4.all.FOC.x	geldig.foc5.all.selection.bound.min1.soc4.all.FOC.y	geldig.foc5.all.selection.bound.min1.soc4.all.5000.x	geldig.foc5.all.selection.bound.min1.soc4.all.5000.y	geldig.foc5.all.selection.bound.min1.soc4.all.10000.x	geldig.foc5.all.selection.bound.min1.soc4.all.10000.y	geldig.foc5.all.selection.bound.min1.soc10.nav.FOC.x	geldig.foc5.all.selection.bound.min1.soc10.nav.FOC.y	geldig.foc5.all.selection.bound.min1.soc10.nav.5000.x	geldig.foc5.all.selection.bound.min1.soc10.nav.5000.y	geldig.foc5.all.selection.bound.min1.soc10.nav.10000.x	geldig.foc5.all.selection.bound.min1.soc10.nav.10000.y	geldig.foc5.all.selection.bound.min1.soc10.all.FOC.x	geldig.foc5.all.selection.bound.min1.soc10.all.FOC.y	geldig.foc5.all.selection.bound.min1.soc10.all.5000.x	geldig.foc5.all.selection.bound.min1.soc10.all.5000.y	geldig.foc5.all.selection.bound.min1.soc10.all.10000.x	geldig.foc5.all.selection.bound.min1.soc10.all.10000.y	geldig.foc5.all.no.bound.min1.soc4.nav.FOC.x	geldig.foc5.all.no.bound.min1.soc4.nav.FOC.y	geldig.foc5.all.no.bound.min1.soc4.nav.5000.x	geldig.foc5.all.no.bound.min1.soc4.nav.5000.y	geldig.foc5.all.no.bound.min1.soc4.nav.10000.x	geldig.foc5.all.no.bound.min1.soc4.nav.10000.y	geldig.foc5.all.no.bound.min1.soc4.all.FOC.x	geldig.foc5.all.no.bound.min1.soc4.all.FOC.y	geldig.foc5.all.no.bound.min1.soc4.all.5000.x	geldig.foc5.all.no.bound.min1.soc4.all.5000.y	geldig.foc5.all.no.bound.min1.soc4.all.10000.x	geldig.foc5.all.no.bound.min1.soc4.all.10000.y	geldig.foc5.all.no.bound.min1.soc10.nav.FOC.x	geldig.foc5.all.no.bound.min1.soc10.nav.FOC.y	geldig.foc5.all.no.bound.min1.soc10.nav.5000.x	geldig.foc5.all.no.bound.min1.soc10.nav.5000.y	geldig.foc5.all.no.bound.min1.soc10.nav.10000.x	geldig.foc5.all.no.bound.min1.soc10.nav.10000.y	geldig.foc5.all.no.bound.min1.soc10.all.FOC.x	geldig.foc5.all.no.bound.min1.soc10.all.FOC.y	geldig.foc5.all.no.bound.min1.soc10.all.5000.x	geldig.foc5.all.no.bound.min1.soc10.all.5000.y	geldig.foc5.all.no.bound.min1.soc10.all.10000.x	geldig.foc5.all.no.bound.min1.soc10.all.10000.y	geldig.foc10.nav.weight.bound.min1.soc4.nav.FOC.x	geldig.foc10.nav.weight.bound.min1.soc4.nav.FOC.y	geldig.foc10.nav.weight.bound.min1.soc4.nav.5000.x	geldig.foc10.nav.weight.bound.min1.soc4.nav.5000.y	geldig.foc10.nav.weight.bound.min1.soc4.nav.10000.x	geldig.foc10.nav.weight.bound.min1.soc4.nav.10000.y	geldig.foc10.nav.weight.bound.min1.soc4.all.FOC.x	geldig.foc10.nav.weight.bound.min1.soc4.all.FOC.y	geldig.foc10.nav.weight.bound.min1.soc4.all.5000.x	geldig.foc10.nav.weight.bound.min1.soc4.all.5000.y	geldig.foc10.nav.weight.bound.min1.soc4.all.10000.x	geldig.foc10.nav.weight.bound.min1.soc4.all.10000.y	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC.x	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC.y	geldig.foc10.nav.weight.bound.min1.soc10.nav.5000.x	geldig.foc10.nav.weight.bound.min1.soc10.nav.5000.y	geldig.foc10.nav.weight.bound.min1.soc10.nav.10000.x	geldig.foc10.nav.weight.bound.min1.soc10.nav.10000.y	geldig.foc10.nav.weight.bound.min1.soc10.all.FOC.x	geldig.foc10.nav.weight.bound.min1.soc10.all.FOC.y	geldig.foc10.nav.weight.bound.min1.soc10.all.5000.x	geldig.foc10.nav.weight.bound.min1.soc10.all.5000.y	geldig.foc10.nav.weight.bound.min1.soc10.all.10000.x	geldig.foc10.nav.weight.bound.min1.soc10.all.10000.y	geldig.foc10.nav.selection.bound.min1.soc4.nav.FOC.x	geldig.foc10.nav.selection.bound.min1.soc4.nav.FOC.y	geldig.foc10.nav.selection.bound.min1.soc4.nav.5000.x	geldig.foc10.nav.selection.bound.min1.soc4.nav.5000.y	geldig.foc10.nav.selection.bound.min1.soc4.nav.10000.x	geldig.foc10.nav.selection.bound.min1.soc4.nav.10000.y	geldig.foc10.nav.selection.bound.min1.soc4.all.FOC.x	geldig.foc10.nav.selection.bound.min1.soc4.all.FOC.y	geldig.foc10.nav.selection.bound.min1.soc4.all.5000.x	geldig.foc10.nav.selection.bound.min1.soc4.all.5000.y	geldig.foc10.nav.selection.bound.min1.soc4.all.10000.x	geldig.foc10.nav.selection.bound.min1.soc4.all.10000.y	geldig.foc10.nav.selection.bound.min1.soc10.nav.FOC.x	geldig.foc10.nav.selection.bound.min1.soc10.nav.FOC.y	geldig.foc10.nav.selection.bound.min1.soc10.nav.5000.x	geldig.foc10.nav.selection.bound.min1.soc10.nav.5000.y	geldig.foc10.nav.selection.bound.min1.soc10.nav.10000.x	geldig.foc10.nav.selection.bound.min1.soc10.nav.10000.y	geldig.foc10.nav.selection.bound.min1.soc10.all.FOC.x	geldig.foc10.nav.selection.bound.min1.soc10.all.FOC.y	geldig.foc10.nav.selection.bound.min1.soc10.all.5000.x	geldig.foc10.nav.selection.bound.min1.soc10.all.5000.y	geldig.foc10.nav.selection.bound.min1.soc10.all.10000.x	geldig.foc10.nav.selection.bound.min1.soc10.all.10000.y	geldig.foc10.nav.no.bound.min1.soc4.nav.FOC.x	geldig.foc10.nav.no.bound.min1.soc4.nav.FOC.y	geldig.foc10.nav.no.bound.min1.soc4.nav.5000.x	geldig.foc10.nav.no.bound.min1.soc4.nav.5000.y	geldig.foc10.nav.no.bound.min1.soc4.nav.10000.x	geldig.foc10.nav.no.bound.min1.soc4.nav.10000.y	geldig.foc10.nav.no.bound.min1.soc4.all.FOC.x	geldig.foc10.nav.no.bound.min1.soc4.all.FOC.y	geldig.foc10.nav.no.bound.min1.soc4.all.5000.x	geldig.foc10.nav.no.bound.min1.soc4.all.5000.y	geldig.foc10.nav.no.bound.min1.soc4.all.10000.x	geldig.foc10.nav.no.bound.min1.soc4.all.10000.y	geldig.foc10.nav.no.bound.min1.soc10.nav.FOC.x	geldig.foc10.nav.no.bound.min1.soc10.nav.FOC.y	geldig.foc10.nav.no.bound.min1.soc10.nav.5000.x	geldig.foc10.nav.no.bound.min1.soc10.nav.5000.y	geldig.foc10.nav.no.bound.min1.soc10.nav.10000.x	geldig.foc10.nav.no.bound.min1.soc10.nav.10000.y	geldig.foc10.nav.no.bound.min1.soc10.all.FOC.x	geldig.foc10.nav.no.bound.min1.soc10.all.FOC.y	geldig.foc10.nav.no.bound.min1.soc10.all.5000.x	geldig.foc10.nav.no.bound.min1.soc10.all.5000.y	geldig.foc10.nav.no.bound.min1.soc10.all.10000.x	geldig.foc10.nav.no.bound.min1.soc10.all.10000.y	geldig.foc10.all.weight.bound.min1.soc4.nav.FOC.x	geldig.foc10.all.weight.bound.min1.soc4.nav.FOC.y	geldig.foc10.all.weight.bound.min1.soc4.nav.5000.x	geldig.foc10.all.weight.bound.min1.soc4.nav.5000.y	geldig.foc10.all.weight.bound.min1.soc4.nav.10000.x	geldig.foc10.all.weight.bound.min1.soc4.nav.10000.y	geldig.foc10.all.weight.bound.min1.soc4.all.FOC.x	geldig.foc10.all.weight.bound.min1.soc4.all.FOC.y	geldig.foc10.all.weight.bound.min1.soc4.all.5000.x	geldig.foc10.all.weight.bound.min1.soc4.all.5000.y	geldig.foc10.all.weight.bound.min1.soc4.all.10000.x	geldig.foc10.all.weight.bound.min1.soc4.all.10000.y	geldig.foc10.all.weight.bound.min1.soc10.nav.FOC.x	geldig.foc10.all.weight.bound.min1.soc10.nav.FOC.y	geldig.foc10.all.weight.bound.min1.soc10.nav.5000.x	geldig.foc10.all.weight.bound.min1.soc10.nav.5000.y	geldig.foc10.all.weight.bound.min1.soc10.nav.10000.x	geldig.foc10.all.weight.bound.min1.soc10.nav.10000.y	geldig.foc10.all.weight.bound.min1.soc10.all.FOC.x	geldig.foc10.all.weight.bound.min1.soc10.all.FOC.y	geldig.foc10.all.weight.bound.min1.soc10.all.5000.x	geldig.foc10.all.weight.bound.min1.soc10.all.5000.y	geldig.foc10.all.weight.bound.min1.soc10.all.10000.x	geldig.foc10.all.weight.bound.min1.soc10.all.10000.y	geldig.foc10.all.selection.bound.min1.soc4.nav.FOC.x	geldig.foc10.all.selection.bound.min1.soc4.nav.FOC.y	geldig.foc10.all.selection.bound.min1.soc4.nav.5000.x	geldig.foc10.all.selection.bound.min1.soc4.nav.5000.y	geldig.foc10.all.selection.bound.min1.soc4.nav.10000.x	geldig.foc10.all.selection.bound.min1.soc4.nav.10000.y	geldig.foc10.all.selection.bound.min1.soc4.all.FOC.x	geldig.foc10.all.selection.bound.min1.soc4.all.FOC.y	geldig.foc10.all.selection.bound.min1.soc4.all.5000.x	geldig.foc10.all.selection.bound.min1.soc4.all.5000.y	geldig.foc10.all.selection.bound.min1.soc4.all.10000.x	geldig.foc10.all.selection.bound.min1.soc4.all.10000.y	geldig.foc10.all.selection.bound.min1.soc10.nav.FOC.x	geldig.foc10.all.selection.bound.min1.soc10.nav.FOC.y	geldig.foc10.all.selection.bound.min1.soc10.nav.5000.x	geldig.foc10.all.selection.bound.min1.soc10.nav.5000.y	geldig.foc10.all.selection.bound.min1.soc10.nav.10000.x	geldig.foc10.all.selection.bound.min1.soc10.nav.10000.y	geldig.foc10.all.selection.bound.min1.soc10.all.FOC.x	geldig.foc10.all.selection.bound.min1.soc10.all.FOC.y	geldig.foc10.all.selection.bound.min1.soc10.all.5000.x	geldig.foc10.all.selection.bound.min1.soc10.all.5000.y	geldig.foc10.all.selection.bound.min1.soc10.all.10000.x	geldig.foc10.all.selection.bound.min1.soc10.all.10000.y	geldig.foc10.all.no.bound.min1.soc4.nav.FOC.x	geldig.foc10.all.no.bound.min1.soc4.nav.FOC.y	geldig.foc10.all.no.bound.min1.soc4.nav.5000.x	geldig.foc10.all.no.bound.min1.soc4.nav.5000.y	geldig.foc10.all.no.bound.min1.soc4.nav.10000.x	geldig.foc10.all.no.bound.min1.soc4.nav.10000.y	geldig.foc10.all.no.bound.min1.soc4.all.FOC.x	geldig.foc10.all.no.bound.min1.soc4.all.FOC.y	geldig.foc10.all.no.bound.min1.soc4.all.5000.x	geldig.foc10.all.no.bound.min1.soc4.all.5000.y	geldig.foc10.all.no.bound.min1.soc4.all.10000.x	geldig.foc10.all.no.bound.min1.soc4.all.10000.y	geldig.foc10.all.no.bound.min1.soc10.nav.FOC.x	geldig.foc10.all.no.bound.min1.soc10.nav.FOC.y	geldig.foc10.all.no.bound.min1.soc10.nav.5000.x	geldig.foc10.all.no.bound.min1.soc10.nav.5000.y	geldig.foc10.all.no.bound.min1.soc10.nav.10000.x	geldig.foc10.all.no.bound.min1.soc10.nav.10000.y	geldig.foc10.all.no.bound.min1.soc10.all.FOC.x	geldig.foc10.all.no.bound.min1.soc10.all.FOC.y	geldig.foc10.all.no.bound.min1.soc10.all.5000.x	geldig.foc10.all.no.bound.min1.soc10.all.5000.y	geldig.foc10.all.no.bound.min1.soc10.all.10000.x	geldig.foc10.all.no.bound.min1.soc10.all.10000.y	coords
geldig/adj/nrc_handelsblad_20010813_83/325	-2.0997862419080406	4.389191570005006	4.193238378593207	-1.6058319601765811	-0.9997897215483585	3.0198747035473588	-2.0997862419080406	4.389191570005006	1.0887323644906584	-5.351813141253934	5.959863683187309	0.12223010934295978	2.723413201051214	-1.5298377957100082	4.76523088575002	-3.8914684994159665	-0.24527968635526612	4.3578364434083205	2.723413201051214	-1.5298377957100082	-4.512240409587457	0.439546776956417	-4.238890065219954	0.6881677517849247	-1.5972016669387834	1.086396795168635	0.9350704908219749	2.9839405086910293	0.1353469399909619	2.6000985877985285	-1.5972016669387834	1.086396795168635	-1.1455705758361177	-1.9785593241294333	-2.424680467405495	-0.6160535791227767	2.9282011129075833	1.5731712622177672	4.113987014795234	0.9472690801763841	-0.24673708508356296	2.0157536811827343	2.9282011129075833	1.5731712622177672	0.3925395060154002	2.9162875892229274	0.43554060023242114	-1.0657395089272648	-1.5972016669387834	1.086396795168635	0.9350704908219749	2.9839405086910293	0.1353469399909619	2.6000985877985285	-1.5972016669387834	1.086396795168635	-1.1455705758361177	-1.9785593241294333	-2.424680467405495	-0.6160535791227767	2.9282011129075833	1.5731712622177672	4.113987014795234	0.9472690801763841	-0.24673708508356296	2.0157536811827343	2.9282011129075833	1.5731712622177672	0.3925395060154002	2.9162875892229274	0.43554060023242114	-1.0657395089272648	-1.4717048597425162	1.5469037608183014	1.0946488456734291	1.2746262946210483	2.048123751363978	1.7149479274305266	-1.4717048597425162	1.5469037608183014	2.547712646550882	-2.7927945869908513	-0.10410626533715875	2.260934011294574	-1.5298719736611122	-1.3429460733383822	-3.4528931514813874	-0.003881855483673477	-2.612550427685591	-0.8156739100841152	-1.5298719736611122	-1.3429460733383822	2.8446505212158386	-0.37420040316456094	-1.9561014481719814	-2.6154545923823886	-0.35890084309451686	-0.44626875110187125	0.6594651542228477	-1.462854157488035	-2.0015549501239636	1.1664711970530977	-0.35890084309451686	-0.44626875110187125	2.5814096167053875	-0.13541810477460164	-2.125522919015678	-0.006928028467376045	-0.9315806993473564	0.5766870513072889	2.3482295380982836	0.27504773762273776	1.1888913210938128	-1.8624212680368055	-0.9315806993473564	0.5766870513072889	0.2691866981287608	0.5433398234354834	-2.9304605573913145	-0.6445069941407537	-0.35890084309451686	-0.44626875110187125	0.6594651542228477	-1.462854157488035	-2.0015549501239636	1.1664711970530977	-0.35890084309451686	-0.44626875110187125	2.5814096167053875	-0.13541810477460164	-2.125522919015678	-0.006928028467376045	-0.9315806993473564	0.5766870513072889	2.3482295380982836	0.27504773762273776	1.1888913210938128	-1.8624212680368055	-0.9315806993473564	0.5766870513072889	0.2691866981287608	0.5433398234354834	-2.9304605573913145	-0.6445069941407537	-3.804701233882333	-3.582220780393538	0.18622612360505023	-10.21486250041493	-5.55874484232116	-9.213692571858582	-3.804701233882333	-3.582220780393538	-2.2297758983870297	2.9697577206034285	-7.5499358614802095	-0.018123217022883734	3.6759549042050805	-2.031737233879669	-1.290088634326351	4.5166247029063635	5.344919271863454	4.392117840614798	3.6759549042050805	-2.031737233879669	-3.8580709066439063	2.283737346153987	3.336741026503256	-6.074729325185894	-1.4805441698562123	-1.616907200337982	1.707144809871404	1.1098854629960762	-0.5988983170463537	-1.1760628398757456	-1.4805441698562123	-1.616907200337982	-1.9664444881376233	-1.589065094276936	-3.660895591217867	1.1371390769582332	0.07687520549782792	-3.542065326813752	-1.8690104357881092	2.895509123086172	3.4671196308131544	-0.059582828007831774	0.07687520549782792	-3.542065326813752	0.1930773580964578	0.07631931231658452	-2.2496466088363727	-0.07653697537505293	-1.4805441698562123	-1.616907200337982	1.707144809871404	1.1098854629960762	-0.5988983170463537	-1.1760628398757456	-1.4805441698562123	-1.616907200337982	-1.9664444881376233	-1.589065094276936	-3.660895591217867	1.1371390769582332	0.07687520549782792	-3.542065326813752	-1.8690104357881092	2.895509123086172	3.4671196308131544	-0.059582828007831774	0.07687520549782792	-3.542065326813752	0.1930773580964578	0.07631931231658452	-2.2496466088363727	-0.07653697537505293	5.275162647169509	-1.5125274392050707	2.029110367145686	0.4498396243026208	2.202700236482446	-1.6534519621188057	5.275162647169509	-1.5125274392050707	5.060933121911408	1.2447779632109253	-0.014456590782949377	1.9250565750791888	2.5414736214214133	0.42602199922232287	7.744417356738783	0.3077566347105567	1.762109508893729	-0.016711485277827263	2.5414736214214133	0.42602199922232287	3.0817192112751033	-3.9082066802411353	-2.610049415359528	-5.041559666870753	-0.2614049554156456	0.029863685860632417	-2.060053858516529	1.045626697428847	-0.2793383355914376	-0.21762822544114038	-0.2614049554156456	0.029863685860632417	0.2884972579077154	1.0613328550856491	-1.4945224198895122	-1.7580827267934576	-0.6026967339854457	1.8061051537680803	0.7431876903955399	0.2942029251472199	0.4586479885876641	-0.4261344759407178	-0.6026967339854457	1.8061051537680803	0.267418885516852	0.7335057247224783	-0.45948930834659996	0.09530000410712558	-0.2614049554156456	0.029863685860632417	-2.060053858516529	1.045626697428847	-0.2793383355914376	-0.21762822544114038	-0.2614049554156456	0.029863685860632417	0.2884972579077154	1.0613328550856491	-1.4945224198895122	-1.7580827267934576	-0.6026967339854457	1.8061051537680803	0.7431876903955399	0.2942029251472199	0.4586479885876641	-0.4261344759407178	-0.6026967339854457	1.8061051537680803	0.267418885516852	0.7335057247224783	-0.45948930834659996	0.09530000410712558	144
