_id	hoopvol.foc5.nav.weight.bound.min1.soc4.nav.FOC.x	hoopvol.foc5.nav.weight.bound.min1.soc4.nav.FOC.y	hoopvol.foc5.nav.weight.bound.min1.soc4.nav.5000.x	hoopvol.foc5.nav.weight.bound.min1.soc4.nav.5000.y	hoopvol.foc5.nav.weight.bound.min1.soc4.nav.10000.x	hoopvol.foc5.nav.weight.bound.min1.soc4.nav.10000.y	hoopvol.foc5.nav.weight.bound.min1.soc4.all.FOC.x	hoopvol.foc5.nav.weight.bound.min1.soc4.all.FOC.y	hoopvol.foc5.nav.weight.bound.min1.soc4.all.5000.x	hoopvol.foc5.nav.weight.bound.min1.soc4.all.5000.y	hoopvol.foc5.nav.weight.bound.min1.soc4.all.10000.x	hoopvol.foc5.nav.weight.bound.min1.soc4.all.10000.y	hoopvol.foc5.nav.weight.bound.min1.soc10.nav.FOC.x	hoopvol.foc5.nav.weight.bound.min1.soc10.nav.FOC.y	hoopvol.foc5.nav.weight.bound.min1.soc10.nav.5000.x	hoopvol.foc5.nav.weight.bound.min1.soc10.nav.5000.y	hoopvol.foc5.nav.weight.bound.min1.soc10.nav.10000.x	hoopvol.foc5.nav.weight.bound.min1.soc10.nav.10000.y	hoopvol.foc5.nav.weight.bound.min1.soc10.all.FOC.x	hoopvol.foc5.nav.weight.bound.min1.soc10.all.FOC.y	hoopvol.foc5.nav.weight.bound.min1.soc10.all.5000.x	hoopvol.foc5.nav.weight.bound.min1.soc10.all.5000.y	hoopvol.foc5.nav.weight.bound.min1.soc10.all.10000.x	hoopvol.foc5.nav.weight.bound.min1.soc10.all.10000.y	hoopvol.foc5.nav.selection.bound.min1.soc4.nav.FOC.x	hoopvol.foc5.nav.selection.bound.min1.soc4.nav.FOC.y	hoopvol.foc5.nav.selection.bound.min1.soc4.nav.5000.x	hoopvol.foc5.nav.selection.bound.min1.soc4.nav.5000.y	hoopvol.foc5.nav.selection.bound.min1.soc4.nav.10000.x	hoopvol.foc5.nav.selection.bound.min1.soc4.nav.10000.y	hoopvol.foc5.nav.selection.bound.min1.soc4.all.FOC.x	hoopvol.foc5.nav.selection.bound.min1.soc4.all.FOC.y	hoopvol.foc5.nav.selection.bound.min1.soc4.all.5000.x	hoopvol.foc5.nav.selection.bound.min1.soc4.all.5000.y	hoopvol.foc5.nav.selection.bound.min1.soc4.all.10000.x	hoopvol.foc5.nav.selection.bound.min1.soc4.all.10000.y	hoopvol.foc5.nav.selection.bound.min1.soc10.nav.FOC.x	hoopvol.foc5.nav.selection.bound.min1.soc10.nav.FOC.y	hoopvol.foc5.nav.selection.bound.min1.soc10.nav.5000.x	hoopvol.foc5.nav.selection.bound.min1.soc10.nav.5000.y	hoopvol.foc5.nav.selection.bound.min1.soc10.nav.10000.x	hoopvol.foc5.nav.selection.bound.min1.soc10.nav.10000.y	hoopvol.foc5.nav.selection.bound.min1.soc10.all.FOC.x	hoopvol.foc5.nav.selection.bound.min1.soc10.all.FOC.y	hoopvol.foc5.nav.selection.bound.min1.soc10.all.5000.x	hoopvol.foc5.nav.selection.bound.min1.soc10.all.5000.y	hoopvol.foc5.nav.selection.bound.min1.soc10.all.10000.x	hoopvol.foc5.nav.selection.bound.min1.soc10.all.10000.y	hoopvol.foc5.nav.no.bound.min1.soc4.nav.FOC.x	hoopvol.foc5.nav.no.bound.min1.soc4.nav.FOC.y	hoopvol.foc5.nav.no.bound.min1.soc4.nav.5000.x	hoopvol.foc5.nav.no.bound.min1.soc4.nav.5000.y	hoopvol.foc5.nav.no.bound.min1.soc4.nav.10000.x	hoopvol.foc5.nav.no.bound.min1.soc4.nav.10000.y	hoopvol.foc5.nav.no.bound.min1.soc4.all.FOC.x	hoopvol.foc5.nav.no.bound.min1.soc4.all.FOC.y	hoopvol.foc5.nav.no.bound.min1.soc4.all.5000.x	hoopvol.foc5.nav.no.bound.min1.soc4.all.5000.y	hoopvol.foc5.nav.no.bound.min1.soc4.all.10000.x	hoopvol.foc5.nav.no.bound.min1.soc4.all.10000.y	hoopvol.foc5.nav.no.bound.min1.soc10.nav.FOC.x	hoopvol.foc5.nav.no.bound.min1.soc10.nav.FOC.y	hoopvol.foc5.nav.no.bound.min1.soc10.nav.5000.x	hoopvol.foc5.nav.no.bound.min1.soc10.nav.5000.y	hoopvol.foc5.nav.no.bound.min1.soc10.nav.10000.x	hoopvol.foc5.nav.no.bound.min1.soc10.nav.10000.y	hoopvol.foc5.nav.no.bound.min1.soc10.all.FOC.x	hoopvol.foc5.nav.no.bound.min1.soc10.all.FOC.y	hoopvol.foc5.nav.no.bound.min1.soc10.all.5000.x	hoopvol.foc5.nav.no.bound.min1.soc10.all.5000.y	hoopvol.foc5.nav.no.bound.min1.soc10.all.10000.x	hoopvol.foc5.nav.no.bound.min1.soc10.all.10000.y	hoopvol.foc5.all.weight.bound.min1.soc4.nav.FOC.x	hoopvol.foc5.all.weight.bound.min1.soc4.nav.FOC.y	hoopvol.foc5.all.weight.bound.min1.soc4.nav.5000.x	hoopvol.foc5.all.weight.bound.min1.soc4.nav.5000.y	hoopvol.foc5.all.weight.bound.min1.soc4.nav.10000.x	hoopvol.foc5.all.weight.bound.min1.soc4.nav.10000.y	hoopvol.foc5.all.weight.bound.min1.soc4.all.FOC.x	hoopvol.foc5.all.weight.bound.min1.soc4.all.FOC.y	hoopvol.foc5.all.weight.bound.min1.soc4.all.5000.x	hoopvol.foc5.all.weight.bound.min1.soc4.all.5000.y	hoopvol.foc5.all.weight.bound.min1.soc4.all.10000.x	hoopvol.foc5.all.weight.bound.min1.soc4.all.10000.y	hoopvol.foc5.all.weight.bound.min1.soc10.nav.FOC.x	hoopvol.foc5.all.weight.bound.min1.soc10.nav.FOC.y	hoopvol.foc5.all.weight.bound.min1.soc10.nav.5000.x	hoopvol.foc5.all.weight.bound.min1.soc10.nav.5000.y	hoopvol.foc5.all.weight.bound.min1.soc10.nav.10000.x	hoopvol.foc5.all.weight.bound.min1.soc10.nav.10000.y	hoopvol.foc5.all.weight.bound.min1.soc10.all.FOC.x	hoopvol.foc5.all.weight.bound.min1.soc10.all.FOC.y	hoopvol.foc5.all.weight.bound.min1.soc10.all.5000.x	hoopvol.foc5.all.weight.bound.min1.soc10.all.5000.y	hoopvol.foc5.all.weight.bound.min1.soc10.all.10000.x	hoopvol.foc5.all.weight.bound.min1.soc10.all.10000.y	hoopvol.foc5.all.selection.bound.min1.soc4.nav.FOC.x	hoopvol.foc5.all.selection.bound.min1.soc4.nav.FOC.y	hoopvol.foc5.all.selection.bound.min1.soc4.nav.5000.x	hoopvol.foc5.all.selection.bound.min1.soc4.nav.5000.y	hoopvol.foc5.all.selection.bound.min1.soc4.nav.10000.x	hoopvol.foc5.all.selection.bound.min1.soc4.nav.10000.y	hoopvol.foc5.all.selection.bound.min1.soc4.all.FOC.x	hoopvol.foc5.all.selection.bound.min1.soc4.all.FOC.y	hoopvol.foc5.all.selection.bound.min1.soc4.all.5000.x	hoopvol.foc5.all.selection.bound.min1.soc4.all.5000.y	hoopvol.foc5.all.selection.bound.min1.soc4.all.10000.x	hoopvol.foc5.all.selection.bound.min1.soc4.all.10000.y	hoopvol.foc5.all.selection.bound.min1.soc10.nav.FOC.x	hoopvol.foc5.all.selection.bound.min1.soc10.nav.FOC.y	hoopvol.foc5.all.selection.bound.min1.soc10.nav.5000.x	hoopvol.foc5.all.selection.bound.min1.soc10.nav.5000.y	hoopvol.foc5.all.selection.bound.min1.soc10.nav.10000.x	hoopvol.foc5.all.selection.bound.min1.soc10.nav.10000.y	hoopvol.foc5.all.selection.bound.min1.soc10.all.FOC.x	hoopvol.foc5.all.selection.bound.min1.soc10.all.FOC.y	hoopvol.foc5.all.selection.bound.min1.soc10.all.5000.x	hoopvol.foc5.all.selection.bound.min1.soc10.all.5000.y	hoopvol.foc5.all.selection.bound.min1.soc10.all.10000.x	hoopvol.foc5.all.selection.bound.min1.soc10.all.10000.y	hoopvol.foc5.all.no.bound.min1.soc4.nav.FOC.x	hoopvol.foc5.all.no.bound.min1.soc4.nav.FOC.y	hoopvol.foc5.all.no.bound.min1.soc4.nav.5000.x	hoopvol.foc5.all.no.bound.min1.soc4.nav.5000.y	hoopvol.foc5.all.no.bound.min1.soc4.nav.10000.x	hoopvol.foc5.all.no.bound.min1.soc4.nav.10000.y	hoopvol.foc5.all.no.bound.min1.soc4.all.FOC.x	hoopvol.foc5.all.no.bound.min1.soc4.all.FOC.y	hoopvol.foc5.all.no.bound.min1.soc4.all.5000.x	hoopvol.foc5.all.no.bound.min1.soc4.all.5000.y	hoopvol.foc5.all.no.bound.min1.soc4.all.10000.x	hoopvol.foc5.all.no.bound.min1.soc4.all.10000.y	hoopvol.foc5.all.no.bound.min1.soc10.nav.FOC.x	hoopvol.foc5.all.no.bound.min1.soc10.nav.FOC.y	hoopvol.foc5.all.no.bound.min1.soc10.nav.5000.x	hoopvol.foc5.all.no.bound.min1.soc10.nav.5000.y	hoopvol.foc5.all.no.bound.min1.soc10.nav.10000.x	hoopvol.foc5.all.no.bound.min1.soc10.nav.10000.y	hoopvol.foc5.all.no.bound.min1.soc10.all.FOC.x	hoopvol.foc5.all.no.bound.min1.soc10.all.FOC.y	hoopvol.foc5.all.no.bound.min1.soc10.all.5000.x	hoopvol.foc5.all.no.bound.min1.soc10.all.5000.y	hoopvol.foc5.all.no.bound.min1.soc10.all.10000.x	hoopvol.foc5.all.no.bound.min1.soc10.all.10000.y	hoopvol.foc10.nav.weight.bound.min1.soc4.nav.FOC.x	hoopvol.foc10.nav.weight.bound.min1.soc4.nav.FOC.y	hoopvol.foc10.nav.weight.bound.min1.soc4.nav.5000.x	hoopvol.foc10.nav.weight.bound.min1.soc4.nav.5000.y	hoopvol.foc10.nav.weight.bound.min1.soc4.nav.10000.x	hoopvol.foc10.nav.weight.bound.min1.soc4.nav.10000.y	hoopvol.foc10.nav.weight.bound.min1.soc4.all.FOC.x	hoopvol.foc10.nav.weight.bound.min1.soc4.all.FOC.y	hoopvol.foc10.nav.weight.bound.min1.soc4.all.5000.x	hoopvol.foc10.nav.weight.bound.min1.soc4.all.5000.y	hoopvol.foc10.nav.weight.bound.min1.soc4.all.10000.x	hoopvol.foc10.nav.weight.bound.min1.soc4.all.10000.y	hoopvol.foc10.nav.weight.bound.min1.soc10.nav.FOC.x	hoopvol.foc10.nav.weight.bound.min1.soc10.nav.FOC.y	hoopvol.foc10.nav.weight.bound.min1.soc10.nav.5000.x	hoopvol.foc10.nav.weight.bound.min1.soc10.nav.5000.y	hoopvol.foc10.nav.weight.bound.min1.soc10.nav.10000.x	hoopvol.foc10.nav.weight.bound.min1.soc10.nav.10000.y	hoopvol.foc10.nav.weight.bound.min1.soc10.all.FOC.x	hoopvol.foc10.nav.weight.bound.min1.soc10.all.FOC.y	hoopvol.foc10.nav.weight.bound.min1.soc10.all.5000.x	hoopvol.foc10.nav.weight.bound.min1.soc10.all.5000.y	hoopvol.foc10.nav.weight.bound.min1.soc10.all.10000.x	hoopvol.foc10.nav.weight.bound.min1.soc10.all.10000.y	hoopvol.foc10.nav.selection.bound.min1.soc4.nav.FOC.x	hoopvol.foc10.nav.selection.bound.min1.soc4.nav.FOC.y	hoopvol.foc10.nav.selection.bound.min1.soc4.nav.5000.x	hoopvol.foc10.nav.selection.bound.min1.soc4.nav.5000.y	hoopvol.foc10.nav.selection.bound.min1.soc4.nav.10000.x	hoopvol.foc10.nav.selection.bound.min1.soc4.nav.10000.y	hoopvol.foc10.nav.selection.bound.min1.soc4.all.FOC.x	hoopvol.foc10.nav.selection.bound.min1.soc4.all.FOC.y	hoopvol.foc10.nav.selection.bound.min1.soc4.all.5000.x	hoopvol.foc10.nav.selection.bound.min1.soc4.all.5000.y	hoopvol.foc10.nav.selection.bound.min1.soc4.all.10000.x	hoopvol.foc10.nav.selection.bound.min1.soc4.all.10000.y	hoopvol.foc10.nav.selection.bound.min1.soc10.nav.FOC.x	hoopvol.foc10.nav.selection.bound.min1.soc10.nav.FOC.y	hoopvol.foc10.nav.selection.bound.min1.soc10.nav.5000.x	hoopvol.foc10.nav.selection.bound.min1.soc10.nav.5000.y	hoopvol.foc10.nav.selection.bound.min1.soc10.nav.10000.x	hoopvol.foc10.nav.selection.bound.min1.soc10.nav.10000.y	hoopvol.foc10.nav.selection.bound.min1.soc10.all.FOC.x	hoopvol.foc10.nav.selection.bound.min1.soc10.all.FOC.y	hoopvol.foc10.nav.selection.bound.min1.soc10.all.5000.x	hoopvol.foc10.nav.selection.bound.min1.soc10.all.5000.y	hoopvol.foc10.nav.selection.bound.min1.soc10.all.10000.x	hoopvol.foc10.nav.selection.bound.min1.soc10.all.10000.y	hoopvol.foc10.nav.no.bound.min1.soc4.nav.FOC.x	hoopvol.foc10.nav.no.bound.min1.soc4.nav.FOC.y	hoopvol.foc10.nav.no.bound.min1.soc4.nav.5000.x	hoopvol.foc10.nav.no.bound.min1.soc4.nav.5000.y	hoopvol.foc10.nav.no.bound.min1.soc4.nav.10000.x	hoopvol.foc10.nav.no.bound.min1.soc4.nav.10000.y	hoopvol.foc10.nav.no.bound.min1.soc4.all.FOC.x	hoopvol.foc10.nav.no.bound.min1.soc4.all.FOC.y	hoopvol.foc10.nav.no.bound.min1.soc4.all.5000.x	hoopvol.foc10.nav.no.bound.min1.soc4.all.5000.y	hoopvol.foc10.nav.no.bound.min1.soc4.all.10000.x	hoopvol.foc10.nav.no.bound.min1.soc4.all.10000.y	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC.x	hoopvol.foc10.nav.no.bound.min1.soc10.nav.FOC.y	hoopvol.foc10.nav.no.bound.min1.soc10.nav.5000.x	hoopvol.foc10.nav.no.bound.min1.soc10.nav.5000.y	hoopvol.foc10.nav.no.bound.min1.soc10.nav.10000.x	hoopvol.foc10.nav.no.bound.min1.soc10.nav.10000.y	hoopvol.foc10.nav.no.bound.min1.soc10.all.FOC.x	hoopvol.foc10.nav.no.bound.min1.soc10.all.FOC.y	hoopvol.foc10.nav.no.bound.min1.soc10.all.5000.x	hoopvol.foc10.nav.no.bound.min1.soc10.all.5000.y	hoopvol.foc10.nav.no.bound.min1.soc10.all.10000.x	hoopvol.foc10.nav.no.bound.min1.soc10.all.10000.y	hoopvol.foc10.all.weight.bound.min1.soc4.nav.FOC.x	hoopvol.foc10.all.weight.bound.min1.soc4.nav.FOC.y	hoopvol.foc10.all.weight.bound.min1.soc4.nav.5000.x	hoopvol.foc10.all.weight.bound.min1.soc4.nav.5000.y	hoopvol.foc10.all.weight.bound.min1.soc4.nav.10000.x	hoopvol.foc10.all.weight.bound.min1.soc4.nav.10000.y	hoopvol.foc10.all.weight.bound.min1.soc4.all.FOC.x	hoopvol.foc10.all.weight.bound.min1.soc4.all.FOC.y	hoopvol.foc10.all.weight.bound.min1.soc4.all.5000.x	hoopvol.foc10.all.weight.bound.min1.soc4.all.5000.y	hoopvol.foc10.all.weight.bound.min1.soc4.all.10000.x	hoopvol.foc10.all.weight.bound.min1.soc4.all.10000.y	hoopvol.foc10.all.weight.bound.min1.soc10.nav.FOC.x	hoopvol.foc10.all.weight.bound.min1.soc10.nav.FOC.y	hoopvol.foc10.all.weight.bound.min1.soc10.nav.5000.x	hoopvol.foc10.all.weight.bound.min1.soc10.nav.5000.y	hoopvol.foc10.all.weight.bound.min1.soc10.nav.10000.x	hoopvol.foc10.all.weight.bound.min1.soc10.nav.10000.y	hoopvol.foc10.all.weight.bound.min1.soc10.all.FOC.x	hoopvol.foc10.all.weight.bound.min1.soc10.all.FOC.y	hoopvol.foc10.all.weight.bound.min1.soc10.all.5000.x	hoopvol.foc10.all.weight.bound.min1.soc10.all.5000.y	hoopvol.foc10.all.weight.bound.min1.soc10.all.10000.x	hoopvol.foc10.all.weight.bound.min1.soc10.all.10000.y	hoopvol.foc10.all.selection.bound.min1.soc4.nav.FOC.x	hoopvol.foc10.all.selection.bound.min1.soc4.nav.FOC.y	hoopvol.foc10.all.selection.bound.min1.soc4.nav.5000.x	hoopvol.foc10.all.selection.bound.min1.soc4.nav.5000.y	hoopvol.foc10.all.selection.bound.min1.soc4.nav.10000.x	hoopvol.foc10.all.selection.bound.min1.soc4.nav.10000.y	hoopvol.foc10.all.selection.bound.min1.soc4.all.FOC.x	hoopvol.foc10.all.selection.bound.min1.soc4.all.FOC.y	hoopvol.foc10.all.selection.bound.min1.soc4.all.5000.x	hoopvol.foc10.all.selection.bound.min1.soc4.all.5000.y	hoopvol.foc10.all.selection.bound.min1.soc4.all.10000.x	hoopvol.foc10.all.selection.bound.min1.soc4.all.10000.y	hoopvol.foc10.all.selection.bound.min1.soc10.nav.FOC.x	hoopvol.foc10.all.selection.bound.min1.soc10.nav.FOC.y	hoopvol.foc10.all.selection.bound.min1.soc10.nav.5000.x	hoopvol.foc10.all.selection.bound.min1.soc10.nav.5000.y	hoopvol.foc10.all.selection.bound.min1.soc10.nav.10000.x	hoopvol.foc10.all.selection.bound.min1.soc10.nav.10000.y	hoopvol.foc10.all.selection.bound.min1.soc10.all.FOC.x	hoopvol.foc10.all.selection.bound.min1.soc10.all.FOC.y	hoopvol.foc10.all.selection.bound.min1.soc10.all.5000.x	hoopvol.foc10.all.selection.bound.min1.soc10.all.5000.y	hoopvol.foc10.all.selection.bound.min1.soc10.all.10000.x	hoopvol.foc10.all.selection.bound.min1.soc10.all.10000.y	hoopvol.foc10.all.no.bound.min1.soc4.nav.FOC.x	hoopvol.foc10.all.no.bound.min1.soc4.nav.FOC.y	hoopvol.foc10.all.no.bound.min1.soc4.nav.5000.x	hoopvol.foc10.all.no.bound.min1.soc4.nav.5000.y	hoopvol.foc10.all.no.bound.min1.soc4.nav.10000.x	hoopvol.foc10.all.no.bound.min1.soc4.nav.10000.y	hoopvol.foc10.all.no.bound.min1.soc4.all.FOC.x	hoopvol.foc10.all.no.bound.min1.soc4.all.FOC.y	hoopvol.foc10.all.no.bound.min1.soc4.all.5000.x	hoopvol.foc10.all.no.bound.min1.soc4.all.5000.y	hoopvol.foc10.all.no.bound.min1.soc4.all.10000.x	hoopvol.foc10.all.no.bound.min1.soc4.all.10000.y	hoopvol.foc10.all.no.bound.min1.soc10.nav.FOC.x	hoopvol.foc10.all.no.bound.min1.soc10.nav.FOC.y	hoopvol.foc10.all.no.bound.min1.soc10.nav.5000.x	hoopvol.foc10.all.no.bound.min1.soc10.nav.5000.y	hoopvol.foc10.all.no.bound.min1.soc10.nav.10000.x	hoopvol.foc10.all.no.bound.min1.soc10.nav.10000.y	hoopvol.foc10.all.no.bound.min1.soc10.all.FOC.x	hoopvol.foc10.all.no.bound.min1.soc10.all.FOC.y	hoopvol.foc10.all.no.bound.min1.soc10.all.5000.x	hoopvol.foc10.all.no.bound.min1.soc10.all.5000.y	hoopvol.foc10.all.no.bound.min1.soc10.all.10000.x	hoopvol.foc10.all.no.bound.min1.soc10.all.10000.y
hoopvol/adj/nrc_handelsblad_20030620_101/383	-1.448190789054586	13.454174970104338	0.3169536499165414	6.647928305632403	-4.200615130035873	5.8339501650100205	-1.448190789054586	13.454174970104338	2.236342034913431	-7.547365582588007	2.338432581046117	10.662345690906312	9.67770424628762	5.867085344443744	-11.055867268134104	1.0242191527872844	-6.763335572202406	1.6527906336989646	9.67770424628762	5.867085344443744	5.378495604672356	-5.717491754301502	-6.161465976004174	-1.1183575877992558	8.759740368309112	3.762680771853596	3.486731832005405	-1.0893332491605963	3.4045767870768855	-0.6182634342047725	8.759740368309112	3.762680771853596	1.2105216565820722	5.8365754309873665	3.1053921900699697	-3.574295070121159	2.9042634584118607	4.454364973232518	-0.890311384971086	-6.753331078841865	-6.479032254891374	-4.057493482407629	2.9042634584118607	4.454364973232518	-1.3498542811219107	-2.277979045001703	4.5348687236188505	-3.845352160556041	-1.3451644852568172	3.183675682379749	-2.095909104510687	-3.7858271355917723	0.43745928245942284	3.0971253756420123	-1.3451644852568172	3.183675682379749	2.391025221793981	-1.7318856229241801	2.0034586128515173	-5.138774622913651	-1.8634078248898795	7.23556300102026	-2.868300738753446	7.83727920320911	4.598697146296228	-10.313617408974503	-1.8634078248898795	7.23556300102026	-2.1204086649846623	5.085011600211078	9.268882350859105	0.6676090613650923	2.8595297886461646	7.635432818212782	11.706661385802782	5.1536167635863155	6.451110587902328	-6.032806367854049	2.8595297886461646	7.635432818212782	-0.6172989374908179	16.602800114230718	12.747382007039272	1.808663907834119	6.720215937389646	-6.5011405183712565	-4.077769501784375	11.428237356229856	-3.4793918940676156	13.110043865094159	6.720215937389646	-6.5011405183712565	3.7313945440911955	9.754370913792618	-14.445462405069609	-6.994695763090878	9.666824051851986	-8.077749673758925	-7.506105901316441	-0.9349511016044653	6.836731286632788	3.4787447705330266	9.666824051851986	-8.077749673758925	-5.40080990630983	8.535441556068273	4.0866001119935635	0.5275639341254907	-0.6997039589807028	-11.146759330577577	-5.344287569810396	8.993286695692625	-2.442601999434158	4.199052083925372	-0.6997039589807028	-11.146759330577577	9.39215787566212	6.69921989650758	-1.9698045471511976	7.4142450649040015	2.5842942459676004	-6.071158156542129	-4.501426437497325	1.4414767773827883	-4.88755770925707	3.4578668796615313	2.5842942459676004	-6.071158156542129	-6.583133207864464	0.964827697121917	1.933109139827766	-4.422841972446112	3.6987013409005502	-9.75970944816466	-5.727439017620838	2.3456408301936524	-6.688307158865481	-3.684436652006855	3.6987013409005502	-9.75970944816466	-3.0540995641771094	1.647724309439735	3.2429946658007984	8.108607526017183	-2.838683016084901	-2.6553561254852593	1.4095318715082574	-3.2830637685591246	1.081151682083617	-8.448569176165746	-2.838683016084901	-2.6553561254852593	-1.728863489577096	-3.7111526199298255	-3.2470520443228534	-2.635874143013404	7.325114233989784	-2.5995114659488197	-0.2112611492001501	-2.1499843283316706	-3.9938188243239163	-2.3708350172679307	7.325114233989784	-2.5995114659488197	5.236773773081439	0.7413119958002619	-1.7509154286773119	5.173255054905673	-1.0171114466570719	8.600078928000553	3.290053970450979	-10.72622265747568	-3.5762350994391934	-6.570614040936795	-1.0171114466570719	8.600078928000553	0.04001503011895469	3.87834140355101	-9.382294300448782	4.511375353970563	-5.765391473984181	5.9561141067770675	3.7833820984259185	11.864222994486251	3.4116809781098136	-3.6202856463090605	-5.765391473984181	5.9561141067770675	-1.0582678623822213	6.671940233051869	6.824956974479824	-4.6138532181017435	9.623242777060572	2.275031577111721	6.372559617884293	-1.8580581077286733	-5.33284400975155	-5.658394814623434	9.623242777060572	2.275031577111721	7.982629640793067	-0.6818227533029609	-7.500067893103884	4.48542247825596	5.909088102190916	5.001642219661551	-6.082296226105506	1.9327972397611386	-6.63390970619153	-0.030889203990092217	5.909088102190916	5.001642219661551	-6.946028711382417	5.455941923458264	6.952122210062723	-2.827703496357168	14.392177600320863	-3.578535793386115	-9.502245373666494	4.57741271273155	-8.35106788267978	-1.8931510327502679	14.392177600320863	-3.578535793386115	-7.2307614705598935	0.5138592634877854	-8.647439749351571	-0.9023511331300106	5.3188773592092735	-2.3045199338698343	7.285086239157546	4.268737749933202	-8.975220629120813	-5.024280292723195	5.3188773592092735	-2.3045199338698343	0.625371181366853	14.381322622274276	7.801425287456889	-4.379917699500402	0.5617955599498552	-4.513448504745107	-0.6476337721957794	-5.969324322652706	-5.607191483231795	3.119754616791893	0.5617955599498552	-4.513448504745107	0.38155404522857855	-0.5383827522768537	-2.6129524562169735	0.6217198860426254	-2.1155717517587	-2.0930262035153766	-6.588515102995289	-4.1668766303617115	-5.0509176684803245	1.1735673883355209	-2.1155717517587	-2.0930262035153766	3.9840960372982344	-0.7442366901172056	-4.483308409500151	-2.453376203876411	8.647376719962981	-1.3148665305424152	-4.226521920830119	-0.6663130154402095	4.518048559306491	-2.0060144968709626	8.647376719962981	-1.3148665305424152	-4.1118271584209785	2.6736125500153824	2.7226617284184047	-2.239472591292721	-1.4585072434527246	-7.7062890574128895	1.2023014840557118	6.456051985768243	4.288204180362882	4.132016740730658	-1.4585072434527246	-7.7062890574128895	-3.7459897764730283	-3.1422236233272245	5.532734563575238	1.7230253370288775
