_id	heet.foc5.nav.weight.bound.min1.soc4.nav.FOC.x	heet.foc5.nav.weight.bound.min1.soc4.nav.FOC.y	heet.foc5.nav.weight.bound.min1.soc4.nav.5000.x	heet.foc5.nav.weight.bound.min1.soc4.nav.5000.y	heet.foc5.nav.weight.bound.min1.soc4.nav.10000.x	heet.foc5.nav.weight.bound.min1.soc4.nav.10000.y	heet.foc5.nav.weight.bound.min1.soc4.all.FOC.x	heet.foc5.nav.weight.bound.min1.soc4.all.FOC.y	heet.foc5.nav.weight.bound.min1.soc4.all.5000.x	heet.foc5.nav.weight.bound.min1.soc4.all.5000.y	heet.foc5.nav.weight.bound.min1.soc4.all.10000.x	heet.foc5.nav.weight.bound.min1.soc4.all.10000.y	heet.foc5.nav.weight.bound.min1.soc10.nav.FOC.x	heet.foc5.nav.weight.bound.min1.soc10.nav.FOC.y	heet.foc5.nav.weight.bound.min1.soc10.nav.5000.x	heet.foc5.nav.weight.bound.min1.soc10.nav.5000.y	heet.foc5.nav.weight.bound.min1.soc10.nav.10000.x	heet.foc5.nav.weight.bound.min1.soc10.nav.10000.y	heet.foc5.nav.weight.bound.min1.soc10.all.FOC.x	heet.foc5.nav.weight.bound.min1.soc10.all.FOC.y	heet.foc5.nav.weight.bound.min1.soc10.all.5000.x	heet.foc5.nav.weight.bound.min1.soc10.all.5000.y	heet.foc5.nav.weight.bound.min1.soc10.all.10000.x	heet.foc5.nav.weight.bound.min1.soc10.all.10000.y	heet.foc5.nav.selection.bound.min1.soc4.nav.FOC.x	heet.foc5.nav.selection.bound.min1.soc4.nav.FOC.y	heet.foc5.nav.selection.bound.min1.soc4.nav.5000.x	heet.foc5.nav.selection.bound.min1.soc4.nav.5000.y	heet.foc5.nav.selection.bound.min1.soc4.nav.10000.x	heet.foc5.nav.selection.bound.min1.soc4.nav.10000.y	heet.foc5.nav.selection.bound.min1.soc4.all.FOC.x	heet.foc5.nav.selection.bound.min1.soc4.all.FOC.y	heet.foc5.nav.selection.bound.min1.soc4.all.5000.x	heet.foc5.nav.selection.bound.min1.soc4.all.5000.y	heet.foc5.nav.selection.bound.min1.soc4.all.10000.x	heet.foc5.nav.selection.bound.min1.soc4.all.10000.y	heet.foc5.nav.selection.bound.min1.soc10.nav.FOC.x	heet.foc5.nav.selection.bound.min1.soc10.nav.FOC.y	heet.foc5.nav.selection.bound.min1.soc10.nav.5000.x	heet.foc5.nav.selection.bound.min1.soc10.nav.5000.y	heet.foc5.nav.selection.bound.min1.soc10.nav.10000.x	heet.foc5.nav.selection.bound.min1.soc10.nav.10000.y	heet.foc5.nav.selection.bound.min1.soc10.all.FOC.x	heet.foc5.nav.selection.bound.min1.soc10.all.FOC.y	heet.foc5.nav.selection.bound.min1.soc10.all.5000.x	heet.foc5.nav.selection.bound.min1.soc10.all.5000.y	heet.foc5.nav.selection.bound.min1.soc10.all.10000.x	heet.foc5.nav.selection.bound.min1.soc10.all.10000.y	heet.foc5.nav.no.bound.min1.soc4.nav.FOC.x	heet.foc5.nav.no.bound.min1.soc4.nav.FOC.y	heet.foc5.nav.no.bound.min1.soc4.nav.5000.x	heet.foc5.nav.no.bound.min1.soc4.nav.5000.y	heet.foc5.nav.no.bound.min1.soc4.nav.10000.x	heet.foc5.nav.no.bound.min1.soc4.nav.10000.y	heet.foc5.nav.no.bound.min1.soc4.all.FOC.x	heet.foc5.nav.no.bound.min1.soc4.all.FOC.y	heet.foc5.nav.no.bound.min1.soc4.all.5000.x	heet.foc5.nav.no.bound.min1.soc4.all.5000.y	heet.foc5.nav.no.bound.min1.soc4.all.10000.x	heet.foc5.nav.no.bound.min1.soc4.all.10000.y	heet.foc5.nav.no.bound.min1.soc10.nav.FOC.x	heet.foc5.nav.no.bound.min1.soc10.nav.FOC.y	heet.foc5.nav.no.bound.min1.soc10.nav.5000.x	heet.foc5.nav.no.bound.min1.soc10.nav.5000.y	heet.foc5.nav.no.bound.min1.soc10.nav.10000.x	heet.foc5.nav.no.bound.min1.soc10.nav.10000.y	heet.foc5.nav.no.bound.min1.soc10.all.FOC.x	heet.foc5.nav.no.bound.min1.soc10.all.FOC.y	heet.foc5.nav.no.bound.min1.soc10.all.5000.x	heet.foc5.nav.no.bound.min1.soc10.all.5000.y	heet.foc5.nav.no.bound.min1.soc10.all.10000.x	heet.foc5.nav.no.bound.min1.soc10.all.10000.y	heet.foc5.all.weight.bound.min1.soc4.nav.FOC.x	heet.foc5.all.weight.bound.min1.soc4.nav.FOC.y	heet.foc5.all.weight.bound.min1.soc4.nav.5000.x	heet.foc5.all.weight.bound.min1.soc4.nav.5000.y	heet.foc5.all.weight.bound.min1.soc4.nav.10000.x	heet.foc5.all.weight.bound.min1.soc4.nav.10000.y	heet.foc5.all.weight.bound.min1.soc4.all.FOC.x	heet.foc5.all.weight.bound.min1.soc4.all.FOC.y	heet.foc5.all.weight.bound.min1.soc4.all.5000.x	heet.foc5.all.weight.bound.min1.soc4.all.5000.y	heet.foc5.all.weight.bound.min1.soc4.all.10000.x	heet.foc5.all.weight.bound.min1.soc4.all.10000.y	heet.foc5.all.weight.bound.min1.soc10.nav.FOC.x	heet.foc5.all.weight.bound.min1.soc10.nav.FOC.y	heet.foc5.all.weight.bound.min1.soc10.nav.5000.x	heet.foc5.all.weight.bound.min1.soc10.nav.5000.y	heet.foc5.all.weight.bound.min1.soc10.nav.10000.x	heet.foc5.all.weight.bound.min1.soc10.nav.10000.y	heet.foc5.all.weight.bound.min1.soc10.all.FOC.x	heet.foc5.all.weight.bound.min1.soc10.all.FOC.y	heet.foc5.all.weight.bound.min1.soc10.all.5000.x	heet.foc5.all.weight.bound.min1.soc10.all.5000.y	heet.foc5.all.weight.bound.min1.soc10.all.10000.x	heet.foc5.all.weight.bound.min1.soc10.all.10000.y	heet.foc5.all.selection.bound.min1.soc4.nav.FOC.x	heet.foc5.all.selection.bound.min1.soc4.nav.FOC.y	heet.foc5.all.selection.bound.min1.soc4.nav.5000.x	heet.foc5.all.selection.bound.min1.soc4.nav.5000.y	heet.foc5.all.selection.bound.min1.soc4.nav.10000.x	heet.foc5.all.selection.bound.min1.soc4.nav.10000.y	heet.foc5.all.selection.bound.min1.soc4.all.FOC.x	heet.foc5.all.selection.bound.min1.soc4.all.FOC.y	heet.foc5.all.selection.bound.min1.soc4.all.5000.x	heet.foc5.all.selection.bound.min1.soc4.all.5000.y	heet.foc5.all.selection.bound.min1.soc4.all.10000.x	heet.foc5.all.selection.bound.min1.soc4.all.10000.y	heet.foc5.all.selection.bound.min1.soc10.nav.FOC.x	heet.foc5.all.selection.bound.min1.soc10.nav.FOC.y	heet.foc5.all.selection.bound.min1.soc10.nav.5000.x	heet.foc5.all.selection.bound.min1.soc10.nav.5000.y	heet.foc5.all.selection.bound.min1.soc10.nav.10000.x	heet.foc5.all.selection.bound.min1.soc10.nav.10000.y	heet.foc5.all.selection.bound.min1.soc10.all.FOC.x	heet.foc5.all.selection.bound.min1.soc10.all.FOC.y	heet.foc5.all.selection.bound.min1.soc10.all.5000.x	heet.foc5.all.selection.bound.min1.soc10.all.5000.y	heet.foc5.all.selection.bound.min1.soc10.all.10000.x	heet.foc5.all.selection.bound.min1.soc10.all.10000.y	heet.foc5.all.no.bound.min1.soc4.nav.FOC.x	heet.foc5.all.no.bound.min1.soc4.nav.FOC.y	heet.foc5.all.no.bound.min1.soc4.nav.5000.x	heet.foc5.all.no.bound.min1.soc4.nav.5000.y	heet.foc5.all.no.bound.min1.soc4.nav.10000.x	heet.foc5.all.no.bound.min1.soc4.nav.10000.y	heet.foc5.all.no.bound.min1.soc4.all.FOC.x	heet.foc5.all.no.bound.min1.soc4.all.FOC.y	heet.foc5.all.no.bound.min1.soc4.all.5000.x	heet.foc5.all.no.bound.min1.soc4.all.5000.y	heet.foc5.all.no.bound.min1.soc4.all.10000.x	heet.foc5.all.no.bound.min1.soc4.all.10000.y	heet.foc5.all.no.bound.min1.soc10.nav.FOC.x	heet.foc5.all.no.bound.min1.soc10.nav.FOC.y	heet.foc5.all.no.bound.min1.soc10.nav.5000.x	heet.foc5.all.no.bound.min1.soc10.nav.5000.y	heet.foc5.all.no.bound.min1.soc10.nav.10000.x	heet.foc5.all.no.bound.min1.soc10.nav.10000.y	heet.foc5.all.no.bound.min1.soc10.all.FOC.x	heet.foc5.all.no.bound.min1.soc10.all.FOC.y	heet.foc5.all.no.bound.min1.soc10.all.5000.x	heet.foc5.all.no.bound.min1.soc10.all.5000.y	heet.foc5.all.no.bound.min1.soc10.all.10000.x	heet.foc5.all.no.bound.min1.soc10.all.10000.y	heet.foc10.nav.weight.bound.min1.soc4.nav.FOC.x	heet.foc10.nav.weight.bound.min1.soc4.nav.FOC.y	heet.foc10.nav.weight.bound.min1.soc4.nav.5000.x	heet.foc10.nav.weight.bound.min1.soc4.nav.5000.y	heet.foc10.nav.weight.bound.min1.soc4.nav.10000.x	heet.foc10.nav.weight.bound.min1.soc4.nav.10000.y	heet.foc10.nav.weight.bound.min1.soc4.all.FOC.x	heet.foc10.nav.weight.bound.min1.soc4.all.FOC.y	heet.foc10.nav.weight.bound.min1.soc4.all.5000.x	heet.foc10.nav.weight.bound.min1.soc4.all.5000.y	heet.foc10.nav.weight.bound.min1.soc4.all.10000.x	heet.foc10.nav.weight.bound.min1.soc4.all.10000.y	heet.foc10.nav.weight.bound.min1.soc10.nav.FOC.x	heet.foc10.nav.weight.bound.min1.soc10.nav.FOC.y	heet.foc10.nav.weight.bound.min1.soc10.nav.5000.x	heet.foc10.nav.weight.bound.min1.soc10.nav.5000.y	heet.foc10.nav.weight.bound.min1.soc10.nav.10000.x	heet.foc10.nav.weight.bound.min1.soc10.nav.10000.y	heet.foc10.nav.weight.bound.min1.soc10.all.FOC.x	heet.foc10.nav.weight.bound.min1.soc10.all.FOC.y	heet.foc10.nav.weight.bound.min1.soc10.all.5000.x	heet.foc10.nav.weight.bound.min1.soc10.all.5000.y	heet.foc10.nav.weight.bound.min1.soc10.all.10000.x	heet.foc10.nav.weight.bound.min1.soc10.all.10000.y	heet.foc10.nav.selection.bound.min1.soc4.nav.FOC.x	heet.foc10.nav.selection.bound.min1.soc4.nav.FOC.y	heet.foc10.nav.selection.bound.min1.soc4.nav.5000.x	heet.foc10.nav.selection.bound.min1.soc4.nav.5000.y	heet.foc10.nav.selection.bound.min1.soc4.nav.10000.x	heet.foc10.nav.selection.bound.min1.soc4.nav.10000.y	heet.foc10.nav.selection.bound.min1.soc4.all.FOC.x	heet.foc10.nav.selection.bound.min1.soc4.all.FOC.y	heet.foc10.nav.selection.bound.min1.soc4.all.5000.x	heet.foc10.nav.selection.bound.min1.soc4.all.5000.y	heet.foc10.nav.selection.bound.min1.soc4.all.10000.x	heet.foc10.nav.selection.bound.min1.soc4.all.10000.y	heet.foc10.nav.selection.bound.min1.soc10.nav.FOC.x	heet.foc10.nav.selection.bound.min1.soc10.nav.FOC.y	heet.foc10.nav.selection.bound.min1.soc10.nav.5000.x	heet.foc10.nav.selection.bound.min1.soc10.nav.5000.y	heet.foc10.nav.selection.bound.min1.soc10.nav.10000.x	heet.foc10.nav.selection.bound.min1.soc10.nav.10000.y	heet.foc10.nav.selection.bound.min1.soc10.all.FOC.x	heet.foc10.nav.selection.bound.min1.soc10.all.FOC.y	heet.foc10.nav.selection.bound.min1.soc10.all.5000.x	heet.foc10.nav.selection.bound.min1.soc10.all.5000.y	heet.foc10.nav.selection.bound.min1.soc10.all.10000.x	heet.foc10.nav.selection.bound.min1.soc10.all.10000.y	heet.foc10.nav.no.bound.min1.soc4.nav.FOC.x	heet.foc10.nav.no.bound.min1.soc4.nav.FOC.y	heet.foc10.nav.no.bound.min1.soc4.nav.5000.x	heet.foc10.nav.no.bound.min1.soc4.nav.5000.y	heet.foc10.nav.no.bound.min1.soc4.nav.10000.x	heet.foc10.nav.no.bound.min1.soc4.nav.10000.y	heet.foc10.nav.no.bound.min1.soc4.all.FOC.x	heet.foc10.nav.no.bound.min1.soc4.all.FOC.y	heet.foc10.nav.no.bound.min1.soc4.all.5000.x	heet.foc10.nav.no.bound.min1.soc4.all.5000.y	heet.foc10.nav.no.bound.min1.soc4.all.10000.x	heet.foc10.nav.no.bound.min1.soc4.all.10000.y	heet.foc10.nav.no.bound.min1.soc10.nav.FOC.x	heet.foc10.nav.no.bound.min1.soc10.nav.FOC.y	heet.foc10.nav.no.bound.min1.soc10.nav.5000.x	heet.foc10.nav.no.bound.min1.soc10.nav.5000.y	heet.foc10.nav.no.bound.min1.soc10.nav.10000.x	heet.foc10.nav.no.bound.min1.soc10.nav.10000.y	heet.foc10.nav.no.bound.min1.soc10.all.FOC.x	heet.foc10.nav.no.bound.min1.soc10.all.FOC.y	heet.foc10.nav.no.bound.min1.soc10.all.5000.x	heet.foc10.nav.no.bound.min1.soc10.all.5000.y	heet.foc10.nav.no.bound.min1.soc10.all.10000.x	heet.foc10.nav.no.bound.min1.soc10.all.10000.y	heet.foc10.all.weight.bound.min1.soc4.nav.FOC.x	heet.foc10.all.weight.bound.min1.soc4.nav.FOC.y	heet.foc10.all.weight.bound.min1.soc4.nav.5000.x	heet.foc10.all.weight.bound.min1.soc4.nav.5000.y	heet.foc10.all.weight.bound.min1.soc4.nav.10000.x	heet.foc10.all.weight.bound.min1.soc4.nav.10000.y	heet.foc10.all.weight.bound.min1.soc4.all.FOC.x	heet.foc10.all.weight.bound.min1.soc4.all.FOC.y	heet.foc10.all.weight.bound.min1.soc4.all.5000.x	heet.foc10.all.weight.bound.min1.soc4.all.5000.y	heet.foc10.all.weight.bound.min1.soc4.all.10000.x	heet.foc10.all.weight.bound.min1.soc4.all.10000.y	heet.foc10.all.weight.bound.min1.soc10.nav.FOC.x	heet.foc10.all.weight.bound.min1.soc10.nav.FOC.y	heet.foc10.all.weight.bound.min1.soc10.nav.5000.x	heet.foc10.all.weight.bound.min1.soc10.nav.5000.y	heet.foc10.all.weight.bound.min1.soc10.nav.10000.x	heet.foc10.all.weight.bound.min1.soc10.nav.10000.y	heet.foc10.all.weight.bound.min1.soc10.all.FOC.x	heet.foc10.all.weight.bound.min1.soc10.all.FOC.y	heet.foc10.all.weight.bound.min1.soc10.all.5000.x	heet.foc10.all.weight.bound.min1.soc10.all.5000.y	heet.foc10.all.weight.bound.min1.soc10.all.10000.x	heet.foc10.all.weight.bound.min1.soc10.all.10000.y	heet.foc10.all.selection.bound.min1.soc4.nav.FOC.x	heet.foc10.all.selection.bound.min1.soc4.nav.FOC.y	heet.foc10.all.selection.bound.min1.soc4.nav.5000.x	heet.foc10.all.selection.bound.min1.soc4.nav.5000.y	heet.foc10.all.selection.bound.min1.soc4.nav.10000.x	heet.foc10.all.selection.bound.min1.soc4.nav.10000.y	heet.foc10.all.selection.bound.min1.soc4.all.FOC.x	heet.foc10.all.selection.bound.min1.soc4.all.FOC.y	heet.foc10.all.selection.bound.min1.soc4.all.5000.x	heet.foc10.all.selection.bound.min1.soc4.all.5000.y	heet.foc10.all.selection.bound.min1.soc4.all.10000.x	heet.foc10.all.selection.bound.min1.soc4.all.10000.y	heet.foc10.all.selection.bound.min1.soc10.nav.FOC.x	heet.foc10.all.selection.bound.min1.soc10.nav.FOC.y	heet.foc10.all.selection.bound.min1.soc10.nav.5000.x	heet.foc10.all.selection.bound.min1.soc10.nav.5000.y	heet.foc10.all.selection.bound.min1.soc10.nav.10000.x	heet.foc10.all.selection.bound.min1.soc10.nav.10000.y	heet.foc10.all.selection.bound.min1.soc10.all.FOC.x	heet.foc10.all.selection.bound.min1.soc10.all.FOC.y	heet.foc10.all.selection.bound.min1.soc10.all.5000.x	heet.foc10.all.selection.bound.min1.soc10.all.5000.y	heet.foc10.all.selection.bound.min1.soc10.all.10000.x	heet.foc10.all.selection.bound.min1.soc10.all.10000.y	heet.foc10.all.no.bound.min1.soc4.nav.FOC.x	heet.foc10.all.no.bound.min1.soc4.nav.FOC.y	heet.foc10.all.no.bound.min1.soc4.nav.5000.x	heet.foc10.all.no.bound.min1.soc4.nav.5000.y	heet.foc10.all.no.bound.min1.soc4.nav.10000.x	heet.foc10.all.no.bound.min1.soc4.nav.10000.y	heet.foc10.all.no.bound.min1.soc4.all.FOC.x	heet.foc10.all.no.bound.min1.soc4.all.FOC.y	heet.foc10.all.no.bound.min1.soc4.all.5000.x	heet.foc10.all.no.bound.min1.soc4.all.5000.y	heet.foc10.all.no.bound.min1.soc4.all.10000.x	heet.foc10.all.no.bound.min1.soc4.all.10000.y	heet.foc10.all.no.bound.min1.soc10.nav.FOC.x	heet.foc10.all.no.bound.min1.soc10.nav.FOC.y	heet.foc10.all.no.bound.min1.soc10.nav.5000.x	heet.foc10.all.no.bound.min1.soc10.nav.5000.y	heet.foc10.all.no.bound.min1.soc10.nav.10000.x	heet.foc10.all.no.bound.min1.soc10.nav.10000.y	heet.foc10.all.no.bound.min1.soc10.all.FOC.x	heet.foc10.all.no.bound.min1.soc10.all.FOC.y	heet.foc10.all.no.bound.min1.soc10.all.5000.x	heet.foc10.all.no.bound.min1.soc10.all.5000.y	heet.foc10.all.no.bound.min1.soc10.all.10000.x	heet.foc10.all.no.bound.min1.soc10.all.10000.y
heet/adj/nrc_handelsblad_20000127_102/240	16.42061332143947	26.07279733208347	-19.025823795482758	5.325971614527717	-16.51517884075371	22.810510949131842	16.42061332143947	26.07279733208347	-13.777967629085499	-17.429042521401527	-13.718391767455678	-2.652705166267567	4.479950162207718	-16.744642622133743	11.008497398273052	-12.79707802845089	19.055483031984583	0.10167611950305196	4.479950162207718	-16.744642622133743	4.141839112797447	4.672630001484509	8.383942665039177	-12.003694057873396	-16.186741630461945	-2.669430385201339	6.87104892296968	-16.66969296453394	-5.798954647817674	-6.5579960979830645	-16.186741630461945	-2.669430385201339	-12.131920307442329	7.932515399251221	6.166600905556881	-2.966268045302005	23.082611732729987	-12.432396903388021	-7.706848460570541	1.8122765196187267	19.314776080542394	-20.70564482066441	23.082611732729987	-12.432396903388021	-16.35478175032135	11.266526511603098	0.4099010973391303	14.519427607507883	-13.785614307326648	10.983438002053399	1.8903169092491972	-3.8353828911406858	-42.353808216285834	7.057657178292464	-13.785614307326648	10.983438002053399	-32.763245673680814	-25.151728099877843	-13.454654882704915	-33.95171656471202	-0.502655916549554	-13.035717574044204	-32.19779041143807	5.31663406251525	-30.4099753099898	20.412668633180097	-0.502655916549554	-13.035717574044204	-29.318273962736356	-18.912490336016887	10.401474800947524	-38.44751984667344	-6.740096048772623	-37.46998441296793	-35.33272922433154	9.099941785730211	-39.98138595750776	2.791017479570622	-6.740096048772623	-37.46998441296793	-34.145252476306496	-20.201740924195033	-40.46735724278202	3.240172269820072	-23.55119642217932	6.993750436044612	-44.524505897323586	-25.81407238213277	-34.53157813398341	-24.109064770349796	-23.55119642217932	6.993750436044612	-22.198534699458865	-29.613573262267362	-20.51091332514475	-36.72973724170871	-10.599858443961397	9.026487274107097	9.755784171209116	30.415374698352778	21.550573899313733	-23.210264724150154	-10.599858443961397	9.026487274107097	20.537984292736542	20.561293477994695	0.16939754991757008	25.719710869687276	-11.070305441640743	22.128532031376302	-25.45500077821454	9.51960657307932	-39.440373073243414	4.603119554573119	-11.070305441640743	22.128532031376302	9.203583646859425	24.5171332988626	-19.372883867056686	18.74782186606423	-24.966503103347147	1.7491783055516634	-20.473296888292975	-5.0387633151425275	-11.083132872906369	8.447746284516658	-24.966503103347147	1.7491783055516634	-20.64403139076817	-8.6625142875768	-16.00104999252119	13.569287188168614	-25.767979530312733	14.733753431617579	-23.478528218310604	-15.314293040584449	-28.223635498678767	17.947091552565464	-25.767979530312733	14.733753431617579	-17.154016041701603	-22.990538693785602	-16.187554004836976	8.049528589009839	-35.69550699016347	8.515896616247117	-15.136588291364317	13.442339641657782	-14.294425580300807	-0.05091302121717654	-35.69550699016347	8.515896616247117	-4.559753770303274	13.630405045877742	31.224800768462455	-30.552306101847662	-14.005404563996725	-19.976858775353172	8.83334668415098	7.684547341803559	10.24476331696295	20.27206279886485	-14.005404563996725	-19.976858775353172	22.346535921332475	-0.5731016163631608	20.509434580923852	-1.0723332994804904	5.742424589876657	-10.895176450452464	-36.535697642372874	-3.3156829369825047	-7.447195896808569	29.550883061307808	5.742424589876657	-10.895176450452464	-17.55613918487688	12.733626631547429	-25.0599352340063	-14.532503715379345	-7.180501662421306	25.828180302360284	19.048979800020945	-3.119697006301469	21.742645031001814	-3.0672883334518266	-7.180501662421306	25.828180302360284	21.08964340126222	5.27530207062503	14.504771832265375	13.596813042360948	21.290671717700338	39.767971207659755	-39.03281249260094	8.163415496959688	-16.842621214538916	-30.41144680408315	21.290671717700338	39.767971207659755	11.74260227360823	-26.427417142035168	-27.497616952019744	-29.62986764301903	-27.214507739171204	18.262860349943054	-31.322192839910873	-8.173209644716799	-19.926905785288916	33.31661695270077	-27.214507739171204	18.262860349943054	-22.893166491564248	6.175813725176323	-29.128292361902453	-36.17405400117055	-39.18808888192335	19.769164249808338	-40.82889349465641	13.599415087131042	-27.164166913466353	-25.156128325749545	-39.18808888192335	19.769164249808338	-3.2834535347512817	41.91666534118742	-23.174878573828465	37.683434553687235	-34.94082136492183	-6.830860831248051	-40.725874941739455	27.653182949428853	-26.39779988547424	23.931627662213018	-34.94082136492183	-6.830860831248051	-38.57806487810889	-4.310663754920079	-49.646612249163276	-1.7268780531249333	-26.386068417723333	-23.180985620308892	27.551903713763625	-19.748742183929163	3.4360829692224377	31.4111193671433	-26.386068417723333	-23.180985620308892	30.90644623146471	18.145911694387337	-40.102068114810145	10.763567416688346	11.198164118120607	22.275417133031603	37.9895029447811	-3.5766185701380153	-14.824774550313103	6.476190227865838	11.198164118120607	22.275417133031603	5.987145219947504	36.06415341134203	6.815470683590865	5.308986875402568	-8.155840915455835	-32.78319728192027	18.647921692249515	25.01326454902666	19.132126273466724	10.693438933988377	-8.155840915455835	-32.78319728192027	7.6478797772522435	18.37163813889619	19.17756663294796	12.040259993881444	-12.138109345966418	-15.368596866865488	-24.118421602363345	8.0139784365232	-19.412100891650585	14.561948726113242	-12.138109345966418	-15.368596866865488	-8.041788629796473	15.808731308469975	-13.301474105020311	-14.957404334210812
heet/adj/nrc_handelsblad_20020831_99/100	3.3759324851587342	64.38281276864161	-8.420085710010053	-55.58722124901933	-23.952708554839568	-62.30901125150941	3.3759324851587342	64.38281276864161	50.99634275335249	-18.28294319171865	32.98573441990223	-48.044781737217136	-52.08476419088056	-15.343929618738997	-62.51761568706035	-5.510410463479365	-33.215205661385276	-51.8238836389701	-52.08476419088056	-15.343929618738997	-55.03339069897889	-16.695285989540558	-29.943598413894367	-57.562943279857805	-31.302713585339838	45.53558514136073	-46.67595420832117	-9.992980442288733	-44.700071184042535	21.273302130907076	-31.302713585339838	45.53558514136073	-52.669841394780825	19.92675263963392	24.68531122089292	-50.92967998384141	-48.49482528372979	14.158116987153674	-56.513276554432835	-18.74695236409624	50.85216265448491	-24.695737795777177	-48.49482528372979	14.158116987153674	-10.997072111138548	-38.85710946595105	12.20930273729588	-60.31334398655174	-18.773811994924063	-47.78551664254513	-43.366602354963526	-43.335289854668176	-48.17240616221652	-16.392347685929213	-18.773811994924063	-47.78551664254513	-68.95962293316401	9.558501694653867	-43.92441396210584	-30.045186058795466	-60.630824774331195	1.245327192406167	-52.05579159509103	-33.185741346127315	-60.72220630347143	-41.73037700830597	-60.630824774331195	1.245327192406167	-53.031047532091925	6.8297273988461535	-33.6451797713683	-42.62842783035749	-13.267162689465648	66.77664682317891	45.60101176219522	52.75475964015748	30.591504550285457	55.72612988434065	-13.267162689465648	66.77664682317891	-28.360932839729887	69.4896948667804	25.046026632845297	62.450227045670346	-69.506923429147207	-25.93211259625164	75.17611005900864	-8.8546536040638	-29.13448385365378	62.41792818045351	-69.506923429147207	-25.93211259625164	-37.03299498863505	49.4489308713064	-45.34357340066681	50.772399920236516	-64.9403979525248	2.3494504999826886	-66.57877495294738	20.35796837445356	45.96021403822744	40.16839195658645	-64.9403979525248	2.3494504999826886	-34.29740941229326	52.50061354446011	-30.9839062368624	56.374040663132654	23.95540114817616	63.95482838878499	7.96471438493811	70.05650588361206	51.626078552996916	43.89591168622789	23.95540114817616	63.95482838878499	-69.19821129084514	22.008691063525564	-1.51802223644143	71.86325572759017	-56.06636690708877	-34.40846605351482	-51.67331164776453	9.340119632388516	-10.772874805148765	54.54501533059523	-56.06636690708877	-34.40846605351482	-63.895261820836254	12.514447817197505	-55.16131156486321	6.770492439533104	-57.684030344704944	1.7666668530129814	-57.12407843824382	19.502597822642908	-41.024042067343814	-37.45557324814106	-57.684030344704944	1.7666668530129814	-77.93342208719103	-7.950912286886061	-47.177527844170335	-32.4942272842688	-1.92393604692418	57.43934914117938	47.49187367998016	39.47948566981654	-23.2479137423613	54.185609771288796	-1.92393604692418	57.43934914117938	-29.027600990644338	58.52042474069768	19.234274887008972	64.88530468230326	47.69759951203219	-15.627153332397988	3.111434282960623	63.94466178978983	-18.322913949097067	-66.02821746480221	47.69759951203219	-15.627153332397988	-18.666349044127095	61.7963212654288	-29.472478141759094	-48.32823301254081	3.8367701849923623	-57.29715754505931	55.200498217473374	15.368125749267898	43.97572746896541	-34.535465464802876	3.8367701849923623	-57.29715754505931	54.47090371594161	30.973790668984172	58.31856359627872	-3.713551245236425	18.571271223441137	-57.702494767803614	3.124846329086162	-61.65668093044844	22.35528909148937	-61.53682780578869	18.571271223441137	-57.702494767803614	32.73483181789208	-41.24735253315426	39.00220057174041	-43.51102899555154	23.28708201928506	41.061342960072125	-56.37770701500472	45.34011923603012	-62.20270560451087	18.00096290850327	23.28708201928506	41.061342960072125	-45.42067957410581	-55.14042879733371	40.369680535742994	-48.06317882908189	-62.52093074220675	22.816324577603503	-57.29485242814263	29.78800405541792	-64.21256545729264	10.760063538198953	-62.52093074220675	22.816324577603503	-46.65395779081895	38.9130149871054	-56.59583033053537	29.933056089234835	69.17948045808336	23.325086190783523	71.86829503191427	11.814040422708361	71.38202234931924	-7.731245159046682	69.17948045808336	23.325086190783523	64.4129701373447	-4.034817552923992	79.03063860346823	4.114339275485712	-12.230867317639168	61.04366080799193	73.608211481189	15.168320029667237	68.7319890236612	1.8492764883647375	-12.230867317639168	61.04366080799193	77.58863837946912	-1.3980880998747836	37.551160752509126	61.49773185954337	55.4526224415738	1.0071027674006707	2.8852612150760573	56.841679545351894	50.64631857093529	-21.620190251485766	55.4526224415738	1.0071027674006707	-7.905538053280798	58.091516903531364	54.07130701376202	-16.724209741447243	74.48007874974326	26.349903117545868	-60.34053055290736	-34.156893575882634	66.39772441567595	-27.003472024298595	74.48007874974326	26.349903117545868	-33.503607382863386	-64.47216343635232	-72.13343206608656	-1.9962477424539022	-27.830626213797622	-40.35800137947095	12.665520003099118	45.34436768867065	-13.516439763542934	37.141955696075634	-27.830626213797622	-40.35800137947095	29.16339668665814	21.641362322696267	2.191883708759018	51.1628866995204	-57.766820204468814	14.3162810765132	-13.434809515812153	57.924138538358406	-53.29612771634198	-27.19350980564386	-57.766820204468814	14.3162810765132	-54.49141871775336	44.53991393469987	-58.46569202780898	-17.118134126588362
