_id	gemeen.foc5.nav.weight.bound.min1.soc4.nav.FOC.x	gemeen.foc5.nav.weight.bound.min1.soc4.nav.FOC.y	gemeen.foc5.nav.weight.bound.min1.soc4.nav.5000.x	gemeen.foc5.nav.weight.bound.min1.soc4.nav.5000.y	gemeen.foc5.nav.weight.bound.min1.soc4.nav.10000.x	gemeen.foc5.nav.weight.bound.min1.soc4.nav.10000.y	gemeen.foc5.nav.weight.bound.min1.soc4.all.FOC.x	gemeen.foc5.nav.weight.bound.min1.soc4.all.FOC.y	gemeen.foc5.nav.weight.bound.min1.soc4.all.5000.x	gemeen.foc5.nav.weight.bound.min1.soc4.all.5000.y	gemeen.foc5.nav.weight.bound.min1.soc4.all.10000.x	gemeen.foc5.nav.weight.bound.min1.soc4.all.10000.y	gemeen.foc5.nav.weight.bound.min1.soc10.nav.FOC.x	gemeen.foc5.nav.weight.bound.min1.soc10.nav.FOC.y	gemeen.foc5.nav.weight.bound.min1.soc10.nav.5000.x	gemeen.foc5.nav.weight.bound.min1.soc10.nav.5000.y	gemeen.foc5.nav.weight.bound.min1.soc10.nav.10000.x	gemeen.foc5.nav.weight.bound.min1.soc10.nav.10000.y	gemeen.foc5.nav.weight.bound.min1.soc10.all.FOC.x	gemeen.foc5.nav.weight.bound.min1.soc10.all.FOC.y	gemeen.foc5.nav.weight.bound.min1.soc10.all.5000.x	gemeen.foc5.nav.weight.bound.min1.soc10.all.5000.y	gemeen.foc5.nav.weight.bound.min1.soc10.all.10000.x	gemeen.foc5.nav.weight.bound.min1.soc10.all.10000.y	gemeen.foc5.nav.selection.bound.min1.soc4.nav.FOC.x	gemeen.foc5.nav.selection.bound.min1.soc4.nav.FOC.y	gemeen.foc5.nav.selection.bound.min1.soc4.nav.5000.x	gemeen.foc5.nav.selection.bound.min1.soc4.nav.5000.y	gemeen.foc5.nav.selection.bound.min1.soc4.nav.10000.x	gemeen.foc5.nav.selection.bound.min1.soc4.nav.10000.y	gemeen.foc5.nav.selection.bound.min1.soc4.all.FOC.x	gemeen.foc5.nav.selection.bound.min1.soc4.all.FOC.y	gemeen.foc5.nav.selection.bound.min1.soc4.all.5000.x	gemeen.foc5.nav.selection.bound.min1.soc4.all.5000.y	gemeen.foc5.nav.selection.bound.min1.soc4.all.10000.x	gemeen.foc5.nav.selection.bound.min1.soc4.all.10000.y	gemeen.foc5.nav.selection.bound.min1.soc10.nav.FOC.x	gemeen.foc5.nav.selection.bound.min1.soc10.nav.FOC.y	gemeen.foc5.nav.selection.bound.min1.soc10.nav.5000.x	gemeen.foc5.nav.selection.bound.min1.soc10.nav.5000.y	gemeen.foc5.nav.selection.bound.min1.soc10.nav.10000.x	gemeen.foc5.nav.selection.bound.min1.soc10.nav.10000.y	gemeen.foc5.nav.selection.bound.min1.soc10.all.FOC.x	gemeen.foc5.nav.selection.bound.min1.soc10.all.FOC.y	gemeen.foc5.nav.selection.bound.min1.soc10.all.5000.x	gemeen.foc5.nav.selection.bound.min1.soc10.all.5000.y	gemeen.foc5.nav.selection.bound.min1.soc10.all.10000.x	gemeen.foc5.nav.selection.bound.min1.soc10.all.10000.y	gemeen.foc5.nav.no.bound.min1.soc4.nav.FOC.x	gemeen.foc5.nav.no.bound.min1.soc4.nav.FOC.y	gemeen.foc5.nav.no.bound.min1.soc4.nav.5000.x	gemeen.foc5.nav.no.bound.min1.soc4.nav.5000.y	gemeen.foc5.nav.no.bound.min1.soc4.nav.10000.x	gemeen.foc5.nav.no.bound.min1.soc4.nav.10000.y	gemeen.foc5.nav.no.bound.min1.soc4.all.FOC.x	gemeen.foc5.nav.no.bound.min1.soc4.all.FOC.y	gemeen.foc5.nav.no.bound.min1.soc4.all.5000.x	gemeen.foc5.nav.no.bound.min1.soc4.all.5000.y	gemeen.foc5.nav.no.bound.min1.soc4.all.10000.x	gemeen.foc5.nav.no.bound.min1.soc4.all.10000.y	gemeen.foc5.nav.no.bound.min1.soc10.nav.FOC.x	gemeen.foc5.nav.no.bound.min1.soc10.nav.FOC.y	gemeen.foc5.nav.no.bound.min1.soc10.nav.5000.x	gemeen.foc5.nav.no.bound.min1.soc10.nav.5000.y	gemeen.foc5.nav.no.bound.min1.soc10.nav.10000.x	gemeen.foc5.nav.no.bound.min1.soc10.nav.10000.y	gemeen.foc5.nav.no.bound.min1.soc10.all.FOC.x	gemeen.foc5.nav.no.bound.min1.soc10.all.FOC.y	gemeen.foc5.nav.no.bound.min1.soc10.all.5000.x	gemeen.foc5.nav.no.bound.min1.soc10.all.5000.y	gemeen.foc5.nav.no.bound.min1.soc10.all.10000.x	gemeen.foc5.nav.no.bound.min1.soc10.all.10000.y	gemeen.foc5.all.weight.bound.min1.soc4.nav.FOC.x	gemeen.foc5.all.weight.bound.min1.soc4.nav.FOC.y	gemeen.foc5.all.weight.bound.min1.soc4.nav.5000.x	gemeen.foc5.all.weight.bound.min1.soc4.nav.5000.y	gemeen.foc5.all.weight.bound.min1.soc4.nav.10000.x	gemeen.foc5.all.weight.bound.min1.soc4.nav.10000.y	gemeen.foc5.all.weight.bound.min1.soc4.all.FOC.x	gemeen.foc5.all.weight.bound.min1.soc4.all.FOC.y	gemeen.foc5.all.weight.bound.min1.soc4.all.5000.x	gemeen.foc5.all.weight.bound.min1.soc4.all.5000.y	gemeen.foc5.all.weight.bound.min1.soc4.all.10000.x	gemeen.foc5.all.weight.bound.min1.soc4.all.10000.y	gemeen.foc5.all.weight.bound.min1.soc10.nav.FOC.x	gemeen.foc5.all.weight.bound.min1.soc10.nav.FOC.y	gemeen.foc5.all.weight.bound.min1.soc10.nav.5000.x	gemeen.foc5.all.weight.bound.min1.soc10.nav.5000.y	gemeen.foc5.all.weight.bound.min1.soc10.nav.10000.x	gemeen.foc5.all.weight.bound.min1.soc10.nav.10000.y	gemeen.foc5.all.weight.bound.min1.soc10.all.FOC.x	gemeen.foc5.all.weight.bound.min1.soc10.all.FOC.y	gemeen.foc5.all.weight.bound.min1.soc10.all.5000.x	gemeen.foc5.all.weight.bound.min1.soc10.all.5000.y	gemeen.foc5.all.weight.bound.min1.soc10.all.10000.x	gemeen.foc5.all.weight.bound.min1.soc10.all.10000.y	gemeen.foc5.all.selection.bound.min1.soc4.nav.FOC.x	gemeen.foc5.all.selection.bound.min1.soc4.nav.FOC.y	gemeen.foc5.all.selection.bound.min1.soc4.nav.5000.x	gemeen.foc5.all.selection.bound.min1.soc4.nav.5000.y	gemeen.foc5.all.selection.bound.min1.soc4.nav.10000.x	gemeen.foc5.all.selection.bound.min1.soc4.nav.10000.y	gemeen.foc5.all.selection.bound.min1.soc4.all.FOC.x	gemeen.foc5.all.selection.bound.min1.soc4.all.FOC.y	gemeen.foc5.all.selection.bound.min1.soc4.all.5000.x	gemeen.foc5.all.selection.bound.min1.soc4.all.5000.y	gemeen.foc5.all.selection.bound.min1.soc4.all.10000.x	gemeen.foc5.all.selection.bound.min1.soc4.all.10000.y	gemeen.foc5.all.selection.bound.min1.soc10.nav.FOC.x	gemeen.foc5.all.selection.bound.min1.soc10.nav.FOC.y	gemeen.foc5.all.selection.bound.min1.soc10.nav.5000.x	gemeen.foc5.all.selection.bound.min1.soc10.nav.5000.y	gemeen.foc5.all.selection.bound.min1.soc10.nav.10000.x	gemeen.foc5.all.selection.bound.min1.soc10.nav.10000.y	gemeen.foc5.all.selection.bound.min1.soc10.all.FOC.x	gemeen.foc5.all.selection.bound.min1.soc10.all.FOC.y	gemeen.foc5.all.selection.bound.min1.soc10.all.5000.x	gemeen.foc5.all.selection.bound.min1.soc10.all.5000.y	gemeen.foc5.all.selection.bound.min1.soc10.all.10000.x	gemeen.foc5.all.selection.bound.min1.soc10.all.10000.y	gemeen.foc5.all.no.bound.min1.soc4.nav.FOC.x	gemeen.foc5.all.no.bound.min1.soc4.nav.FOC.y	gemeen.foc5.all.no.bound.min1.soc4.nav.5000.x	gemeen.foc5.all.no.bound.min1.soc4.nav.5000.y	gemeen.foc5.all.no.bound.min1.soc4.nav.10000.x	gemeen.foc5.all.no.bound.min1.soc4.nav.10000.y	gemeen.foc5.all.no.bound.min1.soc4.all.FOC.x	gemeen.foc5.all.no.bound.min1.soc4.all.FOC.y	gemeen.foc5.all.no.bound.min1.soc4.all.5000.x	gemeen.foc5.all.no.bound.min1.soc4.all.5000.y	gemeen.foc5.all.no.bound.min1.soc4.all.10000.x	gemeen.foc5.all.no.bound.min1.soc4.all.10000.y	gemeen.foc5.all.no.bound.min1.soc10.nav.FOC.x	gemeen.foc5.all.no.bound.min1.soc10.nav.FOC.y	gemeen.foc5.all.no.bound.min1.soc10.nav.5000.x	gemeen.foc5.all.no.bound.min1.soc10.nav.5000.y	gemeen.foc5.all.no.bound.min1.soc10.nav.10000.x	gemeen.foc5.all.no.bound.min1.soc10.nav.10000.y	gemeen.foc5.all.no.bound.min1.soc10.all.FOC.x	gemeen.foc5.all.no.bound.min1.soc10.all.FOC.y	gemeen.foc5.all.no.bound.min1.soc10.all.5000.x	gemeen.foc5.all.no.bound.min1.soc10.all.5000.y	gemeen.foc5.all.no.bound.min1.soc10.all.10000.x	gemeen.foc5.all.no.bound.min1.soc10.all.10000.y	gemeen.foc10.nav.weight.bound.min1.soc4.nav.FOC.x	gemeen.foc10.nav.weight.bound.min1.soc4.nav.FOC.y	gemeen.foc10.nav.weight.bound.min1.soc4.nav.5000.x	gemeen.foc10.nav.weight.bound.min1.soc4.nav.5000.y	gemeen.foc10.nav.weight.bound.min1.soc4.nav.10000.x	gemeen.foc10.nav.weight.bound.min1.soc4.nav.10000.y	gemeen.foc10.nav.weight.bound.min1.soc4.all.FOC.x	gemeen.foc10.nav.weight.bound.min1.soc4.all.FOC.y	gemeen.foc10.nav.weight.bound.min1.soc4.all.5000.x	gemeen.foc10.nav.weight.bound.min1.soc4.all.5000.y	gemeen.foc10.nav.weight.bound.min1.soc4.all.10000.x	gemeen.foc10.nav.weight.bound.min1.soc4.all.10000.y	gemeen.foc10.nav.weight.bound.min1.soc10.nav.FOC.x	gemeen.foc10.nav.weight.bound.min1.soc10.nav.FOC.y	gemeen.foc10.nav.weight.bound.min1.soc10.nav.5000.x	gemeen.foc10.nav.weight.bound.min1.soc10.nav.5000.y	gemeen.foc10.nav.weight.bound.min1.soc10.nav.10000.x	gemeen.foc10.nav.weight.bound.min1.soc10.nav.10000.y	gemeen.foc10.nav.weight.bound.min1.soc10.all.FOC.x	gemeen.foc10.nav.weight.bound.min1.soc10.all.FOC.y	gemeen.foc10.nav.weight.bound.min1.soc10.all.5000.x	gemeen.foc10.nav.weight.bound.min1.soc10.all.5000.y	gemeen.foc10.nav.weight.bound.min1.soc10.all.10000.x	gemeen.foc10.nav.weight.bound.min1.soc10.all.10000.y	gemeen.foc10.nav.selection.bound.min1.soc4.nav.FOC.x	gemeen.foc10.nav.selection.bound.min1.soc4.nav.FOC.y	gemeen.foc10.nav.selection.bound.min1.soc4.nav.5000.x	gemeen.foc10.nav.selection.bound.min1.soc4.nav.5000.y	gemeen.foc10.nav.selection.bound.min1.soc4.nav.10000.x	gemeen.foc10.nav.selection.bound.min1.soc4.nav.10000.y	gemeen.foc10.nav.selection.bound.min1.soc4.all.FOC.x	gemeen.foc10.nav.selection.bound.min1.soc4.all.FOC.y	gemeen.foc10.nav.selection.bound.min1.soc4.all.5000.x	gemeen.foc10.nav.selection.bound.min1.soc4.all.5000.y	gemeen.foc10.nav.selection.bound.min1.soc4.all.10000.x	gemeen.foc10.nav.selection.bound.min1.soc4.all.10000.y	gemeen.foc10.nav.selection.bound.min1.soc10.nav.FOC.x	gemeen.foc10.nav.selection.bound.min1.soc10.nav.FOC.y	gemeen.foc10.nav.selection.bound.min1.soc10.nav.5000.x	gemeen.foc10.nav.selection.bound.min1.soc10.nav.5000.y	gemeen.foc10.nav.selection.bound.min1.soc10.nav.10000.x	gemeen.foc10.nav.selection.bound.min1.soc10.nav.10000.y	gemeen.foc10.nav.selection.bound.min1.soc10.all.FOC.x	gemeen.foc10.nav.selection.bound.min1.soc10.all.FOC.y	gemeen.foc10.nav.selection.bound.min1.soc10.all.5000.x	gemeen.foc10.nav.selection.bound.min1.soc10.all.5000.y	gemeen.foc10.nav.selection.bound.min1.soc10.all.10000.x	gemeen.foc10.nav.selection.bound.min1.soc10.all.10000.y	gemeen.foc10.nav.no.bound.min1.soc4.nav.FOC.x	gemeen.foc10.nav.no.bound.min1.soc4.nav.FOC.y	gemeen.foc10.nav.no.bound.min1.soc4.nav.5000.x	gemeen.foc10.nav.no.bound.min1.soc4.nav.5000.y	gemeen.foc10.nav.no.bound.min1.soc4.nav.10000.x	gemeen.foc10.nav.no.bound.min1.soc4.nav.10000.y	gemeen.foc10.nav.no.bound.min1.soc4.all.FOC.x	gemeen.foc10.nav.no.bound.min1.soc4.all.FOC.y	gemeen.foc10.nav.no.bound.min1.soc4.all.5000.x	gemeen.foc10.nav.no.bound.min1.soc4.all.5000.y	gemeen.foc10.nav.no.bound.min1.soc4.all.10000.x	gemeen.foc10.nav.no.bound.min1.soc4.all.10000.y	gemeen.foc10.nav.no.bound.min1.soc10.nav.FOC.x	gemeen.foc10.nav.no.bound.min1.soc10.nav.FOC.y	gemeen.foc10.nav.no.bound.min1.soc10.nav.5000.x	gemeen.foc10.nav.no.bound.min1.soc10.nav.5000.y	gemeen.foc10.nav.no.bound.min1.soc10.nav.10000.x	gemeen.foc10.nav.no.bound.min1.soc10.nav.10000.y	gemeen.foc10.nav.no.bound.min1.soc10.all.FOC.x	gemeen.foc10.nav.no.bound.min1.soc10.all.FOC.y	gemeen.foc10.nav.no.bound.min1.soc10.all.5000.x	gemeen.foc10.nav.no.bound.min1.soc10.all.5000.y	gemeen.foc10.nav.no.bound.min1.soc10.all.10000.x	gemeen.foc10.nav.no.bound.min1.soc10.all.10000.y	gemeen.foc10.all.weight.bound.min1.soc4.nav.FOC.x	gemeen.foc10.all.weight.bound.min1.soc4.nav.FOC.y	gemeen.foc10.all.weight.bound.min1.soc4.nav.5000.x	gemeen.foc10.all.weight.bound.min1.soc4.nav.5000.y	gemeen.foc10.all.weight.bound.min1.soc4.nav.10000.x	gemeen.foc10.all.weight.bound.min1.soc4.nav.10000.y	gemeen.foc10.all.weight.bound.min1.soc4.all.FOC.x	gemeen.foc10.all.weight.bound.min1.soc4.all.FOC.y	gemeen.foc10.all.weight.bound.min1.soc4.all.5000.x	gemeen.foc10.all.weight.bound.min1.soc4.all.5000.y	gemeen.foc10.all.weight.bound.min1.soc4.all.10000.x	gemeen.foc10.all.weight.bound.min1.soc4.all.10000.y	gemeen.foc10.all.weight.bound.min1.soc10.nav.FOC.x	gemeen.foc10.all.weight.bound.min1.soc10.nav.FOC.y	gemeen.foc10.all.weight.bound.min1.soc10.nav.5000.x	gemeen.foc10.all.weight.bound.min1.soc10.nav.5000.y	gemeen.foc10.all.weight.bound.min1.soc10.nav.10000.x	gemeen.foc10.all.weight.bound.min1.soc10.nav.10000.y	gemeen.foc10.all.weight.bound.min1.soc10.all.FOC.x	gemeen.foc10.all.weight.bound.min1.soc10.all.FOC.y	gemeen.foc10.all.weight.bound.min1.soc10.all.5000.x	gemeen.foc10.all.weight.bound.min1.soc10.all.5000.y	gemeen.foc10.all.weight.bound.min1.soc10.all.10000.x	gemeen.foc10.all.weight.bound.min1.soc10.all.10000.y	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC.x	gemeen.foc10.all.selection.bound.min1.soc4.nav.FOC.y	gemeen.foc10.all.selection.bound.min1.soc4.nav.5000.x	gemeen.foc10.all.selection.bound.min1.soc4.nav.5000.y	gemeen.foc10.all.selection.bound.min1.soc4.nav.10000.x	gemeen.foc10.all.selection.bound.min1.soc4.nav.10000.y	gemeen.foc10.all.selection.bound.min1.soc4.all.FOC.x	gemeen.foc10.all.selection.bound.min1.soc4.all.FOC.y	gemeen.foc10.all.selection.bound.min1.soc4.all.5000.x	gemeen.foc10.all.selection.bound.min1.soc4.all.5000.y	gemeen.foc10.all.selection.bound.min1.soc4.all.10000.x	gemeen.foc10.all.selection.bound.min1.soc4.all.10000.y	gemeen.foc10.all.selection.bound.min1.soc10.nav.FOC.x	gemeen.foc10.all.selection.bound.min1.soc10.nav.FOC.y	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000.x	gemeen.foc10.all.selection.bound.min1.soc10.nav.5000.y	gemeen.foc10.all.selection.bound.min1.soc10.nav.10000.x	gemeen.foc10.all.selection.bound.min1.soc10.nav.10000.y	gemeen.foc10.all.selection.bound.min1.soc10.all.FOC.x	gemeen.foc10.all.selection.bound.min1.soc10.all.FOC.y	gemeen.foc10.all.selection.bound.min1.soc10.all.5000.x	gemeen.foc10.all.selection.bound.min1.soc10.all.5000.y	gemeen.foc10.all.selection.bound.min1.soc10.all.10000.x	gemeen.foc10.all.selection.bound.min1.soc10.all.10000.y	gemeen.foc10.all.no.bound.min1.soc4.nav.FOC.x	gemeen.foc10.all.no.bound.min1.soc4.nav.FOC.y	gemeen.foc10.all.no.bound.min1.soc4.nav.5000.x	gemeen.foc10.all.no.bound.min1.soc4.nav.5000.y	gemeen.foc10.all.no.bound.min1.soc4.nav.10000.x	gemeen.foc10.all.no.bound.min1.soc4.nav.10000.y	gemeen.foc10.all.no.bound.min1.soc4.all.FOC.x	gemeen.foc10.all.no.bound.min1.soc4.all.FOC.y	gemeen.foc10.all.no.bound.min1.soc4.all.5000.x	gemeen.foc10.all.no.bound.min1.soc4.all.5000.y	gemeen.foc10.all.no.bound.min1.soc4.all.10000.x	gemeen.foc10.all.no.bound.min1.soc4.all.10000.y	gemeen.foc10.all.no.bound.min1.soc10.nav.FOC.x	gemeen.foc10.all.no.bound.min1.soc10.nav.FOC.y	gemeen.foc10.all.no.bound.min1.soc10.nav.5000.x	gemeen.foc10.all.no.bound.min1.soc10.nav.5000.y	gemeen.foc10.all.no.bound.min1.soc10.nav.10000.x	gemeen.foc10.all.no.bound.min1.soc10.nav.10000.y	gemeen.foc10.all.no.bound.min1.soc10.all.FOC.x	gemeen.foc10.all.no.bound.min1.soc10.all.FOC.y	gemeen.foc10.all.no.bound.min1.soc10.all.5000.x	gemeen.foc10.all.no.bound.min1.soc10.all.5000.y	gemeen.foc10.all.no.bound.min1.soc10.all.10000.x	gemeen.foc10.all.no.bound.min1.soc10.all.10000.y
gemeen/adj/nrc_handelsblad_20011003_117/192	1.156954925653238	-4.306292116015803	-13.427938544634499	3.0767555993982345	-5.574018150319464	-5.288926750985791	1.156954925653238	-4.306292116015803	-3.2796139563086797	7.510540838733269	9.208602154465817	7.773144976871124	9.518513257523411	3.61803589785353	8.43600476401638	3.812414278672878	-4.891687540007023	15.880935265959854	9.518513257523411	3.61803589785353	13.094150187299453	-3.7536912920435648	-5.685778522691922	11.339479455686682	-5.602604244153434	-19.505747783700482	-3.952802701958589	-13.821126996606859	-7.426937070228937	19.649039648451623	-5.602604244153434	-19.505747783700482	-17.652105143944702	9.798646152162357	9.252563211730338	18.30804909227653	12.782723098862524	-4.132672703806479	-15.391447294306257	-6.661813056851884	-9.491820569374367	16.979643953358494	12.782723098862524	-4.132672703806479	8.35056022556281	17.645003125264235	3.587553613569956	-4.880644550763286	7.551951275309325	-5.932691599920538	2.394372187791206	22.143592510743456	1.9276298561742047	9.659750185685008	7.551951275309325	-5.932691599920538	-13.019068627036756	6.49461805165029	-0.985808697381548	19.181773850081854	-0.15145882031265895	-6.013258687110572	4.4465065055609205	-1.8805959434000117	-15.500556747841115	-7.200193151008792	-0.15145882031265895	-6.013258687110572	-2.465769856702119	-17.90327470347899	8.220572297635817	5.113963514760356	-12.05344608171723	1.527937082257642	0.32962622774892125	4.727641577746844	11.734896436090935	-0.9025757658760765	-12.05344608171723	1.527937082257642	-5.9956142801291294	-9.731004347562001	5.807505866559728	-7.294785254163746	-4.067363034909254	3.286404912977573	-4.646050887823191	2.948507188721271	1.3208889381329847	-8.122442452006693	-4.067363034909254	3.286404912977573	-2.2670759568797045	6.931435348496504	-9.360727872478277	-2.7851315346092576	10.11846564986995	-0.8039453152852158	7.156380627492815	12.23223548817901	-4.902985209446376	-6.820734664204434	10.11846564986995	-0.8039453152852158	6.0422951263104245	-1.9654175463505204	-4.145343456794252	9.420291008714512	0.08054472614908212	-4.714031387132203	5.121284050275815	5.172733927060163	-9.57228101206832	0.2883509625252751	0.08054472614908212	-4.714031387132203	-4.343094550027175	2.780253581324161	-4.028053488700826	5.750268200661118	-13.797151641934368	-1.7016432308977438	-4.4864907228134	14.762782392873392	11.68650712825938	-1.9858514631798772	-13.797151641934368	-1.7016432308977438	-13.825013909042433	14.276821749254102	-13.888249063833893	2.512801850587539	-10.356850388578692	1.0935459804464136	-4.637344254832784	-12.378708192884275	-8.006982824233376	-4.6447869325998825	-10.356850388578692	1.0935459804464136	-7.975856217392557	-5.52929359323492	-9.814551696096123	-0.07539158864120983	2.5739870267811424	4.186351426776919	-5.929573161267856	8.185747135405848	-7.550594790633035	-4.59225523807846	2.5739870267811424	4.186351426776919	-14.983751375508799	4.076484313062937	-5.56071161847074	-0.11396173607655793	-0.43382428082062363	-6.71171197208303	-2.4676312476262106	3.092329702191333	0.06774451340314379	1.2076763748651007	-0.43382428082062363	-6.71171197208303	3.085817688381705	-1.7844523185985317	0.05245820269719428	-2.34044218400502	2.9894507139816353	4.384113129029609	-1.5195520845532604	-7.8298223842887165	17.491105981310337	-10.59691040057321	2.9894507139816353	4.384113129029609	-2.157911490006715	11.78821481215153	-3.49508966728603	-10.358590686291352	1.2268739764406253	-4.8490684370512485	-11.190838267192785	-0.5355318692852181	-1.2884272938403016	-5.843517524062503	1.2268739764406253	-4.8490684370512485	1.032545635092159	-6.486333678586095	-9.759510585984605	2.0344943964658184	11.474110090498113	2.402469359951452	9.19914860579998	3.531713548510563	9.738275548873142	-6.398429970990698	11.474110090498113	2.402469359951452	9.143271770201427	5.38642427939937	8.109646547082004	1.265237889314249	-3.4368804415246417	-3.5339244215487824	2.532064909672141	-4.31706026131747	3.315440132546812	-2.379701976745532	-3.4368804415246417	-3.5339244215487824	-5.395438362474695	-6.4265238370576965	-2.1023420707361375	-4.590136821383363	2.9971300798997946	10.757402564555	2.3834569399825476	6.507609223614045	-4.670417970171631	5.703773539097283	2.9971300798997946	10.757402564555	0.22787318958638472	8.393174056303573	1.2709877746404357	5.136858007975465	0.8835663667264532	2.1857017827351193	-0.11887340746325378	0.9243981881420578	2.8581857457317015	1.9303192414722476	0.8835663667264532	2.1857017827351193	3.480729892354098	9.36674874399388	-0.052917310718400425	-0.31575810064472193	2.4747103179932792	5.825364164247097	8.968289557930566	3.0482077938071015	2.1128853350368475	-9.23585798566161	2.4747103179932792	5.825364164247097	7.194531600432799	-6.9471881183331625	-5.77332834251859	-7.154796958471077	1.7138805197923133	6.376113249056285	8.284868541032978	4.04951303230847	-0.34155227501986307	-11.447245116896857	1.7138805197923133	6.376113249056285	-9.203555097421944	-3.176651216810081	-9.898737591471034	-3.5106000375920816	0.24022172788540658	7.593618208773192	-8.645695656968988	-0.7344301365568866	-4.646077750409466	6.2208606482586495	0.24022172788540658	7.593618208773192	-5.871735017392053	-4.377463188740005	6.004531507335931	-3.466233750800212	-2.461730977439901	3.904986248704903	-3.0856689050098685	-5.202745332198983	-6.302518140738924	7.8057221278019835	-2.461730977439901	3.904986248704903	2.147959297031763	-9.467572822438175	-5.13915682109247	6.764031032846068
