_id	dof.foc5.nav.weight.bound.min1.soc4.nav.FOC.x	dof.foc5.nav.weight.bound.min1.soc4.nav.FOC.y	dof.foc5.nav.weight.bound.min1.soc4.nav.5000.x	dof.foc5.nav.weight.bound.min1.soc4.nav.5000.y	dof.foc5.nav.weight.bound.min1.soc4.nav.10000.x	dof.foc5.nav.weight.bound.min1.soc4.nav.10000.y	dof.foc5.nav.weight.bound.min1.soc4.all.FOC.x	dof.foc5.nav.weight.bound.min1.soc4.all.FOC.y	dof.foc5.nav.weight.bound.min1.soc4.all.5000.x	dof.foc5.nav.weight.bound.min1.soc4.all.5000.y	dof.foc5.nav.weight.bound.min1.soc4.all.10000.x	dof.foc5.nav.weight.bound.min1.soc4.all.10000.y	dof.foc5.nav.weight.bound.min1.soc10.nav.FOC.x	dof.foc5.nav.weight.bound.min1.soc10.nav.FOC.y	dof.foc5.nav.weight.bound.min1.soc10.nav.5000.x	dof.foc5.nav.weight.bound.min1.soc10.nav.5000.y	dof.foc5.nav.weight.bound.min1.soc10.nav.10000.x	dof.foc5.nav.weight.bound.min1.soc10.nav.10000.y	dof.foc5.nav.weight.bound.min1.soc10.all.FOC.x	dof.foc5.nav.weight.bound.min1.soc10.all.FOC.y	dof.foc5.nav.weight.bound.min1.soc10.all.5000.x	dof.foc5.nav.weight.bound.min1.soc10.all.5000.y	dof.foc5.nav.weight.bound.min1.soc10.all.10000.x	dof.foc5.nav.weight.bound.min1.soc10.all.10000.y	dof.foc5.nav.selection.bound.min1.soc4.nav.FOC.x	dof.foc5.nav.selection.bound.min1.soc4.nav.FOC.y	dof.foc5.nav.selection.bound.min1.soc4.nav.5000.x	dof.foc5.nav.selection.bound.min1.soc4.nav.5000.y	dof.foc5.nav.selection.bound.min1.soc4.nav.10000.x	dof.foc5.nav.selection.bound.min1.soc4.nav.10000.y	dof.foc5.nav.selection.bound.min1.soc4.all.FOC.x	dof.foc5.nav.selection.bound.min1.soc4.all.FOC.y	dof.foc5.nav.selection.bound.min1.soc4.all.5000.x	dof.foc5.nav.selection.bound.min1.soc4.all.5000.y	dof.foc5.nav.selection.bound.min1.soc4.all.10000.x	dof.foc5.nav.selection.bound.min1.soc4.all.10000.y	dof.foc5.nav.selection.bound.min1.soc10.nav.FOC.x	dof.foc5.nav.selection.bound.min1.soc10.nav.FOC.y	dof.foc5.nav.selection.bound.min1.soc10.nav.5000.x	dof.foc5.nav.selection.bound.min1.soc10.nav.5000.y	dof.foc5.nav.selection.bound.min1.soc10.nav.10000.x	dof.foc5.nav.selection.bound.min1.soc10.nav.10000.y	dof.foc5.nav.selection.bound.min1.soc10.all.FOC.x	dof.foc5.nav.selection.bound.min1.soc10.all.FOC.y	dof.foc5.nav.selection.bound.min1.soc10.all.5000.x	dof.foc5.nav.selection.bound.min1.soc10.all.5000.y	dof.foc5.nav.selection.bound.min1.soc10.all.10000.x	dof.foc5.nav.selection.bound.min1.soc10.all.10000.y	dof.foc5.nav.no.bound.min1.soc4.nav.FOC.x	dof.foc5.nav.no.bound.min1.soc4.nav.FOC.y	dof.foc5.nav.no.bound.min1.soc4.nav.5000.x	dof.foc5.nav.no.bound.min1.soc4.nav.5000.y	dof.foc5.nav.no.bound.min1.soc4.nav.10000.x	dof.foc5.nav.no.bound.min1.soc4.nav.10000.y	dof.foc5.nav.no.bound.min1.soc4.all.FOC.x	dof.foc5.nav.no.bound.min1.soc4.all.FOC.y	dof.foc5.nav.no.bound.min1.soc4.all.5000.x	dof.foc5.nav.no.bound.min1.soc4.all.5000.y	dof.foc5.nav.no.bound.min1.soc4.all.10000.x	dof.foc5.nav.no.bound.min1.soc4.all.10000.y	dof.foc5.nav.no.bound.min1.soc10.nav.FOC.x	dof.foc5.nav.no.bound.min1.soc10.nav.FOC.y	dof.foc5.nav.no.bound.min1.soc10.nav.5000.x	dof.foc5.nav.no.bound.min1.soc10.nav.5000.y	dof.foc5.nav.no.bound.min1.soc10.nav.10000.x	dof.foc5.nav.no.bound.min1.soc10.nav.10000.y	dof.foc5.nav.no.bound.min1.soc10.all.FOC.x	dof.foc5.nav.no.bound.min1.soc10.all.FOC.y	dof.foc5.nav.no.bound.min1.soc10.all.5000.x	dof.foc5.nav.no.bound.min1.soc10.all.5000.y	dof.foc5.nav.no.bound.min1.soc10.all.10000.x	dof.foc5.nav.no.bound.min1.soc10.all.10000.y	dof.foc5.all.weight.bound.min1.soc4.nav.FOC.x	dof.foc5.all.weight.bound.min1.soc4.nav.FOC.y	dof.foc5.all.weight.bound.min1.soc4.nav.5000.x	dof.foc5.all.weight.bound.min1.soc4.nav.5000.y	dof.foc5.all.weight.bound.min1.soc4.nav.10000.x	dof.foc5.all.weight.bound.min1.soc4.nav.10000.y	dof.foc5.all.weight.bound.min1.soc4.all.FOC.x	dof.foc5.all.weight.bound.min1.soc4.all.FOC.y	dof.foc5.all.weight.bound.min1.soc4.all.5000.x	dof.foc5.all.weight.bound.min1.soc4.all.5000.y	dof.foc5.all.weight.bound.min1.soc4.all.10000.x	dof.foc5.all.weight.bound.min1.soc4.all.10000.y	dof.foc5.all.weight.bound.min1.soc10.nav.FOC.x	dof.foc5.all.weight.bound.min1.soc10.nav.FOC.y	dof.foc5.all.weight.bound.min1.soc10.nav.5000.x	dof.foc5.all.weight.bound.min1.soc10.nav.5000.y	dof.foc5.all.weight.bound.min1.soc10.nav.10000.x	dof.foc5.all.weight.bound.min1.soc10.nav.10000.y	dof.foc5.all.weight.bound.min1.soc10.all.FOC.x	dof.foc5.all.weight.bound.min1.soc10.all.FOC.y	dof.foc5.all.weight.bound.min1.soc10.all.5000.x	dof.foc5.all.weight.bound.min1.soc10.all.5000.y	dof.foc5.all.weight.bound.min1.soc10.all.10000.x	dof.foc5.all.weight.bound.min1.soc10.all.10000.y	dof.foc5.all.selection.bound.min1.soc4.nav.FOC.x	dof.foc5.all.selection.bound.min1.soc4.nav.FOC.y	dof.foc5.all.selection.bound.min1.soc4.nav.5000.x	dof.foc5.all.selection.bound.min1.soc4.nav.5000.y	dof.foc5.all.selection.bound.min1.soc4.nav.10000.x	dof.foc5.all.selection.bound.min1.soc4.nav.10000.y	dof.foc5.all.selection.bound.min1.soc4.all.FOC.x	dof.foc5.all.selection.bound.min1.soc4.all.FOC.y	dof.foc5.all.selection.bound.min1.soc4.all.5000.x	dof.foc5.all.selection.bound.min1.soc4.all.5000.y	dof.foc5.all.selection.bound.min1.soc4.all.10000.x	dof.foc5.all.selection.bound.min1.soc4.all.10000.y	dof.foc5.all.selection.bound.min1.soc10.nav.FOC.x	dof.foc5.all.selection.bound.min1.soc10.nav.FOC.y	dof.foc5.all.selection.bound.min1.soc10.nav.5000.x	dof.foc5.all.selection.bound.min1.soc10.nav.5000.y	dof.foc5.all.selection.bound.min1.soc10.nav.10000.x	dof.foc5.all.selection.bound.min1.soc10.nav.10000.y	dof.foc5.all.selection.bound.min1.soc10.all.FOC.x	dof.foc5.all.selection.bound.min1.soc10.all.FOC.y	dof.foc5.all.selection.bound.min1.soc10.all.5000.x	dof.foc5.all.selection.bound.min1.soc10.all.5000.y	dof.foc5.all.selection.bound.min1.soc10.all.10000.x	dof.foc5.all.selection.bound.min1.soc10.all.10000.y	dof.foc5.all.no.bound.min1.soc4.nav.FOC.x	dof.foc5.all.no.bound.min1.soc4.nav.FOC.y	dof.foc5.all.no.bound.min1.soc4.nav.5000.x	dof.foc5.all.no.bound.min1.soc4.nav.5000.y	dof.foc5.all.no.bound.min1.soc4.nav.10000.x	dof.foc5.all.no.bound.min1.soc4.nav.10000.y	dof.foc5.all.no.bound.min1.soc4.all.FOC.x	dof.foc5.all.no.bound.min1.soc4.all.FOC.y	dof.foc5.all.no.bound.min1.soc4.all.5000.x	dof.foc5.all.no.bound.min1.soc4.all.5000.y	dof.foc5.all.no.bound.min1.soc4.all.10000.x	dof.foc5.all.no.bound.min1.soc4.all.10000.y	dof.foc5.all.no.bound.min1.soc10.nav.FOC.x	dof.foc5.all.no.bound.min1.soc10.nav.FOC.y	dof.foc5.all.no.bound.min1.soc10.nav.5000.x	dof.foc5.all.no.bound.min1.soc10.nav.5000.y	dof.foc5.all.no.bound.min1.soc10.nav.10000.x	dof.foc5.all.no.bound.min1.soc10.nav.10000.y	dof.foc5.all.no.bound.min1.soc10.all.FOC.x	dof.foc5.all.no.bound.min1.soc10.all.FOC.y	dof.foc5.all.no.bound.min1.soc10.all.5000.x	dof.foc5.all.no.bound.min1.soc10.all.5000.y	dof.foc5.all.no.bound.min1.soc10.all.10000.x	dof.foc5.all.no.bound.min1.soc10.all.10000.y	dof.foc10.nav.weight.bound.min1.soc4.nav.FOC.x	dof.foc10.nav.weight.bound.min1.soc4.nav.FOC.y	dof.foc10.nav.weight.bound.min1.soc4.nav.5000.x	dof.foc10.nav.weight.bound.min1.soc4.nav.5000.y	dof.foc10.nav.weight.bound.min1.soc4.nav.10000.x	dof.foc10.nav.weight.bound.min1.soc4.nav.10000.y	dof.foc10.nav.weight.bound.min1.soc4.all.FOC.x	dof.foc10.nav.weight.bound.min1.soc4.all.FOC.y	dof.foc10.nav.weight.bound.min1.soc4.all.5000.x	dof.foc10.nav.weight.bound.min1.soc4.all.5000.y	dof.foc10.nav.weight.bound.min1.soc4.all.10000.x	dof.foc10.nav.weight.bound.min1.soc4.all.10000.y	dof.foc10.nav.weight.bound.min1.soc10.nav.FOC.x	dof.foc10.nav.weight.bound.min1.soc10.nav.FOC.y	dof.foc10.nav.weight.bound.min1.soc10.nav.5000.x	dof.foc10.nav.weight.bound.min1.soc10.nav.5000.y	dof.foc10.nav.weight.bound.min1.soc10.nav.10000.x	dof.foc10.nav.weight.bound.min1.soc10.nav.10000.y	dof.foc10.nav.weight.bound.min1.soc10.all.FOC.x	dof.foc10.nav.weight.bound.min1.soc10.all.FOC.y	dof.foc10.nav.weight.bound.min1.soc10.all.5000.x	dof.foc10.nav.weight.bound.min1.soc10.all.5000.y	dof.foc10.nav.weight.bound.min1.soc10.all.10000.x	dof.foc10.nav.weight.bound.min1.soc10.all.10000.y	dof.foc10.nav.selection.bound.min1.soc4.nav.FOC.x	dof.foc10.nav.selection.bound.min1.soc4.nav.FOC.y	dof.foc10.nav.selection.bound.min1.soc4.nav.5000.x	dof.foc10.nav.selection.bound.min1.soc4.nav.5000.y	dof.foc10.nav.selection.bound.min1.soc4.nav.10000.x	dof.foc10.nav.selection.bound.min1.soc4.nav.10000.y	dof.foc10.nav.selection.bound.min1.soc4.all.FOC.x	dof.foc10.nav.selection.bound.min1.soc4.all.FOC.y	dof.foc10.nav.selection.bound.min1.soc4.all.5000.x	dof.foc10.nav.selection.bound.min1.soc4.all.5000.y	dof.foc10.nav.selection.bound.min1.soc4.all.10000.x	dof.foc10.nav.selection.bound.min1.soc4.all.10000.y	dof.foc10.nav.selection.bound.min1.soc10.nav.FOC.x	dof.foc10.nav.selection.bound.min1.soc10.nav.FOC.y	dof.foc10.nav.selection.bound.min1.soc10.nav.5000.x	dof.foc10.nav.selection.bound.min1.soc10.nav.5000.y	dof.foc10.nav.selection.bound.min1.soc10.nav.10000.x	dof.foc10.nav.selection.bound.min1.soc10.nav.10000.y	dof.foc10.nav.selection.bound.min1.soc10.all.FOC.x	dof.foc10.nav.selection.bound.min1.soc10.all.FOC.y	dof.foc10.nav.selection.bound.min1.soc10.all.5000.x	dof.foc10.nav.selection.bound.min1.soc10.all.5000.y	dof.foc10.nav.selection.bound.min1.soc10.all.10000.x	dof.foc10.nav.selection.bound.min1.soc10.all.10000.y	dof.foc10.nav.no.bound.min1.soc4.nav.FOC.x	dof.foc10.nav.no.bound.min1.soc4.nav.FOC.y	dof.foc10.nav.no.bound.min1.soc4.nav.5000.x	dof.foc10.nav.no.bound.min1.soc4.nav.5000.y	dof.foc10.nav.no.bound.min1.soc4.nav.10000.x	dof.foc10.nav.no.bound.min1.soc4.nav.10000.y	dof.foc10.nav.no.bound.min1.soc4.all.FOC.x	dof.foc10.nav.no.bound.min1.soc4.all.FOC.y	dof.foc10.nav.no.bound.min1.soc4.all.5000.x	dof.foc10.nav.no.bound.min1.soc4.all.5000.y	dof.foc10.nav.no.bound.min1.soc4.all.10000.x	dof.foc10.nav.no.bound.min1.soc4.all.10000.y	dof.foc10.nav.no.bound.min1.soc10.nav.FOC.x	dof.foc10.nav.no.bound.min1.soc10.nav.FOC.y	dof.foc10.nav.no.bound.min1.soc10.nav.5000.x	dof.foc10.nav.no.bound.min1.soc10.nav.5000.y	dof.foc10.nav.no.bound.min1.soc10.nav.10000.x	dof.foc10.nav.no.bound.min1.soc10.nav.10000.y	dof.foc10.nav.no.bound.min1.soc10.all.FOC.x	dof.foc10.nav.no.bound.min1.soc10.all.FOC.y	dof.foc10.nav.no.bound.min1.soc10.all.5000.x	dof.foc10.nav.no.bound.min1.soc10.all.5000.y	dof.foc10.nav.no.bound.min1.soc10.all.10000.x	dof.foc10.nav.no.bound.min1.soc10.all.10000.y	dof.foc10.all.weight.bound.min1.soc4.nav.FOC.x	dof.foc10.all.weight.bound.min1.soc4.nav.FOC.y	dof.foc10.all.weight.bound.min1.soc4.nav.5000.x	dof.foc10.all.weight.bound.min1.soc4.nav.5000.y	dof.foc10.all.weight.bound.min1.soc4.nav.10000.x	dof.foc10.all.weight.bound.min1.soc4.nav.10000.y	dof.foc10.all.weight.bound.min1.soc4.all.FOC.x	dof.foc10.all.weight.bound.min1.soc4.all.FOC.y	dof.foc10.all.weight.bound.min1.soc4.all.5000.x	dof.foc10.all.weight.bound.min1.soc4.all.5000.y	dof.foc10.all.weight.bound.min1.soc4.all.10000.x	dof.foc10.all.weight.bound.min1.soc4.all.10000.y	dof.foc10.all.weight.bound.min1.soc10.nav.FOC.x	dof.foc10.all.weight.bound.min1.soc10.nav.FOC.y	dof.foc10.all.weight.bound.min1.soc10.nav.5000.x	dof.foc10.all.weight.bound.min1.soc10.nav.5000.y	dof.foc10.all.weight.bound.min1.soc10.nav.10000.x	dof.foc10.all.weight.bound.min1.soc10.nav.10000.y	dof.foc10.all.weight.bound.min1.soc10.all.FOC.x	dof.foc10.all.weight.bound.min1.soc10.all.FOC.y	dof.foc10.all.weight.bound.min1.soc10.all.5000.x	dof.foc10.all.weight.bound.min1.soc10.all.5000.y	dof.foc10.all.weight.bound.min1.soc10.all.10000.x	dof.foc10.all.weight.bound.min1.soc10.all.10000.y	dof.foc10.all.selection.bound.min1.soc4.nav.FOC.x	dof.foc10.all.selection.bound.min1.soc4.nav.FOC.y	dof.foc10.all.selection.bound.min1.soc4.nav.5000.x	dof.foc10.all.selection.bound.min1.soc4.nav.5000.y	dof.foc10.all.selection.bound.min1.soc4.nav.10000.x	dof.foc10.all.selection.bound.min1.soc4.nav.10000.y	dof.foc10.all.selection.bound.min1.soc4.all.FOC.x	dof.foc10.all.selection.bound.min1.soc4.all.FOC.y	dof.foc10.all.selection.bound.min1.soc4.all.5000.x	dof.foc10.all.selection.bound.min1.soc4.all.5000.y	dof.foc10.all.selection.bound.min1.soc4.all.10000.x	dof.foc10.all.selection.bound.min1.soc4.all.10000.y	dof.foc10.all.selection.bound.min1.soc10.nav.FOC.x	dof.foc10.all.selection.bound.min1.soc10.nav.FOC.y	dof.foc10.all.selection.bound.min1.soc10.nav.5000.x	dof.foc10.all.selection.bound.min1.soc10.nav.5000.y	dof.foc10.all.selection.bound.min1.soc10.nav.10000.x	dof.foc10.all.selection.bound.min1.soc10.nav.10000.y	dof.foc10.all.selection.bound.min1.soc10.all.FOC.x	dof.foc10.all.selection.bound.min1.soc10.all.FOC.y	dof.foc10.all.selection.bound.min1.soc10.all.5000.x	dof.foc10.all.selection.bound.min1.soc10.all.5000.y	dof.foc10.all.selection.bound.min1.soc10.all.10000.x	dof.foc10.all.selection.bound.min1.soc10.all.10000.y	dof.foc10.all.no.bound.min1.soc4.nav.FOC.x	dof.foc10.all.no.bound.min1.soc4.nav.FOC.y	dof.foc10.all.no.bound.min1.soc4.nav.5000.x	dof.foc10.all.no.bound.min1.soc4.nav.5000.y	dof.foc10.all.no.bound.min1.soc4.nav.10000.x	dof.foc10.all.no.bound.min1.soc4.nav.10000.y	dof.foc10.all.no.bound.min1.soc4.all.FOC.x	dof.foc10.all.no.bound.min1.soc4.all.FOC.y	dof.foc10.all.no.bound.min1.soc4.all.5000.x	dof.foc10.all.no.bound.min1.soc4.all.5000.y	dof.foc10.all.no.bound.min1.soc4.all.10000.x	dof.foc10.all.no.bound.min1.soc4.all.10000.y	dof.foc10.all.no.bound.min1.soc10.nav.FOC.x	dof.foc10.all.no.bound.min1.soc10.nav.FOC.y	dof.foc10.all.no.bound.min1.soc10.nav.5000.x	dof.foc10.all.no.bound.min1.soc10.nav.5000.y	dof.foc10.all.no.bound.min1.soc10.nav.10000.x	dof.foc10.all.no.bound.min1.soc10.nav.10000.y	dof.foc10.all.no.bound.min1.soc10.all.FOC.x	dof.foc10.all.no.bound.min1.soc10.all.FOC.y	dof.foc10.all.no.bound.min1.soc10.all.5000.x	dof.foc10.all.no.bound.min1.soc10.all.5000.y	dof.foc10.all.no.bound.min1.soc10.all.10000.x	dof.foc10.all.no.bound.min1.soc10.all.10000.y	coords
dof/adj/nrc_handelsblad_20010616_65/71	46.432421194341195	3.618769629548769	17.091298068438697	-2.835391383101689	24.359086471708075	-10.244220596249761	46.432421194341195	3.618769629548769	19.690716002324493	-7.01338978540351	33.595228415984394	11.856326234456857	5.416488153164648	30.974497729803733	12.105241650190221	-22.70465147424196	1.3122573699444764	12.412031715115443	5.416488153164648	30.974497729803733	18.029721590366744	-1.0821864455031132	4.5503017054621955	-16.931880560262773	5.399083861786132	41.519661248482244	21.53874220769515	19.289618462916895	10.329046813556745	26.963746923017627	5.399083861786132	41.519661248482244	28.013955483839663	1.7191073406204713	31.333803656472426	-3.7003301768401373	-18.894080745441734	10.086039510471595	23.59090935877586	-9.481114686245647	31.27904599340395	-9.287840249521082	-18.894080745441734	10.086039510471595	-6.854353004317599	33.31337008346586	13.468146408291643	25.43733712710633	5.399083861786132	41.519661248482244	21.53874220769515	19.289618462916895	10.329046813556745	26.963746923017627	5.399083861786132	41.519661248482244	28.013955483839663	1.7191073406204713	31.333803656472426	-3.7003301768401373	-18.894080745441734	10.086039510471595	23.59090935877586	-9.481114686245647	31.27904599340395	-9.287840249521082	-18.894080745441734	10.086039510471595	-6.854353004317599	33.31337008346586	13.468146408291643	25.43733712710633	-26.82877387007622	-6.29592839551147	-19.166524866563254	-11.69512374696361	26.525304435795395	12.613830824772766	-26.82877387007622	-6.29592839551147	-20.54489250653458	-10.93797901250834	-23.627721009317217	7.834122186007946	-38.900434256648936	-14.43649859338237	-23.887537188571084	6.379006083591184	-25.28672500561782	20.836995741347685	-38.900434256648936	-14.43649859338237	-15.918740797307974	4.645205889047877	-24.62807820714943	-11.356736581432216	-18.207216894420302	-15.469195170436599	-13.529063177373116	17.546198189931747	-14.755470349658287	-8.586545470945428	-18.207216894420302	-15.469195170436599	-17.196676019738742	-1.2805875546809333	12.473269991707019	-6.813375697295965	1.0096700646809806	0.2294312633238008	-7.362336562755716	-51.3821162219309	-25.336740870661785	6.785118645754684	1.0096700646809806	0.2294312633238008	-24.6585006747774	5.842118394655027	-20.658506606197495	2.361220476566452	-18.207216894420302	-15.469195170436599	-13.529063177373116	17.546198189931747	-14.755470349658287	-8.586545470945428	-18.207216894420302	-15.469195170436599	-17.196676019738742	-1.2805875546809333	12.473269991707019	-6.813375697295965	1.0096700646809806	0.2294312633238008	-7.362336562755716	-51.3821162219309	-25.336740870661785	6.785118645754684	1.0096700646809806	0.2294312633238008	-24.6585006747774	5.842118394655027	-20.658506606197495	2.361220476566452	-30.553189363687544	33.08775222154206	11.957574455445616	34.32620499052481	36.806162238648895	1.1473179326351908	-30.553189363687544	33.08775222154206	17.184091259905852	32.83155645717925	26.191305979591792	5.482544211866195	-25.62936779925098	-27.14010751232579	-7.055332826495417	-10.278394747660537	9.11940428627928	24.527374839158554	-25.62936779925098	-27.14010751232579	-14.403286369751184	-20.58237433315838	20.960472351978748	7.918416469643883	8.056212824720282	26.032800562343667	9.422590199614104	-9.419600767795304	-18.500368143659088	25.17496714522638	8.056212824720282	26.032800562343667	-17.337274606900912	-22.96368065695194	-6.298270374231045	-16.631212090106203	22.804548821054777	-24.10227704675625	-27.464708219044944	-19.140031306201106	2.4010041099760455	-34.487366320246494	22.804548821054777	-24.10227704675625	-35.48391190326436	0.9451158372674566	-22.417655686342123	41.17818470616268	8.056212824720282	26.032800562343667	9.422590199614104	-9.419600767795304	-18.500368143659088	25.17496714522638	8.056212824720282	26.032800562343667	-17.337274606900912	-22.96368065695194	-6.298270374231045	-16.631212090106203	22.804548821054777	-24.10227704675625	-27.464708219044944	-19.140031306201106	2.4010041099760455	-34.487366320246494	22.804548821054777	-24.10227704675625	-35.48391190326436	0.9451158372674566	-22.417655686342123	41.17818470616268	4.123354566118377	39.376294706784044	-25.971768102406717	28.870727415695036	-35.88322036752404	-3.6351733001827964	4.123354566118377	39.376294706784044	-23.18042486376236	23.302627660450828	-33.89201153161072	9.414669153791	21.076910749147853	37.93691155219378	1.95614818732663	24.5662035032412	-35.16453781665638	10.702080165144322	21.076910749147853	37.93691155219378	9.122352584750338	16.845988896851914	-0.6747003593043188	8.969119295336265	-34.44035057049589	-9.969683958673732	-25.13509689542809	-10.703273419035732	29.57153627026308	23.422198967164157	-34.44035057049589	-9.969683958673732	-1.4977283469800584	23.737373057692015	11.263137962947551	-23.12476589377944	-29.04973889903514	-4.798292180529102	-35.44721821895064	-16.35808976905008	-18.92779574520001	-16.07260664350359	-29.04973889903514	-4.798292180529102	5.48359241806861	5.786436958648593	-32.928042392882674	17.64334310171398	-34.44035057049589	-9.969683958673732	-25.13509689542809	-10.703273419035732	29.57153627026308	23.422198967164157	-34.44035057049589	-9.969683958673732	-1.4977283469800584	23.737373057692015	11.263137962947551	-23.12476589377944	-29.04973889903514	-4.798292180529102	-35.44721821895064	-16.35808976905008	-18.92779574520001	-16.07260664350359	-29.04973889903514	-4.798292180529102	5.48359241806861	5.786436958648593	-32.928042392882674	17.64334310171398	144
dof/adj/nrc_handelsblad_20000124_59/398	-25.94963822345355	38.86148412753995	-67.63774710808828	4.943458100893251	13.30602553600632	-62.62276462109814	-25.94963822345355	38.86148412753995	8.532331245977899	-56.34248250388292	-1.9262368267495298	-64.7022646357751	20.166174753779483	-26.069302122879403	-53.624435557255325	31.243519094103792	17.308223445416566	69.96749853577235	20.166174753779483	-26.069302122879403	50.43004930744957	-28.529354578500644	51.057613076680155	21.779425560643393	31.875984310476348	-28.192577935117416	-7.767799215786674	53.18187771599813	10.023344269138816	-27.71072466355209	31.875984310476348	-28.192577935117416	-23.85154081195866	31.48607598726784	8.269110837679227	-29.143933053691903	3.759377051198758	-31.540271249750095	9.010651134295538	-35.065132707141444	-8.162366359147258	48.23282401933982	3.759377051198758	-31.540271249750095	-34.3016646875567	18.893159094585062	-40.35560231874104	12.107296499814371	31.875984310476348	-28.192577935117416	-7.767799215786674	53.18187771599813	10.023344269138816	-27.71072466355209	31.875984310476348	-28.192577935117416	-23.85154081195866	31.48607598726784	8.269110837679227	-29.143933053691903	3.759377051198758	-31.540271249750095	9.010651134295538	-35.065132707141444	-8.162366359147258	48.23282401933982	3.759377051198758	-31.540271249750095	-34.3016646875567	18.893159094585062	-40.35560231874104	12.107296499814371	35.07170614354561	-45.83693770494495	35.32567012991952	-55.366272384337314	39.836236618855516	52.76772033609286	35.07170614354561	-45.83693770494495	68.11700653476544	-11.245643489826708	0.2715994148365316	-70.25428591027293	20.40771800028291	-45.98699469747335	27.209877754637603	-56.54617131192542	68.8305748190583	-7.0715736940078076	20.40771800028291	-45.98699469747335	15.570743419134132	-63.23069998799676	27.539643398514954	-59.12511341164166	-18.39637549394757	-39.88115165505627	39.19788654599366	-17.239922633762827	-10.95545854696625	42.69517423690484	-18.39637549394757	-39.88115165505627	6.404852167154034	-39.8973713118432	-15.434268134313829	35.892347790750364	18.4217234504407	26.569773283515545	45.65144548496196	-9.52481190057681	12.141586107466043	-52.76877232677919	18.4217234504407	26.569773283515545	32.92723858072002	-24.383881352228116	8.16792826086648	-54.11487211871637	-18.39637549394757	-39.88115165505627	39.19788654599366	-17.239922633762827	-10.95545854696625	42.69517423690484	-18.39637549394757	-39.88115165505627	6.404852167154034	-39.8973713118432	-15.434268134313829	35.892347790750364	18.4217234504407	26.569773283515545	45.65144548496196	-9.52481190057681	12.141586107466043	-52.76877232677919	18.4217234504407	26.569773283515545	32.92723858072002	-24.383881352228116	8.16792826086648	-54.11487211871637	14.426126694793922	22.79098375006462	15.175634437398642	-53.26552324624685	-25.59862154988391	-30.858102910403318	14.426126694793922	22.79098375006462	19.209688984084302	-49.53545812924163	-10.219961152310459	-43.02561002361966	37.15580846764712	-44.452778196153886	44.583155185793586	-20.559351139072643	7.283188384285932	-49.77645001467979	37.15580846764712	-44.452778196153886	30.994585398957806	2.448082923712573	16.59581943465513	-46.19501692430633	29.318827059957474	-22.34060203800798	16.222371487496883	25.64841918645538	34.6877757051784	-9.093974440868507	29.318827059957474	-22.34060203800798	36.05022232681394	8.335405248184813	12.738887513044306	20.628653762245673	18.118511588372105	26.032012076543946	7.800463453637457	-28.383155892769985	24.95510685063337	33.4779538219095	18.118511588372105	26.032012076543946	-8.18470499208258	22.62296528120249	-28.47329745758994	-36.96226445282015	29.318827059957474	-22.34060203800798	16.222371487496883	25.64841918645538	34.6877757051784	-9.093974440868507	29.318827059957474	-22.34060203800798	36.05022232681394	8.335405248184813	12.738887513044306	20.628653762245673	18.118511588372105	26.032012076543946	7.800463453637457	-28.383155892769985	24.95510685063337	33.4779538219095	18.118511588372105	26.032012076543946	-8.18470499208258	22.62296528120249	-28.47329745758994	-36.96226445282015	-29.748337380904548	5.660362441292911	2.265510019494504	-57.46776811929958	42.95344663136854	-30.093961377494658	-29.748337380904548	5.660362441292911	-8.641913360463567	-48.20687030262183	7.662355730390164	-47.88869461058147	-51.82270185887919	-6.277055099322328	9.883160921119172	-24.580821939213717	16.332453419852676	-48.20992294369289	-51.82270185887919	-6.277055099322328	-0.10639530335268868	-40.774080004311074	34.60079953771274	-36.10720550722262	8.922461531590256	-40.56363749977915	25.926208949589416	-19.712383313897753	19.150282007935694	-26.86059681714716	8.922461531590256	-40.56363749977915	9.494151799522147	-29.44268837298201	-1.5739377843840976	-25.849083515957343	-4.241001049719853	-32.93029566945957	-12.927693696551412	-38.034440769456566	-32.843307726841914	20.53061996597054	-4.241001049719853	-32.93029566945957	-35.239244980784406	23.979634006167313	-25.24961568427964	-29.705916790694154	8.922461531590256	-40.56363749977915	25.926208949589416	-19.712383313897753	19.150282007935694	-26.86059681714716	8.922461531590256	-40.56363749977915	9.494151799522147	-29.44268837298201	-1.5739377843840976	-25.849083515957343	-4.241001049719853	-32.93029566945957	-12.927693696551412	-38.034440769456566	-32.843307726841914	20.53061996597054	-4.241001049719853	-32.93029566945957	-35.239244980784406	23.979634006167313	-25.24961568427964	-29.705916790694154	144
