_id	horde.foc5.nav.ppmi_weight.bound.min1.soc4.nav.foc.x	horde.foc5.nav.ppmi_weight.bound.min1.soc4.nav.foc.y	horde.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000.x	horde.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000.y	horde.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000.x	horde.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000.y	horde.foc5.nav.ppmi_weight.bound.min1.soc4.all.foc.x	horde.foc5.nav.ppmi_weight.bound.min1.soc4.all.foc.y	horde.foc5.nav.ppmi_weight.bound.min1.soc4.all.5000.x	horde.foc5.nav.ppmi_weight.bound.min1.soc4.all.5000.y	horde.foc5.nav.ppmi_weight.bound.min1.soc4.all.10000.x	horde.foc5.nav.ppmi_weight.bound.min1.soc4.all.10000.y	horde.foc5.nav.ppmi_weight.bound.min1.soc10.nav.foc.x	horde.foc5.nav.ppmi_weight.bound.min1.soc10.nav.foc.y	horde.foc5.nav.ppmi_weight.bound.min1.soc10.nav.5000.x	horde.foc5.nav.ppmi_weight.bound.min1.soc10.nav.5000.y	horde.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000.x	horde.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000.y	horde.foc5.nav.ppmi_weight.bound.min1.soc10.all.foc.x	horde.foc5.nav.ppmi_weight.bound.min1.soc10.all.foc.y	horde.foc5.nav.ppmi_weight.bound.min1.soc10.all.5000.x	horde.foc5.nav.ppmi_weight.bound.min1.soc10.all.5000.y	horde.foc5.nav.ppmi_weight.bound.min1.soc10.all.10000.x	horde.foc5.nav.ppmi_weight.bound.min1.soc10.all.10000.y	horde.foc5.nav.ppmi_sel.bound.min1.soc4.nav.foc.x	horde.foc5.nav.ppmi_sel.bound.min1.soc4.nav.foc.y	horde.foc5.nav.ppmi_sel.bound.min1.soc4.nav.5000.x	horde.foc5.nav.ppmi_sel.bound.min1.soc4.nav.5000.y	horde.foc5.nav.ppmi_sel.bound.min1.soc4.nav.10000.x	horde.foc5.nav.ppmi_sel.bound.min1.soc4.nav.10000.y	horde.foc5.nav.ppmi_sel.bound.min1.soc4.all.foc.x	horde.foc5.nav.ppmi_sel.bound.min1.soc4.all.foc.y	horde.foc5.nav.ppmi_sel.bound.min1.soc4.all.5000.x	horde.foc5.nav.ppmi_sel.bound.min1.soc4.all.5000.y	horde.foc5.nav.ppmi_sel.bound.min1.soc4.all.10000.x	horde.foc5.nav.ppmi_sel.bound.min1.soc4.all.10000.y	horde.foc5.nav.ppmi_sel.bound.min1.soc10.nav.foc.x	horde.foc5.nav.ppmi_sel.bound.min1.soc10.nav.foc.y	horde.foc5.nav.ppmi_sel.bound.min1.soc10.nav.5000.x	horde.foc5.nav.ppmi_sel.bound.min1.soc10.nav.5000.y	horde.foc5.nav.ppmi_sel.bound.min1.soc10.nav.10000.x	horde.foc5.nav.ppmi_sel.bound.min1.soc10.nav.10000.y	horde.foc5.nav.ppmi_sel.bound.min1.soc10.all.foc.x	horde.foc5.nav.ppmi_sel.bound.min1.soc10.all.foc.y	horde.foc5.nav.ppmi_sel.bound.min1.soc10.all.5000.x	horde.foc5.nav.ppmi_sel.bound.min1.soc10.all.5000.y	horde.foc5.nav.ppmi_sel.bound.min1.soc10.all.10000.x	horde.foc5.nav.ppmi_sel.bound.min1.soc10.all.10000.y	horde.foc5.nav.no_ppmi.bound.min1.soc4.nav.foc.x	horde.foc5.nav.no_ppmi.bound.min1.soc4.nav.foc.y	horde.foc5.nav.no_ppmi.bound.min1.soc4.nav.5000.x	horde.foc5.nav.no_ppmi.bound.min1.soc4.nav.5000.y	horde.foc5.nav.no_ppmi.bound.min1.soc4.nav.10000.x	horde.foc5.nav.no_ppmi.bound.min1.soc4.nav.10000.y	horde.foc5.nav.no_ppmi.bound.min1.soc4.all.foc.x	horde.foc5.nav.no_ppmi.bound.min1.soc4.all.foc.y	horde.foc5.nav.no_ppmi.bound.min1.soc4.all.5000.x	horde.foc5.nav.no_ppmi.bound.min1.soc4.all.5000.y	horde.foc5.nav.no_ppmi.bound.min1.soc4.all.10000.x	horde.foc5.nav.no_ppmi.bound.min1.soc4.all.10000.y	horde.foc5.nav.no_ppmi.bound.min1.soc10.nav.foc.x	horde.foc5.nav.no_ppmi.bound.min1.soc10.nav.foc.y	horde.foc5.nav.no_ppmi.bound.min1.soc10.nav.5000.x	horde.foc5.nav.no_ppmi.bound.min1.soc10.nav.5000.y	horde.foc5.nav.no_ppmi.bound.min1.soc10.nav.10000.x	horde.foc5.nav.no_ppmi.bound.min1.soc10.nav.10000.y	horde.foc5.nav.no_ppmi.bound.min1.soc10.all.foc.x	horde.foc5.nav.no_ppmi.bound.min1.soc10.all.foc.y	horde.foc5.nav.no_ppmi.bound.min1.soc10.all.5000.x	horde.foc5.nav.no_ppmi.bound.min1.soc10.all.5000.y	horde.foc5.nav.no_ppmi.bound.min1.soc10.all.10000.x	horde.foc5.nav.no_ppmi.bound.min1.soc10.all.10000.y	horde.foc5.all.ppmi_weight.bound.min1.soc4.nav.foc.x	horde.foc5.all.ppmi_weight.bound.min1.soc4.nav.foc.y	horde.foc5.all.ppmi_weight.bound.min1.soc4.nav.5000.x	horde.foc5.all.ppmi_weight.bound.min1.soc4.nav.5000.y	horde.foc5.all.ppmi_weight.bound.min1.soc4.nav.10000.x	horde.foc5.all.ppmi_weight.bound.min1.soc4.nav.10000.y	horde.foc5.all.ppmi_weight.bound.min1.soc4.all.foc.x	horde.foc5.all.ppmi_weight.bound.min1.soc4.all.foc.y	horde.foc5.all.ppmi_weight.bound.min1.soc4.all.5000.x	horde.foc5.all.ppmi_weight.bound.min1.soc4.all.5000.y	horde.foc5.all.ppmi_weight.bound.min1.soc4.all.10000.x	horde.foc5.all.ppmi_weight.bound.min1.soc4.all.10000.y	horde.foc5.all.ppmi_weight.bound.min1.soc10.nav.foc.x	horde.foc5.all.ppmi_weight.bound.min1.soc10.nav.foc.y	horde.foc5.all.ppmi_weight.bound.min1.soc10.nav.5000.x	horde.foc5.all.ppmi_weight.bound.min1.soc10.nav.5000.y	horde.foc5.all.ppmi_weight.bound.min1.soc10.nav.10000.x	horde.foc5.all.ppmi_weight.bound.min1.soc10.nav.10000.y	horde.foc5.all.ppmi_weight.bound.min1.soc10.all.foc.x	horde.foc5.all.ppmi_weight.bound.min1.soc10.all.foc.y	horde.foc5.all.ppmi_weight.bound.min1.soc10.all.5000.x	horde.foc5.all.ppmi_weight.bound.min1.soc10.all.5000.y	horde.foc5.all.ppmi_weight.bound.min1.soc10.all.10000.x	horde.foc5.all.ppmi_weight.bound.min1.soc10.all.10000.y	horde.foc5.all.ppmi_sel.bound.min1.soc4.nav.foc.x	horde.foc5.all.ppmi_sel.bound.min1.soc4.nav.foc.y	horde.foc5.all.ppmi_sel.bound.min1.soc4.nav.5000.x	horde.foc5.all.ppmi_sel.bound.min1.soc4.nav.5000.y	horde.foc5.all.ppmi_sel.bound.min1.soc4.nav.10000.x	horde.foc5.all.ppmi_sel.bound.min1.soc4.nav.10000.y	horde.foc5.all.ppmi_sel.bound.min1.soc4.all.foc.x	horde.foc5.all.ppmi_sel.bound.min1.soc4.all.foc.y	horde.foc5.all.ppmi_sel.bound.min1.soc4.all.5000.x	horde.foc5.all.ppmi_sel.bound.min1.soc4.all.5000.y	horde.foc5.all.ppmi_sel.bound.min1.soc4.all.10000.x	horde.foc5.all.ppmi_sel.bound.min1.soc4.all.10000.y	horde.foc5.all.ppmi_sel.bound.min1.soc10.nav.foc.x	horde.foc5.all.ppmi_sel.bound.min1.soc10.nav.foc.y	horde.foc5.all.ppmi_sel.bound.min1.soc10.nav.5000.x	horde.foc5.all.ppmi_sel.bound.min1.soc10.nav.5000.y	horde.foc5.all.ppmi_sel.bound.min1.soc10.nav.10000.x	horde.foc5.all.ppmi_sel.bound.min1.soc10.nav.10000.y	horde.foc5.all.ppmi_sel.bound.min1.soc10.all.foc.x	horde.foc5.all.ppmi_sel.bound.min1.soc10.all.foc.y	horde.foc5.all.ppmi_sel.bound.min1.soc10.all.5000.x	horde.foc5.all.ppmi_sel.bound.min1.soc10.all.5000.y	horde.foc5.all.ppmi_sel.bound.min1.soc10.all.10000.x	horde.foc5.all.ppmi_sel.bound.min1.soc10.all.10000.y	horde.foc5.all.no_ppmi.bound.min1.soc4.nav.foc.x	horde.foc5.all.no_ppmi.bound.min1.soc4.nav.foc.y	horde.foc5.all.no_ppmi.bound.min1.soc4.nav.5000.x	horde.foc5.all.no_ppmi.bound.min1.soc4.nav.5000.y	horde.foc5.all.no_ppmi.bound.min1.soc4.nav.10000.x	horde.foc5.all.no_ppmi.bound.min1.soc4.nav.10000.y	horde.foc5.all.no_ppmi.bound.min1.soc4.all.foc.x	horde.foc5.all.no_ppmi.bound.min1.soc4.all.foc.y	horde.foc5.all.no_ppmi.bound.min1.soc4.all.5000.x	horde.foc5.all.no_ppmi.bound.min1.soc4.all.5000.y	horde.foc5.all.no_ppmi.bound.min1.soc4.all.10000.x	horde.foc5.all.no_ppmi.bound.min1.soc4.all.10000.y	horde.foc5.all.no_ppmi.bound.min1.soc10.nav.foc.x	horde.foc5.all.no_ppmi.bound.min1.soc10.nav.foc.y	horde.foc5.all.no_ppmi.bound.min1.soc10.nav.5000.x	horde.foc5.all.no_ppmi.bound.min1.soc10.nav.5000.y	horde.foc5.all.no_ppmi.bound.min1.soc10.nav.10000.x	horde.foc5.all.no_ppmi.bound.min1.soc10.nav.10000.y	horde.foc5.all.no_ppmi.bound.min1.soc10.all.foc.x	horde.foc5.all.no_ppmi.bound.min1.soc10.all.foc.y	horde.foc5.all.no_ppmi.bound.min1.soc10.all.5000.x	horde.foc5.all.no_ppmi.bound.min1.soc10.all.5000.y	horde.foc5.all.no_ppmi.bound.min1.soc10.all.10000.x	horde.foc5.all.no_ppmi.bound.min1.soc10.all.10000.y	horde.foc10.nav.ppmi_weight.bound.min1.soc4.nav.foc.x	horde.foc10.nav.ppmi_weight.bound.min1.soc4.nav.foc.y	horde.foc10.nav.ppmi_weight.bound.min1.soc4.nav.5000.x	horde.foc10.nav.ppmi_weight.bound.min1.soc4.nav.5000.y	horde.foc10.nav.ppmi_weight.bound.min1.soc4.nav.10000.x	horde.foc10.nav.ppmi_weight.bound.min1.soc4.nav.10000.y	horde.foc10.nav.ppmi_weight.bound.min1.soc4.all.foc.x	horde.foc10.nav.ppmi_weight.bound.min1.soc4.all.foc.y	horde.foc10.nav.ppmi_weight.bound.min1.soc4.all.5000.x	horde.foc10.nav.ppmi_weight.bound.min1.soc4.all.5000.y	horde.foc10.nav.ppmi_weight.bound.min1.soc4.all.10000.x	horde.foc10.nav.ppmi_weight.bound.min1.soc4.all.10000.y	horde.foc10.nav.ppmi_weight.bound.min1.soc10.nav.foc.x	horde.foc10.nav.ppmi_weight.bound.min1.soc10.nav.foc.y	horde.foc10.nav.ppmi_weight.bound.min1.soc10.nav.5000.x	horde.foc10.nav.ppmi_weight.bound.min1.soc10.nav.5000.y	horde.foc10.nav.ppmi_weight.bound.min1.soc10.nav.10000.x	horde.foc10.nav.ppmi_weight.bound.min1.soc10.nav.10000.y	horde.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc.x	horde.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc.y	horde.foc10.nav.ppmi_weight.bound.min1.soc10.all.5000.x	horde.foc10.nav.ppmi_weight.bound.min1.soc10.all.5000.y	horde.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000.x	horde.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000.y	horde.foc10.nav.ppmi_sel.bound.min1.soc4.nav.foc.x	horde.foc10.nav.ppmi_sel.bound.min1.soc4.nav.foc.y	horde.foc10.nav.ppmi_sel.bound.min1.soc4.nav.5000.x	horde.foc10.nav.ppmi_sel.bound.min1.soc4.nav.5000.y	horde.foc10.nav.ppmi_sel.bound.min1.soc4.nav.10000.x	horde.foc10.nav.ppmi_sel.bound.min1.soc4.nav.10000.y	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.foc.x	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.foc.y	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000.x	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000.y	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.10000.x	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.10000.y	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc.x	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc.y	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000.x	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000.y	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.10000.x	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.10000.y	horde.foc10.nav.ppmi_sel.bound.min1.soc10.all.foc.x	horde.foc10.nav.ppmi_sel.bound.min1.soc10.all.foc.y	horde.foc10.nav.ppmi_sel.bound.min1.soc10.all.5000.x	horde.foc10.nav.ppmi_sel.bound.min1.soc10.all.5000.y	horde.foc10.nav.ppmi_sel.bound.min1.soc10.all.10000.x	horde.foc10.nav.ppmi_sel.bound.min1.soc10.all.10000.y	horde.foc10.nav.no_ppmi.bound.min1.soc4.nav.foc.x	horde.foc10.nav.no_ppmi.bound.min1.soc4.nav.foc.y	horde.foc10.nav.no_ppmi.bound.min1.soc4.nav.5000.x	horde.foc10.nav.no_ppmi.bound.min1.soc4.nav.5000.y	horde.foc10.nav.no_ppmi.bound.min1.soc4.nav.10000.x	horde.foc10.nav.no_ppmi.bound.min1.soc4.nav.10000.y	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.foc.x	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.foc.y	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.5000.x	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.5000.y	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000.x	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000.y	horde.foc10.nav.no_ppmi.bound.min1.soc10.nav.foc.x	horde.foc10.nav.no_ppmi.bound.min1.soc10.nav.foc.y	horde.foc10.nav.no_ppmi.bound.min1.soc10.nav.5000.x	horde.foc10.nav.no_ppmi.bound.min1.soc10.nav.5000.y	horde.foc10.nav.no_ppmi.bound.min1.soc10.nav.10000.x	horde.foc10.nav.no_ppmi.bound.min1.soc10.nav.10000.y	horde.foc10.nav.no_ppmi.bound.min1.soc10.all.foc.x	horde.foc10.nav.no_ppmi.bound.min1.soc10.all.foc.y	horde.foc10.nav.no_ppmi.bound.min1.soc10.all.5000.x	horde.foc10.nav.no_ppmi.bound.min1.soc10.all.5000.y	horde.foc10.nav.no_ppmi.bound.min1.soc10.all.10000.x	horde.foc10.nav.no_ppmi.bound.min1.soc10.all.10000.y	horde.foc10.all.ppmi_weight.bound.min1.soc4.nav.foc.x	horde.foc10.all.ppmi_weight.bound.min1.soc4.nav.foc.y	horde.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000.x	horde.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000.y	horde.foc10.all.ppmi_weight.bound.min1.soc4.nav.10000.x	horde.foc10.all.ppmi_weight.bound.min1.soc4.nav.10000.y	horde.foc10.all.ppmi_weight.bound.min1.soc4.all.foc.x	horde.foc10.all.ppmi_weight.bound.min1.soc4.all.foc.y	horde.foc10.all.ppmi_weight.bound.min1.soc4.all.5000.x	horde.foc10.all.ppmi_weight.bound.min1.soc4.all.5000.y	horde.foc10.all.ppmi_weight.bound.min1.soc4.all.10000.x	horde.foc10.all.ppmi_weight.bound.min1.soc4.all.10000.y	horde.foc10.all.ppmi_weight.bound.min1.soc10.nav.foc.x	horde.foc10.all.ppmi_weight.bound.min1.soc10.nav.foc.y	horde.foc10.all.ppmi_weight.bound.min1.soc10.nav.5000.x	horde.foc10.all.ppmi_weight.bound.min1.soc10.nav.5000.y	horde.foc10.all.ppmi_weight.bound.min1.soc10.nav.10000.x	horde.foc10.all.ppmi_weight.bound.min1.soc10.nav.10000.y	horde.foc10.all.ppmi_weight.bound.min1.soc10.all.foc.x	horde.foc10.all.ppmi_weight.bound.min1.soc10.all.foc.y	horde.foc10.all.ppmi_weight.bound.min1.soc10.all.5000.x	horde.foc10.all.ppmi_weight.bound.min1.soc10.all.5000.y	horde.foc10.all.ppmi_weight.bound.min1.soc10.all.10000.x	horde.foc10.all.ppmi_weight.bound.min1.soc10.all.10000.y	horde.foc10.all.ppmi_sel.bound.min1.soc4.nav.foc.x	horde.foc10.all.ppmi_sel.bound.min1.soc4.nav.foc.y	horde.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000.x	horde.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000.y	horde.foc10.all.ppmi_sel.bound.min1.soc4.nav.10000.x	horde.foc10.all.ppmi_sel.bound.min1.soc4.nav.10000.y	horde.foc10.all.ppmi_sel.bound.min1.soc4.all.foc.x	horde.foc10.all.ppmi_sel.bound.min1.soc4.all.foc.y	horde.foc10.all.ppmi_sel.bound.min1.soc4.all.5000.x	horde.foc10.all.ppmi_sel.bound.min1.soc4.all.5000.y	horde.foc10.all.ppmi_sel.bound.min1.soc4.all.10000.x	horde.foc10.all.ppmi_sel.bound.min1.soc4.all.10000.y	horde.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc.x	horde.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc.y	horde.foc10.all.ppmi_sel.bound.min1.soc10.nav.5000.x	horde.foc10.all.ppmi_sel.bound.min1.soc10.nav.5000.y	horde.foc10.all.ppmi_sel.bound.min1.soc10.nav.10000.x	horde.foc10.all.ppmi_sel.bound.min1.soc10.nav.10000.y	horde.foc10.all.ppmi_sel.bound.min1.soc10.all.foc.x	horde.foc10.all.ppmi_sel.bound.min1.soc10.all.foc.y	horde.foc10.all.ppmi_sel.bound.min1.soc10.all.5000.x	horde.foc10.all.ppmi_sel.bound.min1.soc10.all.5000.y	horde.foc10.all.ppmi_sel.bound.min1.soc10.all.10000.x	horde.foc10.all.ppmi_sel.bound.min1.soc10.all.10000.y	horde.foc10.all.no_ppmi.bound.min1.soc4.nav.foc.x	horde.foc10.all.no_ppmi.bound.min1.soc4.nav.foc.y	horde.foc10.all.no_ppmi.bound.min1.soc4.nav.5000.x	horde.foc10.all.no_ppmi.bound.min1.soc4.nav.5000.y	horde.foc10.all.no_ppmi.bound.min1.soc4.nav.10000.x	horde.foc10.all.no_ppmi.bound.min1.soc4.nav.10000.y	horde.foc10.all.no_ppmi.bound.min1.soc4.all.foc.x	horde.foc10.all.no_ppmi.bound.min1.soc4.all.foc.y	horde.foc10.all.no_ppmi.bound.min1.soc4.all.5000.x	horde.foc10.all.no_ppmi.bound.min1.soc4.all.5000.y	horde.foc10.all.no_ppmi.bound.min1.soc4.all.10000.x	horde.foc10.all.no_ppmi.bound.min1.soc4.all.10000.y	horde.foc10.all.no_ppmi.bound.min1.soc10.nav.foc.x	horde.foc10.all.no_ppmi.bound.min1.soc10.nav.foc.y	horde.foc10.all.no_ppmi.bound.min1.soc10.nav.5000.x	horde.foc10.all.no_ppmi.bound.min1.soc10.nav.5000.y	horde.foc10.all.no_ppmi.bound.min1.soc10.nav.10000.x	horde.foc10.all.no_ppmi.bound.min1.soc10.nav.10000.y	horde.foc10.all.no_ppmi.bound.min1.soc10.all.foc.x	horde.foc10.all.no_ppmi.bound.min1.soc10.all.foc.y	horde.foc10.all.no_ppmi.bound.min1.soc10.all.5000.x	horde.foc10.all.no_ppmi.bound.min1.soc10.all.5000.y	horde.foc10.all.no_ppmi.bound.min1.soc10.all.10000.x	horde.foc10.all.no_ppmi.bound.min1.soc10.all.10000.y	coords
horde/noun/de_standaard_20040628_01_51/230	1.6569781961733472	3.0452100248084384	-10.312590453283322	1.9145663517994638	-4.775511041530413	8.5927151837834	1.6569781961733472	3.0452100248084384	-11.492259832547846	0.7466362864642252	-0.09130581833970161	-4.460551922616038	2.695067544662054	5.893958792672793	-4.383597544787292	-3.851795447082719	9.400606322547008	-8.755371494927711	2.695067544662054	5.893958792672793	0.4062190938933629	-2.5101484335130113	3.675680122042484	8.13825699844063	-5.563944318899945	-1.7735441544340564	12.765759272887879	-1.8786328368321743	-11.11993013682649	-0.8633238294882202	-5.563944318899945	-1.7735441544340564	-1.288638585722156	4.735790291502787	9.555828355928371	3.4992377975507307	1.2641570996275195	0.8623901318818331	-6.916045496250377	-0.48613054576443987	-4.076933328622734	-13.248462038813242	1.2641570996275195	0.8623901318818331	-2.909335854448496	-4.838873282910221	12.540541769786062	-0.8427220495713093	-1.8671971132210545	-4.656079523753821	-1.1625613971247495	-13.226753620455135	-5.081689405244905	-12.467434928706483	-1.8671971132210545	-4.656079523753821	10.155666166874992	-6.780533584208476	-13.005163199234447	0.5464200007618423	-2.9235366291111418	8.977890655972029	8.904510940185274	1.8731564656462794	7.096400009865232	12.342129895935892	-2.9235366291111418	8.977890655972029	2.3556918866746943	-6.421509260242357	-5.319299880114346	-13.177222033478083	6.39768496015109	5.307123035048441	-8.784635682551484	11.962466395393525	-11.367173544426645	-6.832614789501957	6.39768496015109	5.307123035048441	-1.9114721553099123	-9.222778566878413	-3.39273322958797	13.99266358639354	8.609772611781567	6.6195321389513175	7.737268923608939	-8.510061774030584	2.797810772425622	11.062004946886853	8.609772611781567	6.6195321389513175	10.080163766486788	-6.780340740187483	-14.251754677050341	-7.782871744385932	2.8267694334095115	-8.382945337851666	5.31416202463997	4.271190652317913	-0.6853619305209218	8.626794011132166	2.8267694334095115	-8.382945337851666	1.5729760398013968	-7.7189022616722625	-0.33441698461458447	-6.973704367716392	3.3475495888277433	6.656193226439237	-5.791766136264956	1.1409251879806772	-7.6799272679221	-5.866284738222168	3.3475495888277433	6.656193226439237	-3.0962964981973715	3.775367030523061	6.840003548556905	-6.225553204815993	-9.27883657360369	-0.18413938392987936	-3.7316576594186683	6.767307334246965	-4.675427957844861	6.280218520657828	-9.27883657360369	-0.18413938392987936	8.233406175535642	3.050659719877943	1.9371569380934144	-5.200784150472387	6.0180830149584965	-4.209516715473538	1.7598084819582624	9.471227807198572	9.691535051601518	-2.6104653799478	6.0180830149584965	-4.209516715473538	4.700182762315643	-4.300520721760169	-6.275749755702181	0.6164389022006511	0.5563165549893794	8.127913950136572	6.480716919630112	-2.1548940458257864	-11.34341086622014	5.2145808665313025	0.5563165549893794	8.127913950136572	-9.599345174591237	5.0238619436821415	-14.186606200187303	0.6417621625294728	-7.550142881446774	-5.006925813408143	3.9664269615028713	9.99452490235057	-8.906430231025755	4.788320726845185	-7.550142881446774	-5.006925813408143	-10.399472627728779	-1.3945802866492163	-1.7569247021720928	10.79170372641894	-7.960172969599853	-1.1685587078102246	12.51033554890197	-0.907683426135128	1.247601940265036	-12.492307254977089	-7.960172969599853	-1.1685587078102246	-4.952462382845252	-9.306230536000827	-9.485299636110756	-7.4216510944419225	8.813209872575532	0.3932905262422334	1.8082096172566313	7.100110511195144	9.603072837179068	3.3278827832468907	8.813209872575532	0.3932905262422334	-0.29246164267415015	-9.891353263315088	3.304133321050587	9.717959386172494	-0.9296495519452092	-0.7987311386272027	3.108079968837552	1.065463786605035	8.74022709007937	-4.727956926227027	-0.9296495519452092	-0.7987311386272027	0.27911771618520553	7.061142628710929	4.8782898651441675	8.043040520654374	8.426978608961374	0.5506349340221534	1.695906777755144	-9.96162996119059	-1.6513715387469232	3.578024110891846	8.426978608961374	0.5506349340221534	2.1206375243419444	7.894303213175035	-1.877037618770116	8.192562618611875	-5.375175423784235	-2.90500303086593	5.8432492414761015	4.299619460760157	-1.2598781877789358	12.887565947046014	-5.375175423784235	-2.90500303086593	4.072990636155284	13.358353415304983	13.702741567906019	0.973812833285254	-1.9845872730494594	-1.3361049034620909	-3.5684518426992238	-2.7994896336830832	-4.179843922950088	11.009015637401545	-1.9845872730494594	-1.3361049034620909	-9.144927275331714	-1.8785802560673377	13.487705705467727	-4.513604964262898	-2.2618507049542256	-1.2925981936473139	-0.6791523791279589	2.473341244590295	-3.570884215202562	-6.678612382653869	-2.2618507049542256	-1.2925981936473139	2.8363325358526947	4.728152965662478	-6.350381329254829	2.4238236122293744	-8.538617895509187	3.718976720720899	-6.38072071722492	5.679189884107694	7.841028068588055	-1.049161913684769	-8.538617895509187	3.718976720720899	-6.0073590168666975	-2.3310275543163987	1.6362365937818106	-7.922363045249497	-3.384211242840646	-6.705141148779244	-0.11507716616715777	-7.096301936694515	-3.209104856606248	2.6365287968486992	-3.384211242840646	-6.705141148779244	6.26271452923696	2.5517194072624436	-0.0787608278416936	-1.3462463688333433	-2.3995378284040565	4.050115068812929	6.861168963405971	6.546147263763402	1.1124850640496615	3.880002470043779	-2.3995378284040565	4.050115068812929	8.900768719018675	-1.1192741307546759	-0.7750625697459388	-0.7194737572294226	144
