_id	hachelijk.foc5.nav.weight.bound.min1.soc4.nav.FOC.x	hachelijk.foc5.nav.weight.bound.min1.soc4.nav.FOC.y	hachelijk.foc5.nav.weight.bound.min1.soc4.nav.5000.x	hachelijk.foc5.nav.weight.bound.min1.soc4.nav.5000.y	hachelijk.foc5.nav.weight.bound.min1.soc4.nav.10000.x	hachelijk.foc5.nav.weight.bound.min1.soc4.nav.10000.y	hachelijk.foc5.nav.weight.bound.min1.soc4.all.FOC.x	hachelijk.foc5.nav.weight.bound.min1.soc4.all.FOC.y	hachelijk.foc5.nav.weight.bound.min1.soc4.all.5000.x	hachelijk.foc5.nav.weight.bound.min1.soc4.all.5000.y	hachelijk.foc5.nav.weight.bound.min1.soc4.all.10000.x	hachelijk.foc5.nav.weight.bound.min1.soc4.all.10000.y	hachelijk.foc5.nav.weight.bound.min1.soc10.nav.FOC.x	hachelijk.foc5.nav.weight.bound.min1.soc10.nav.FOC.y	hachelijk.foc5.nav.weight.bound.min1.soc10.nav.5000.x	hachelijk.foc5.nav.weight.bound.min1.soc10.nav.5000.y	hachelijk.foc5.nav.weight.bound.min1.soc10.nav.10000.x	hachelijk.foc5.nav.weight.bound.min1.soc10.nav.10000.y	hachelijk.foc5.nav.weight.bound.min1.soc10.all.FOC.x	hachelijk.foc5.nav.weight.bound.min1.soc10.all.FOC.y	hachelijk.foc5.nav.weight.bound.min1.soc10.all.5000.x	hachelijk.foc5.nav.weight.bound.min1.soc10.all.5000.y	hachelijk.foc5.nav.weight.bound.min1.soc10.all.10000.x	hachelijk.foc5.nav.weight.bound.min1.soc10.all.10000.y	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC.x	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.FOC.y	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.5000.x	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.5000.y	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000.x	hachelijk.foc5.nav.selection.bound.min1.soc4.nav.10000.y	hachelijk.foc5.nav.selection.bound.min1.soc4.all.FOC.x	hachelijk.foc5.nav.selection.bound.min1.soc4.all.FOC.y	hachelijk.foc5.nav.selection.bound.min1.soc4.all.5000.x	hachelijk.foc5.nav.selection.bound.min1.soc4.all.5000.y	hachelijk.foc5.nav.selection.bound.min1.soc4.all.10000.x	hachelijk.foc5.nav.selection.bound.min1.soc4.all.10000.y	hachelijk.foc5.nav.selection.bound.min1.soc10.nav.FOC.x	hachelijk.foc5.nav.selection.bound.min1.soc10.nav.FOC.y	hachelijk.foc5.nav.selection.bound.min1.soc10.nav.5000.x	hachelijk.foc5.nav.selection.bound.min1.soc10.nav.5000.y	hachelijk.foc5.nav.selection.bound.min1.soc10.nav.10000.x	hachelijk.foc5.nav.selection.bound.min1.soc10.nav.10000.y	hachelijk.foc5.nav.selection.bound.min1.soc10.all.FOC.x	hachelijk.foc5.nav.selection.bound.min1.soc10.all.FOC.y	hachelijk.foc5.nav.selection.bound.min1.soc10.all.5000.x	hachelijk.foc5.nav.selection.bound.min1.soc10.all.5000.y	hachelijk.foc5.nav.selection.bound.min1.soc10.all.10000.x	hachelijk.foc5.nav.selection.bound.min1.soc10.all.10000.y	hachelijk.foc5.nav.no.bound.min1.soc4.nav.FOC.x	hachelijk.foc5.nav.no.bound.min1.soc4.nav.FOC.y	hachelijk.foc5.nav.no.bound.min1.soc4.nav.5000.x	hachelijk.foc5.nav.no.bound.min1.soc4.nav.5000.y	hachelijk.foc5.nav.no.bound.min1.soc4.nav.10000.x	hachelijk.foc5.nav.no.bound.min1.soc4.nav.10000.y	hachelijk.foc5.nav.no.bound.min1.soc4.all.FOC.x	hachelijk.foc5.nav.no.bound.min1.soc4.all.FOC.y	hachelijk.foc5.nav.no.bound.min1.soc4.all.5000.x	hachelijk.foc5.nav.no.bound.min1.soc4.all.5000.y	hachelijk.foc5.nav.no.bound.min1.soc4.all.10000.x	hachelijk.foc5.nav.no.bound.min1.soc4.all.10000.y	hachelijk.foc5.nav.no.bound.min1.soc10.nav.FOC.x	hachelijk.foc5.nav.no.bound.min1.soc10.nav.FOC.y	hachelijk.foc5.nav.no.bound.min1.soc10.nav.5000.x	hachelijk.foc5.nav.no.bound.min1.soc10.nav.5000.y	hachelijk.foc5.nav.no.bound.min1.soc10.nav.10000.x	hachelijk.foc5.nav.no.bound.min1.soc10.nav.10000.y	hachelijk.foc5.nav.no.bound.min1.soc10.all.FOC.x	hachelijk.foc5.nav.no.bound.min1.soc10.all.FOC.y	hachelijk.foc5.nav.no.bound.min1.soc10.all.5000.x	hachelijk.foc5.nav.no.bound.min1.soc10.all.5000.y	hachelijk.foc5.nav.no.bound.min1.soc10.all.10000.x	hachelijk.foc5.nav.no.bound.min1.soc10.all.10000.y	hachelijk.foc5.all.weight.bound.min1.soc4.nav.FOC.x	hachelijk.foc5.all.weight.bound.min1.soc4.nav.FOC.y	hachelijk.foc5.all.weight.bound.min1.soc4.nav.5000.x	hachelijk.foc5.all.weight.bound.min1.soc4.nav.5000.y	hachelijk.foc5.all.weight.bound.min1.soc4.nav.10000.x	hachelijk.foc5.all.weight.bound.min1.soc4.nav.10000.y	hachelijk.foc5.all.weight.bound.min1.soc4.all.FOC.x	hachelijk.foc5.all.weight.bound.min1.soc4.all.FOC.y	hachelijk.foc5.all.weight.bound.min1.soc4.all.5000.x	hachelijk.foc5.all.weight.bound.min1.soc4.all.5000.y	hachelijk.foc5.all.weight.bound.min1.soc4.all.10000.x	hachelijk.foc5.all.weight.bound.min1.soc4.all.10000.y	hachelijk.foc5.all.weight.bound.min1.soc10.nav.FOC.x	hachelijk.foc5.all.weight.bound.min1.soc10.nav.FOC.y	hachelijk.foc5.all.weight.bound.min1.soc10.nav.5000.x	hachelijk.foc5.all.weight.bound.min1.soc10.nav.5000.y	hachelijk.foc5.all.weight.bound.min1.soc10.nav.10000.x	hachelijk.foc5.all.weight.bound.min1.soc10.nav.10000.y	hachelijk.foc5.all.weight.bound.min1.soc10.all.FOC.x	hachelijk.foc5.all.weight.bound.min1.soc10.all.FOC.y	hachelijk.foc5.all.weight.bound.min1.soc10.all.5000.x	hachelijk.foc5.all.weight.bound.min1.soc10.all.5000.y	hachelijk.foc5.all.weight.bound.min1.soc10.all.10000.x	hachelijk.foc5.all.weight.bound.min1.soc10.all.10000.y	hachelijk.foc5.all.selection.bound.min1.soc4.nav.FOC.x	hachelijk.foc5.all.selection.bound.min1.soc4.nav.FOC.y	hachelijk.foc5.all.selection.bound.min1.soc4.nav.5000.x	hachelijk.foc5.all.selection.bound.min1.soc4.nav.5000.y	hachelijk.foc5.all.selection.bound.min1.soc4.nav.10000.x	hachelijk.foc5.all.selection.bound.min1.soc4.nav.10000.y	hachelijk.foc5.all.selection.bound.min1.soc4.all.FOC.x	hachelijk.foc5.all.selection.bound.min1.soc4.all.FOC.y	hachelijk.foc5.all.selection.bound.min1.soc4.all.5000.x	hachelijk.foc5.all.selection.bound.min1.soc4.all.5000.y	hachelijk.foc5.all.selection.bound.min1.soc4.all.10000.x	hachelijk.foc5.all.selection.bound.min1.soc4.all.10000.y	hachelijk.foc5.all.selection.bound.min1.soc10.nav.FOC.x	hachelijk.foc5.all.selection.bound.min1.soc10.nav.FOC.y	hachelijk.foc5.all.selection.bound.min1.soc10.nav.5000.x	hachelijk.foc5.all.selection.bound.min1.soc10.nav.5000.y	hachelijk.foc5.all.selection.bound.min1.soc10.nav.10000.x	hachelijk.foc5.all.selection.bound.min1.soc10.nav.10000.y	hachelijk.foc5.all.selection.bound.min1.soc10.all.FOC.x	hachelijk.foc5.all.selection.bound.min1.soc10.all.FOC.y	hachelijk.foc5.all.selection.bound.min1.soc10.all.5000.x	hachelijk.foc5.all.selection.bound.min1.soc10.all.5000.y	hachelijk.foc5.all.selection.bound.min1.soc10.all.10000.x	hachelijk.foc5.all.selection.bound.min1.soc10.all.10000.y	hachelijk.foc5.all.no.bound.min1.soc4.nav.FOC.x	hachelijk.foc5.all.no.bound.min1.soc4.nav.FOC.y	hachelijk.foc5.all.no.bound.min1.soc4.nav.5000.x	hachelijk.foc5.all.no.bound.min1.soc4.nav.5000.y	hachelijk.foc5.all.no.bound.min1.soc4.nav.10000.x	hachelijk.foc5.all.no.bound.min1.soc4.nav.10000.y	hachelijk.foc5.all.no.bound.min1.soc4.all.FOC.x	hachelijk.foc5.all.no.bound.min1.soc4.all.FOC.y	hachelijk.foc5.all.no.bound.min1.soc4.all.5000.x	hachelijk.foc5.all.no.bound.min1.soc4.all.5000.y	hachelijk.foc5.all.no.bound.min1.soc4.all.10000.x	hachelijk.foc5.all.no.bound.min1.soc4.all.10000.y	hachelijk.foc5.all.no.bound.min1.soc10.nav.FOC.x	hachelijk.foc5.all.no.bound.min1.soc10.nav.FOC.y	hachelijk.foc5.all.no.bound.min1.soc10.nav.5000.x	hachelijk.foc5.all.no.bound.min1.soc10.nav.5000.y	hachelijk.foc5.all.no.bound.min1.soc10.nav.10000.x	hachelijk.foc5.all.no.bound.min1.soc10.nav.10000.y	hachelijk.foc5.all.no.bound.min1.soc10.all.FOC.x	hachelijk.foc5.all.no.bound.min1.soc10.all.FOC.y	hachelijk.foc5.all.no.bound.min1.soc10.all.5000.x	hachelijk.foc5.all.no.bound.min1.soc10.all.5000.y	hachelijk.foc5.all.no.bound.min1.soc10.all.10000.x	hachelijk.foc5.all.no.bound.min1.soc10.all.10000.y	hachelijk.foc10.nav.weight.bound.min1.soc4.nav.FOC.x	hachelijk.foc10.nav.weight.bound.min1.soc4.nav.FOC.y	hachelijk.foc10.nav.weight.bound.min1.soc4.nav.5000.x	hachelijk.foc10.nav.weight.bound.min1.soc4.nav.5000.y	hachelijk.foc10.nav.weight.bound.min1.soc4.nav.10000.x	hachelijk.foc10.nav.weight.bound.min1.soc4.nav.10000.y	hachelijk.foc10.nav.weight.bound.min1.soc4.all.FOC.x	hachelijk.foc10.nav.weight.bound.min1.soc4.all.FOC.y	hachelijk.foc10.nav.weight.bound.min1.soc4.all.5000.x	hachelijk.foc10.nav.weight.bound.min1.soc4.all.5000.y	hachelijk.foc10.nav.weight.bound.min1.soc4.all.10000.x	hachelijk.foc10.nav.weight.bound.min1.soc4.all.10000.y	hachelijk.foc10.nav.weight.bound.min1.soc10.nav.FOC.x	hachelijk.foc10.nav.weight.bound.min1.soc10.nav.FOC.y	hachelijk.foc10.nav.weight.bound.min1.soc10.nav.5000.x	hachelijk.foc10.nav.weight.bound.min1.soc10.nav.5000.y	hachelijk.foc10.nav.weight.bound.min1.soc10.nav.10000.x	hachelijk.foc10.nav.weight.bound.min1.soc10.nav.10000.y	hachelijk.foc10.nav.weight.bound.min1.soc10.all.FOC.x	hachelijk.foc10.nav.weight.bound.min1.soc10.all.FOC.y	hachelijk.foc10.nav.weight.bound.min1.soc10.all.5000.x	hachelijk.foc10.nav.weight.bound.min1.soc10.all.5000.y	hachelijk.foc10.nav.weight.bound.min1.soc10.all.10000.x	hachelijk.foc10.nav.weight.bound.min1.soc10.all.10000.y	hachelijk.foc10.nav.selection.bound.min1.soc4.nav.FOC.x	hachelijk.foc10.nav.selection.bound.min1.soc4.nav.FOC.y	hachelijk.foc10.nav.selection.bound.min1.soc4.nav.5000.x	hachelijk.foc10.nav.selection.bound.min1.soc4.nav.5000.y	hachelijk.foc10.nav.selection.bound.min1.soc4.nav.10000.x	hachelijk.foc10.nav.selection.bound.min1.soc4.nav.10000.y	hachelijk.foc10.nav.selection.bound.min1.soc4.all.FOC.x	hachelijk.foc10.nav.selection.bound.min1.soc4.all.FOC.y	hachelijk.foc10.nav.selection.bound.min1.soc4.all.5000.x	hachelijk.foc10.nav.selection.bound.min1.soc4.all.5000.y	hachelijk.foc10.nav.selection.bound.min1.soc4.all.10000.x	hachelijk.foc10.nav.selection.bound.min1.soc4.all.10000.y	hachelijk.foc10.nav.selection.bound.min1.soc10.nav.FOC.x	hachelijk.foc10.nav.selection.bound.min1.soc10.nav.FOC.y	hachelijk.foc10.nav.selection.bound.min1.soc10.nav.5000.x	hachelijk.foc10.nav.selection.bound.min1.soc10.nav.5000.y	hachelijk.foc10.nav.selection.bound.min1.soc10.nav.10000.x	hachelijk.foc10.nav.selection.bound.min1.soc10.nav.10000.y	hachelijk.foc10.nav.selection.bound.min1.soc10.all.FOC.x	hachelijk.foc10.nav.selection.bound.min1.soc10.all.FOC.y	hachelijk.foc10.nav.selection.bound.min1.soc10.all.5000.x	hachelijk.foc10.nav.selection.bound.min1.soc10.all.5000.y	hachelijk.foc10.nav.selection.bound.min1.soc10.all.10000.x	hachelijk.foc10.nav.selection.bound.min1.soc10.all.10000.y	hachelijk.foc10.nav.no.bound.min1.soc4.nav.FOC.x	hachelijk.foc10.nav.no.bound.min1.soc4.nav.FOC.y	hachelijk.foc10.nav.no.bound.min1.soc4.nav.5000.x	hachelijk.foc10.nav.no.bound.min1.soc4.nav.5000.y	hachelijk.foc10.nav.no.bound.min1.soc4.nav.10000.x	hachelijk.foc10.nav.no.bound.min1.soc4.nav.10000.y	hachelijk.foc10.nav.no.bound.min1.soc4.all.FOC.x	hachelijk.foc10.nav.no.bound.min1.soc4.all.FOC.y	hachelijk.foc10.nav.no.bound.min1.soc4.all.5000.x	hachelijk.foc10.nav.no.bound.min1.soc4.all.5000.y	hachelijk.foc10.nav.no.bound.min1.soc4.all.10000.x	hachelijk.foc10.nav.no.bound.min1.soc4.all.10000.y	hachelijk.foc10.nav.no.bound.min1.soc10.nav.FOC.x	hachelijk.foc10.nav.no.bound.min1.soc10.nav.FOC.y	hachelijk.foc10.nav.no.bound.min1.soc10.nav.5000.x	hachelijk.foc10.nav.no.bound.min1.soc10.nav.5000.y	hachelijk.foc10.nav.no.bound.min1.soc10.nav.10000.x	hachelijk.foc10.nav.no.bound.min1.soc10.nav.10000.y	hachelijk.foc10.nav.no.bound.min1.soc10.all.FOC.x	hachelijk.foc10.nav.no.bound.min1.soc10.all.FOC.y	hachelijk.foc10.nav.no.bound.min1.soc10.all.5000.x	hachelijk.foc10.nav.no.bound.min1.soc10.all.5000.y	hachelijk.foc10.nav.no.bound.min1.soc10.all.10000.x	hachelijk.foc10.nav.no.bound.min1.soc10.all.10000.y	hachelijk.foc10.all.weight.bound.min1.soc4.nav.FOC.x	hachelijk.foc10.all.weight.bound.min1.soc4.nav.FOC.y	hachelijk.foc10.all.weight.bound.min1.soc4.nav.5000.x	hachelijk.foc10.all.weight.bound.min1.soc4.nav.5000.y	hachelijk.foc10.all.weight.bound.min1.soc4.nav.10000.x	hachelijk.foc10.all.weight.bound.min1.soc4.nav.10000.y	hachelijk.foc10.all.weight.bound.min1.soc4.all.FOC.x	hachelijk.foc10.all.weight.bound.min1.soc4.all.FOC.y	hachelijk.foc10.all.weight.bound.min1.soc4.all.5000.x	hachelijk.foc10.all.weight.bound.min1.soc4.all.5000.y	hachelijk.foc10.all.weight.bound.min1.soc4.all.10000.x	hachelijk.foc10.all.weight.bound.min1.soc4.all.10000.y	hachelijk.foc10.all.weight.bound.min1.soc10.nav.FOC.x	hachelijk.foc10.all.weight.bound.min1.soc10.nav.FOC.y	hachelijk.foc10.all.weight.bound.min1.soc10.nav.5000.x	hachelijk.foc10.all.weight.bound.min1.soc10.nav.5000.y	hachelijk.foc10.all.weight.bound.min1.soc10.nav.10000.x	hachelijk.foc10.all.weight.bound.min1.soc10.nav.10000.y	hachelijk.foc10.all.weight.bound.min1.soc10.all.FOC.x	hachelijk.foc10.all.weight.bound.min1.soc10.all.FOC.y	hachelijk.foc10.all.weight.bound.min1.soc10.all.5000.x	hachelijk.foc10.all.weight.bound.min1.soc10.all.5000.y	hachelijk.foc10.all.weight.bound.min1.soc10.all.10000.x	hachelijk.foc10.all.weight.bound.min1.soc10.all.10000.y	hachelijk.foc10.all.selection.bound.min1.soc4.nav.FOC.x	hachelijk.foc10.all.selection.bound.min1.soc4.nav.FOC.y	hachelijk.foc10.all.selection.bound.min1.soc4.nav.5000.x	hachelijk.foc10.all.selection.bound.min1.soc4.nav.5000.y	hachelijk.foc10.all.selection.bound.min1.soc4.nav.10000.x	hachelijk.foc10.all.selection.bound.min1.soc4.nav.10000.y	hachelijk.foc10.all.selection.bound.min1.soc4.all.FOC.x	hachelijk.foc10.all.selection.bound.min1.soc4.all.FOC.y	hachelijk.foc10.all.selection.bound.min1.soc4.all.5000.x	hachelijk.foc10.all.selection.bound.min1.soc4.all.5000.y	hachelijk.foc10.all.selection.bound.min1.soc4.all.10000.x	hachelijk.foc10.all.selection.bound.min1.soc4.all.10000.y	hachelijk.foc10.all.selection.bound.min1.soc10.nav.FOC.x	hachelijk.foc10.all.selection.bound.min1.soc10.nav.FOC.y	hachelijk.foc10.all.selection.bound.min1.soc10.nav.5000.x	hachelijk.foc10.all.selection.bound.min1.soc10.nav.5000.y	hachelijk.foc10.all.selection.bound.min1.soc10.nav.10000.x	hachelijk.foc10.all.selection.bound.min1.soc10.nav.10000.y	hachelijk.foc10.all.selection.bound.min1.soc10.all.FOC.x	hachelijk.foc10.all.selection.bound.min1.soc10.all.FOC.y	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000.x	hachelijk.foc10.all.selection.bound.min1.soc10.all.5000.y	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000.x	hachelijk.foc10.all.selection.bound.min1.soc10.all.10000.y	hachelijk.foc10.all.no.bound.min1.soc4.nav.FOC.x	hachelijk.foc10.all.no.bound.min1.soc4.nav.FOC.y	hachelijk.foc10.all.no.bound.min1.soc4.nav.5000.x	hachelijk.foc10.all.no.bound.min1.soc4.nav.5000.y	hachelijk.foc10.all.no.bound.min1.soc4.nav.10000.x	hachelijk.foc10.all.no.bound.min1.soc4.nav.10000.y	hachelijk.foc10.all.no.bound.min1.soc4.all.FOC.x	hachelijk.foc10.all.no.bound.min1.soc4.all.FOC.y	hachelijk.foc10.all.no.bound.min1.soc4.all.5000.x	hachelijk.foc10.all.no.bound.min1.soc4.all.5000.y	hachelijk.foc10.all.no.bound.min1.soc4.all.10000.x	hachelijk.foc10.all.no.bound.min1.soc4.all.10000.y	hachelijk.foc10.all.no.bound.min1.soc10.nav.FOC.x	hachelijk.foc10.all.no.bound.min1.soc10.nav.FOC.y	hachelijk.foc10.all.no.bound.min1.soc10.nav.5000.x	hachelijk.foc10.all.no.bound.min1.soc10.nav.5000.y	hachelijk.foc10.all.no.bound.min1.soc10.nav.10000.x	hachelijk.foc10.all.no.bound.min1.soc10.nav.10000.y	hachelijk.foc10.all.no.bound.min1.soc10.all.FOC.x	hachelijk.foc10.all.no.bound.min1.soc10.all.FOC.y	hachelijk.foc10.all.no.bound.min1.soc10.all.5000.x	hachelijk.foc10.all.no.bound.min1.soc10.all.5000.y	hachelijk.foc10.all.no.bound.min1.soc10.all.10000.x	hachelijk.foc10.all.no.bound.min1.soc10.all.10000.y	coords
hachelijk/adj/nrc_handelsblad_20010116_73/1204	29.83403121326546	-2.784058218145832	-28.814899568198495	-11.55922789098486	16.893941473902018	-14.022477033919973	29.83403121326546	-2.784058218145832	-35.129419068657064	-37.15931144987939	-6.6754442042342195	-23.257017787512908	-2.043470410971082	-32.12652049819051	-45.81598851247657	-0.028648121453569275	-11.534558864718017	-36.2554031364186	-2.043470410971082	-32.12652049819051	-42.75644926047485	-25.917572341312855	-23.883559202447504	-21.615689705581506	18.016914296587714	-18.246917344436486	-21.66027424756683	0.822132711041885	-43.6246730286567	11.396537770063452	18.016914296587714	-18.246917344436486	15.47395482511623	25.770128413952865	15.35905157586218	19.025293949268605	-37.809476559165475	20.57707229097346	-23.98613821312728	3.353927971214587	-25.697336297406434	26.645186224861504	-37.809476559165475	20.57707229097346	-17.494924501896058	24.218881205933513	-10.207080579388622	22.493291624050784	-25.985103980203906	-26.08200167999497	1.4328257821366244	13.914198475002486	8.066158819331507	0.7591210484371402	-25.985103980203906	-26.08200167999497	13.29506564995717	-23.198617348576164	6.995070495409763	18.309927506011007	27.28268518811972	-40.02581490396771	42.07529443315851	21.621330360312086	-25.572048725365594	18.070787348368675	27.28268518811972	-40.02581490396771	-35.841342326191054	32.233397917238285	24.707099230690357	42.33855418415107	12.60891115125512	27.19789248998533	-16.867651069128303	-40.21828308164347	-37.44823569245471	13.780501296746948	12.60891115125512	27.19789248998533	-14.745221420737794	-33.15700685219192	7.661332418766366	-38.458471258130245	-11.777649400649679	-27.193619149886334	20.11148959927825	-40.59045391954723	-7.0733147690893485	-32.61096196997753	-11.777649400649679	-27.193619149886334	33.78648107027923	-33.17405887473971	10.751662012201908	-26.765301846362377	17.79726410396074	43.196362594596856	37.90667088709628	-8.368204808281842	-10.600845349511642	0.49656812393709016	17.79726410396074	43.196362594596856	2.6533268435444475	43.19766768154736	5.754164943178842	31.99281999255929	28.498131952788153	-23.616194721015486	-8.532028217033412	2.622501671583687	-5.505416556758142	29.261296286421008	28.498131952788153	-23.616194721015486	-4.889897092186776	19.429153032676886	-19.489808813290857	21.676286648329715	-8.858271932470043	35.40505847607323	4.724737372409297	5.200915029872726	-33.89562394559202	-12.840693095566975	-8.858271932470043	35.40505847607323	-24.096561683484936	-1.2994914547274072	-31.023761944769568	-43.87399258004806	28.45614121119863	-44.52446013795915	21.697515607598326	-10.802661810616142	-51.368070474602995	6.381853445024635	28.45614121119863	-44.52446013795915	44.44087961730101	3.813075498775565	40.90631404549907	-7.7739044311854455	-14.62818549374074	-1.3807387557087594	23.097767751019056	18.930005074406065	20.494421797229638	28.592404820056338	-14.62818549374074	-1.3807387557087594	-29.928975435469514	5.816472673828447	38.20882953345606	1.5975559638955292	-6.935420379185282	-44.78456329731381	38.00171646708494	-0.9761294677038307	-5.208022332320285	-28.524547476523498	-6.935420379185282	-44.78456329731381	13.890721617032899	-33.840448796712465	-3.115521095621777	-34.063623260780126	46.69778566104105	4.728839753717328	-3.21630435836418	36.35772101002887	-9.735215124580284	41.537486371762654	46.69778566104105	4.728839753717328	17.81907752621515	30.004906309270513	-23.595921399886937	29.009857300511616	40.525880688520736	21.685614452138914	17.299078676373398	-2.6793435963341015	1.1438191625859928	19.1539430232893	40.525880688520736	21.685614452138914	6.186925820995468	21.239612159744905	7.5652558533844685	30.1860100854637	34.16182293257945	12.581837049943175	25.49277091614229	20.880178673464364	23.383629804977318	-31.135997754157675	34.16182293257945	12.581837049943175	27.884580868197855	20.043522076703535	4.412009856621224	43.233046132172035	36.86260419961338	8.964802740243618	22.944812182438103	19.595917759353593	10.958258046037763	39.30386105178579	36.86260419961338	8.964802740243618	31.07072154139214	14.616537012893296	9.923144872815056	-37.652282810407364	-22.183348301345347	15.810503343516553	-26.176595886339893	5.413906904690915	-11.591742591999548	37.05656648626863	-22.183348301345347	15.810503343516553	-25.011513814316643	18.552079973090468	-8.949396029969323	37.540993916009626	-12.815135046358622	-38.15303839622999	14.012159088435691	35.40861532386771	-41.776971839256866	-5.8607408970890305	-12.815135046358622	-38.15303839622999	36.44077698548363	-19.85437727013017	31.132191752628845	-27.174716089175824	-1.6396524439657965	29.100782523073637	-9.816127088485144	40.52584770767262	25.78786318974917	37.90159706973828	-1.6396524439657965	29.100782523073637	32.11726830255641	15.83899597215893	9.533500732220173	45.62071213567461	-16.981490772183147	39.05069567094437	31.343605864128964	-14.816964097108965	19.69727527772954	34.572314380048304	-16.981490772183147	39.05069567094437	-2.0303161370876333	33.378739387475605	46.09547831861417	7.423718341072927	20.4998268427962	23.6968184681665	1.8257526422486599	38.011080426016136	32.652099617454446	-15.2673243997396	20.4998268427962	23.6968184681665	-11.64185780746638	38.65617326862849	-23.8827037107476	37.208092329168515	47.052648896312924	2.2290214154473618	19.316215541454703	38.08471738417977	26.00874341784537	21.2721839309001	47.052648896312924	2.2290214154473618	-3.1520394851940186	42.943727123883725	39.57272567519564	23.292101997857532	144
