_id	heet.foc5.nav.weight.bound.min1.soc4.nav.FOC.x	heet.foc5.nav.weight.bound.min1.soc4.nav.FOC.y	heet.foc5.nav.weight.bound.min1.soc4.nav.5000.x	heet.foc5.nav.weight.bound.min1.soc4.nav.5000.y	heet.foc5.nav.weight.bound.min1.soc4.nav.10000.x	heet.foc5.nav.weight.bound.min1.soc4.nav.10000.y	heet.foc5.nav.weight.bound.min1.soc4.all.FOC.x	heet.foc5.nav.weight.bound.min1.soc4.all.FOC.y	heet.foc5.nav.weight.bound.min1.soc4.all.5000.x	heet.foc5.nav.weight.bound.min1.soc4.all.5000.y	heet.foc5.nav.weight.bound.min1.soc4.all.10000.x	heet.foc5.nav.weight.bound.min1.soc4.all.10000.y	heet.foc5.nav.weight.bound.min1.soc10.nav.FOC.x	heet.foc5.nav.weight.bound.min1.soc10.nav.FOC.y	heet.foc5.nav.weight.bound.min1.soc10.nav.5000.x	heet.foc5.nav.weight.bound.min1.soc10.nav.5000.y	heet.foc5.nav.weight.bound.min1.soc10.nav.10000.x	heet.foc5.nav.weight.bound.min1.soc10.nav.10000.y	heet.foc5.nav.weight.bound.min1.soc10.all.FOC.x	heet.foc5.nav.weight.bound.min1.soc10.all.FOC.y	heet.foc5.nav.weight.bound.min1.soc10.all.5000.x	heet.foc5.nav.weight.bound.min1.soc10.all.5000.y	heet.foc5.nav.weight.bound.min1.soc10.all.10000.x	heet.foc5.nav.weight.bound.min1.soc10.all.10000.y	heet.foc5.nav.selection.bound.min1.soc4.nav.FOC.x	heet.foc5.nav.selection.bound.min1.soc4.nav.FOC.y	heet.foc5.nav.selection.bound.min1.soc4.nav.5000.x	heet.foc5.nav.selection.bound.min1.soc4.nav.5000.y	heet.foc5.nav.selection.bound.min1.soc4.nav.10000.x	heet.foc5.nav.selection.bound.min1.soc4.nav.10000.y	heet.foc5.nav.selection.bound.min1.soc4.all.FOC.x	heet.foc5.nav.selection.bound.min1.soc4.all.FOC.y	heet.foc5.nav.selection.bound.min1.soc4.all.5000.x	heet.foc5.nav.selection.bound.min1.soc4.all.5000.y	heet.foc5.nav.selection.bound.min1.soc4.all.10000.x	heet.foc5.nav.selection.bound.min1.soc4.all.10000.y	heet.foc5.nav.selection.bound.min1.soc10.nav.FOC.x	heet.foc5.nav.selection.bound.min1.soc10.nav.FOC.y	heet.foc5.nav.selection.bound.min1.soc10.nav.5000.x	heet.foc5.nav.selection.bound.min1.soc10.nav.5000.y	heet.foc5.nav.selection.bound.min1.soc10.nav.10000.x	heet.foc5.nav.selection.bound.min1.soc10.nav.10000.y	heet.foc5.nav.selection.bound.min1.soc10.all.FOC.x	heet.foc5.nav.selection.bound.min1.soc10.all.FOC.y	heet.foc5.nav.selection.bound.min1.soc10.all.5000.x	heet.foc5.nav.selection.bound.min1.soc10.all.5000.y	heet.foc5.nav.selection.bound.min1.soc10.all.10000.x	heet.foc5.nav.selection.bound.min1.soc10.all.10000.y	heet.foc5.nav.no.bound.min1.soc4.nav.FOC.x	heet.foc5.nav.no.bound.min1.soc4.nav.FOC.y	heet.foc5.nav.no.bound.min1.soc4.nav.5000.x	heet.foc5.nav.no.bound.min1.soc4.nav.5000.y	heet.foc5.nav.no.bound.min1.soc4.nav.10000.x	heet.foc5.nav.no.bound.min1.soc4.nav.10000.y	heet.foc5.nav.no.bound.min1.soc4.all.FOC.x	heet.foc5.nav.no.bound.min1.soc4.all.FOC.y	heet.foc5.nav.no.bound.min1.soc4.all.5000.x	heet.foc5.nav.no.bound.min1.soc4.all.5000.y	heet.foc5.nav.no.bound.min1.soc4.all.10000.x	heet.foc5.nav.no.bound.min1.soc4.all.10000.y	heet.foc5.nav.no.bound.min1.soc10.nav.FOC.x	heet.foc5.nav.no.bound.min1.soc10.nav.FOC.y	heet.foc5.nav.no.bound.min1.soc10.nav.5000.x	heet.foc5.nav.no.bound.min1.soc10.nav.5000.y	heet.foc5.nav.no.bound.min1.soc10.nav.10000.x	heet.foc5.nav.no.bound.min1.soc10.nav.10000.y	heet.foc5.nav.no.bound.min1.soc10.all.FOC.x	heet.foc5.nav.no.bound.min1.soc10.all.FOC.y	heet.foc5.nav.no.bound.min1.soc10.all.5000.x	heet.foc5.nav.no.bound.min1.soc10.all.5000.y	heet.foc5.nav.no.bound.min1.soc10.all.10000.x	heet.foc5.nav.no.bound.min1.soc10.all.10000.y	heet.foc5.all.weight.bound.min1.soc4.nav.FOC.x	heet.foc5.all.weight.bound.min1.soc4.nav.FOC.y	heet.foc5.all.weight.bound.min1.soc4.nav.5000.x	heet.foc5.all.weight.bound.min1.soc4.nav.5000.y	heet.foc5.all.weight.bound.min1.soc4.nav.10000.x	heet.foc5.all.weight.bound.min1.soc4.nav.10000.y	heet.foc5.all.weight.bound.min1.soc4.all.FOC.x	heet.foc5.all.weight.bound.min1.soc4.all.FOC.y	heet.foc5.all.weight.bound.min1.soc4.all.5000.x	heet.foc5.all.weight.bound.min1.soc4.all.5000.y	heet.foc5.all.weight.bound.min1.soc4.all.10000.x	heet.foc5.all.weight.bound.min1.soc4.all.10000.y	heet.foc5.all.weight.bound.min1.soc10.nav.FOC.x	heet.foc5.all.weight.bound.min1.soc10.nav.FOC.y	heet.foc5.all.weight.bound.min1.soc10.nav.5000.x	heet.foc5.all.weight.bound.min1.soc10.nav.5000.y	heet.foc5.all.weight.bound.min1.soc10.nav.10000.x	heet.foc5.all.weight.bound.min1.soc10.nav.10000.y	heet.foc5.all.weight.bound.min1.soc10.all.FOC.x	heet.foc5.all.weight.bound.min1.soc10.all.FOC.y	heet.foc5.all.weight.bound.min1.soc10.all.5000.x	heet.foc5.all.weight.bound.min1.soc10.all.5000.y	heet.foc5.all.weight.bound.min1.soc10.all.10000.x	heet.foc5.all.weight.bound.min1.soc10.all.10000.y	heet.foc5.all.selection.bound.min1.soc4.nav.FOC.x	heet.foc5.all.selection.bound.min1.soc4.nav.FOC.y	heet.foc5.all.selection.bound.min1.soc4.nav.5000.x	heet.foc5.all.selection.bound.min1.soc4.nav.5000.y	heet.foc5.all.selection.bound.min1.soc4.nav.10000.x	heet.foc5.all.selection.bound.min1.soc4.nav.10000.y	heet.foc5.all.selection.bound.min1.soc4.all.FOC.x	heet.foc5.all.selection.bound.min1.soc4.all.FOC.y	heet.foc5.all.selection.bound.min1.soc4.all.5000.x	heet.foc5.all.selection.bound.min1.soc4.all.5000.y	heet.foc5.all.selection.bound.min1.soc4.all.10000.x	heet.foc5.all.selection.bound.min1.soc4.all.10000.y	heet.foc5.all.selection.bound.min1.soc10.nav.FOC.x	heet.foc5.all.selection.bound.min1.soc10.nav.FOC.y	heet.foc5.all.selection.bound.min1.soc10.nav.5000.x	heet.foc5.all.selection.bound.min1.soc10.nav.5000.y	heet.foc5.all.selection.bound.min1.soc10.nav.10000.x	heet.foc5.all.selection.bound.min1.soc10.nav.10000.y	heet.foc5.all.selection.bound.min1.soc10.all.FOC.x	heet.foc5.all.selection.bound.min1.soc10.all.FOC.y	heet.foc5.all.selection.bound.min1.soc10.all.5000.x	heet.foc5.all.selection.bound.min1.soc10.all.5000.y	heet.foc5.all.selection.bound.min1.soc10.all.10000.x	heet.foc5.all.selection.bound.min1.soc10.all.10000.y	heet.foc5.all.no.bound.min1.soc4.nav.FOC.x	heet.foc5.all.no.bound.min1.soc4.nav.FOC.y	heet.foc5.all.no.bound.min1.soc4.nav.5000.x	heet.foc5.all.no.bound.min1.soc4.nav.5000.y	heet.foc5.all.no.bound.min1.soc4.nav.10000.x	heet.foc5.all.no.bound.min1.soc4.nav.10000.y	heet.foc5.all.no.bound.min1.soc4.all.FOC.x	heet.foc5.all.no.bound.min1.soc4.all.FOC.y	heet.foc5.all.no.bound.min1.soc4.all.5000.x	heet.foc5.all.no.bound.min1.soc4.all.5000.y	heet.foc5.all.no.bound.min1.soc4.all.10000.x	heet.foc5.all.no.bound.min1.soc4.all.10000.y	heet.foc5.all.no.bound.min1.soc10.nav.FOC.x	heet.foc5.all.no.bound.min1.soc10.nav.FOC.y	heet.foc5.all.no.bound.min1.soc10.nav.5000.x	heet.foc5.all.no.bound.min1.soc10.nav.5000.y	heet.foc5.all.no.bound.min1.soc10.nav.10000.x	heet.foc5.all.no.bound.min1.soc10.nav.10000.y	heet.foc5.all.no.bound.min1.soc10.all.FOC.x	heet.foc5.all.no.bound.min1.soc10.all.FOC.y	heet.foc5.all.no.bound.min1.soc10.all.5000.x	heet.foc5.all.no.bound.min1.soc10.all.5000.y	heet.foc5.all.no.bound.min1.soc10.all.10000.x	heet.foc5.all.no.bound.min1.soc10.all.10000.y	heet.foc10.nav.weight.bound.min1.soc4.nav.FOC.x	heet.foc10.nav.weight.bound.min1.soc4.nav.FOC.y	heet.foc10.nav.weight.bound.min1.soc4.nav.5000.x	heet.foc10.nav.weight.bound.min1.soc4.nav.5000.y	heet.foc10.nav.weight.bound.min1.soc4.nav.10000.x	heet.foc10.nav.weight.bound.min1.soc4.nav.10000.y	heet.foc10.nav.weight.bound.min1.soc4.all.FOC.x	heet.foc10.nav.weight.bound.min1.soc4.all.FOC.y	heet.foc10.nav.weight.bound.min1.soc4.all.5000.x	heet.foc10.nav.weight.bound.min1.soc4.all.5000.y	heet.foc10.nav.weight.bound.min1.soc4.all.10000.x	heet.foc10.nav.weight.bound.min1.soc4.all.10000.y	heet.foc10.nav.weight.bound.min1.soc10.nav.FOC.x	heet.foc10.nav.weight.bound.min1.soc10.nav.FOC.y	heet.foc10.nav.weight.bound.min1.soc10.nav.5000.x	heet.foc10.nav.weight.bound.min1.soc10.nav.5000.y	heet.foc10.nav.weight.bound.min1.soc10.nav.10000.x	heet.foc10.nav.weight.bound.min1.soc10.nav.10000.y	heet.foc10.nav.weight.bound.min1.soc10.all.FOC.x	heet.foc10.nav.weight.bound.min1.soc10.all.FOC.y	heet.foc10.nav.weight.bound.min1.soc10.all.5000.x	heet.foc10.nav.weight.bound.min1.soc10.all.5000.y	heet.foc10.nav.weight.bound.min1.soc10.all.10000.x	heet.foc10.nav.weight.bound.min1.soc10.all.10000.y	heet.foc10.nav.selection.bound.min1.soc4.nav.FOC.x	heet.foc10.nav.selection.bound.min1.soc4.nav.FOC.y	heet.foc10.nav.selection.bound.min1.soc4.nav.5000.x	heet.foc10.nav.selection.bound.min1.soc4.nav.5000.y	heet.foc10.nav.selection.bound.min1.soc4.nav.10000.x	heet.foc10.nav.selection.bound.min1.soc4.nav.10000.y	heet.foc10.nav.selection.bound.min1.soc4.all.FOC.x	heet.foc10.nav.selection.bound.min1.soc4.all.FOC.y	heet.foc10.nav.selection.bound.min1.soc4.all.5000.x	heet.foc10.nav.selection.bound.min1.soc4.all.5000.y	heet.foc10.nav.selection.bound.min1.soc4.all.10000.x	heet.foc10.nav.selection.bound.min1.soc4.all.10000.y	heet.foc10.nav.selection.bound.min1.soc10.nav.FOC.x	heet.foc10.nav.selection.bound.min1.soc10.nav.FOC.y	heet.foc10.nav.selection.bound.min1.soc10.nav.5000.x	heet.foc10.nav.selection.bound.min1.soc10.nav.5000.y	heet.foc10.nav.selection.bound.min1.soc10.nav.10000.x	heet.foc10.nav.selection.bound.min1.soc10.nav.10000.y	heet.foc10.nav.selection.bound.min1.soc10.all.FOC.x	heet.foc10.nav.selection.bound.min1.soc10.all.FOC.y	heet.foc10.nav.selection.bound.min1.soc10.all.5000.x	heet.foc10.nav.selection.bound.min1.soc10.all.5000.y	heet.foc10.nav.selection.bound.min1.soc10.all.10000.x	heet.foc10.nav.selection.bound.min1.soc10.all.10000.y	heet.foc10.nav.no.bound.min1.soc4.nav.FOC.x	heet.foc10.nav.no.bound.min1.soc4.nav.FOC.y	heet.foc10.nav.no.bound.min1.soc4.nav.5000.x	heet.foc10.nav.no.bound.min1.soc4.nav.5000.y	heet.foc10.nav.no.bound.min1.soc4.nav.10000.x	heet.foc10.nav.no.bound.min1.soc4.nav.10000.y	heet.foc10.nav.no.bound.min1.soc4.all.FOC.x	heet.foc10.nav.no.bound.min1.soc4.all.FOC.y	heet.foc10.nav.no.bound.min1.soc4.all.5000.x	heet.foc10.nav.no.bound.min1.soc4.all.5000.y	heet.foc10.nav.no.bound.min1.soc4.all.10000.x	heet.foc10.nav.no.bound.min1.soc4.all.10000.y	heet.foc10.nav.no.bound.min1.soc10.nav.FOC.x	heet.foc10.nav.no.bound.min1.soc10.nav.FOC.y	heet.foc10.nav.no.bound.min1.soc10.nav.5000.x	heet.foc10.nav.no.bound.min1.soc10.nav.5000.y	heet.foc10.nav.no.bound.min1.soc10.nav.10000.x	heet.foc10.nav.no.bound.min1.soc10.nav.10000.y	heet.foc10.nav.no.bound.min1.soc10.all.FOC.x	heet.foc10.nav.no.bound.min1.soc10.all.FOC.y	heet.foc10.nav.no.bound.min1.soc10.all.5000.x	heet.foc10.nav.no.bound.min1.soc10.all.5000.y	heet.foc10.nav.no.bound.min1.soc10.all.10000.x	heet.foc10.nav.no.bound.min1.soc10.all.10000.y	heet.foc10.all.weight.bound.min1.soc4.nav.FOC.x	heet.foc10.all.weight.bound.min1.soc4.nav.FOC.y	heet.foc10.all.weight.bound.min1.soc4.nav.5000.x	heet.foc10.all.weight.bound.min1.soc4.nav.5000.y	heet.foc10.all.weight.bound.min1.soc4.nav.10000.x	heet.foc10.all.weight.bound.min1.soc4.nav.10000.y	heet.foc10.all.weight.bound.min1.soc4.all.FOC.x	heet.foc10.all.weight.bound.min1.soc4.all.FOC.y	heet.foc10.all.weight.bound.min1.soc4.all.5000.x	heet.foc10.all.weight.bound.min1.soc4.all.5000.y	heet.foc10.all.weight.bound.min1.soc4.all.10000.x	heet.foc10.all.weight.bound.min1.soc4.all.10000.y	heet.foc10.all.weight.bound.min1.soc10.nav.FOC.x	heet.foc10.all.weight.bound.min1.soc10.nav.FOC.y	heet.foc10.all.weight.bound.min1.soc10.nav.5000.x	heet.foc10.all.weight.bound.min1.soc10.nav.5000.y	heet.foc10.all.weight.bound.min1.soc10.nav.10000.x	heet.foc10.all.weight.bound.min1.soc10.nav.10000.y	heet.foc10.all.weight.bound.min1.soc10.all.FOC.x	heet.foc10.all.weight.bound.min1.soc10.all.FOC.y	heet.foc10.all.weight.bound.min1.soc10.all.5000.x	heet.foc10.all.weight.bound.min1.soc10.all.5000.y	heet.foc10.all.weight.bound.min1.soc10.all.10000.x	heet.foc10.all.weight.bound.min1.soc10.all.10000.y	heet.foc10.all.selection.bound.min1.soc4.nav.FOC.x	heet.foc10.all.selection.bound.min1.soc4.nav.FOC.y	heet.foc10.all.selection.bound.min1.soc4.nav.5000.x	heet.foc10.all.selection.bound.min1.soc4.nav.5000.y	heet.foc10.all.selection.bound.min1.soc4.nav.10000.x	heet.foc10.all.selection.bound.min1.soc4.nav.10000.y	heet.foc10.all.selection.bound.min1.soc4.all.FOC.x	heet.foc10.all.selection.bound.min1.soc4.all.FOC.y	heet.foc10.all.selection.bound.min1.soc4.all.5000.x	heet.foc10.all.selection.bound.min1.soc4.all.5000.y	heet.foc10.all.selection.bound.min1.soc4.all.10000.x	heet.foc10.all.selection.bound.min1.soc4.all.10000.y	heet.foc10.all.selection.bound.min1.soc10.nav.FOC.x	heet.foc10.all.selection.bound.min1.soc10.nav.FOC.y	heet.foc10.all.selection.bound.min1.soc10.nav.5000.x	heet.foc10.all.selection.bound.min1.soc10.nav.5000.y	heet.foc10.all.selection.bound.min1.soc10.nav.10000.x	heet.foc10.all.selection.bound.min1.soc10.nav.10000.y	heet.foc10.all.selection.bound.min1.soc10.all.FOC.x	heet.foc10.all.selection.bound.min1.soc10.all.FOC.y	heet.foc10.all.selection.bound.min1.soc10.all.5000.x	heet.foc10.all.selection.bound.min1.soc10.all.5000.y	heet.foc10.all.selection.bound.min1.soc10.all.10000.x	heet.foc10.all.selection.bound.min1.soc10.all.10000.y	heet.foc10.all.no.bound.min1.soc4.nav.FOC.x	heet.foc10.all.no.bound.min1.soc4.nav.FOC.y	heet.foc10.all.no.bound.min1.soc4.nav.5000.x	heet.foc10.all.no.bound.min1.soc4.nav.5000.y	heet.foc10.all.no.bound.min1.soc4.nav.10000.x	heet.foc10.all.no.bound.min1.soc4.nav.10000.y	heet.foc10.all.no.bound.min1.soc4.all.FOC.x	heet.foc10.all.no.bound.min1.soc4.all.FOC.y	heet.foc10.all.no.bound.min1.soc4.all.5000.x	heet.foc10.all.no.bound.min1.soc4.all.5000.y	heet.foc10.all.no.bound.min1.soc4.all.10000.x	heet.foc10.all.no.bound.min1.soc4.all.10000.y	heet.foc10.all.no.bound.min1.soc10.nav.FOC.x	heet.foc10.all.no.bound.min1.soc10.nav.FOC.y	heet.foc10.all.no.bound.min1.soc10.nav.5000.x	heet.foc10.all.no.bound.min1.soc10.nav.5000.y	heet.foc10.all.no.bound.min1.soc10.nav.10000.x	heet.foc10.all.no.bound.min1.soc10.nav.10000.y	heet.foc10.all.no.bound.min1.soc10.all.FOC.x	heet.foc10.all.no.bound.min1.soc10.all.FOC.y	heet.foc10.all.no.bound.min1.soc10.all.5000.x	heet.foc10.all.no.bound.min1.soc10.all.5000.y	heet.foc10.all.no.bound.min1.soc10.all.10000.x	heet.foc10.all.no.bound.min1.soc10.all.10000.y
heet/adj/nrc_handelsblad_20000127_102/240	-0.22586244291353277	0.0673403545705669	-0.08253626073380149	0.048497891964208305	-0.04535236948012503	0.08102993760544265	-0.22586244291353277	0.0673403545705669	-0.0802642750335973	0.06018995364200807	-0.06103398478015032	0.040654864510733676	-0.12359572292430071	0.15636801561777774	-0.09810140394388428	0.06622244025844402	-0.054440243391869675	0.06115205602472903	-0.12359572292430071	0.15636801561777774	-0.10802899832834105	0.0711803929759907	-0.072240289930923	0.06233085149068378	-0.24615882957817256	-0.03886375722661556	-0.11052469266766594	0.01575590882218139	-0.0983424494416595	0.02543659681652566	-0.24615882957817256	-0.03886375722661556	-0.11553938497570677	0.004294230842172823	-0.08236773342392403	-0.0037938519492669827	-0.14982752219386805	0.1240466300476527	-0.1205700575787553	0.0622088900648209	-0.08418611323647754	0.05571280242166121	-0.14982752219386805	0.1240466300476527	-0.14100381179771254	-0.061680364211914564	-0.09437939044978585	-0.03627290878566141	-0.24615882957817256	-0.03886375722661556	-0.11052469266766594	0.01575590882218139	-0.0983424494416595	0.02543659681652566	-0.24615882957817256	-0.03886375722661556	-0.11553938497570677	0.004294230842172823	-0.08236773342392403	-0.0037938519492669827	-0.14982752219386805	0.1240466300476527	-0.1205700575787553	0.0622088900648209	-0.08418611323647754	0.05571280242166121	-0.14982752219386805	0.1240466300476527	-0.14100381179771254	-0.061680364211914564	-0.09437939044978585	-0.03627290878566141	-0.19706174031698712	0.13256364477836724	-0.06191430621528666	0.07244200023388789	-0.03670036138591042	0.0928670892537162	-0.19706174031698712	0.13256364477836724	-0.09078046500631136	-0.04233106558912317	-0.052148347172303745	0.059648893745265635	-0.13308668672509588	0.15370442912049032	-0.12080213448541771	-0.05043999378076568	-0.07652537545445053	0.04428054891998723	-0.13308668672509588	0.15370442912049032	-0.11757495375017825	0.06428390102107646	-0.08785724591402327	0.05119946145251926	-0.18096188392340046	0.040569054361691746	-0.12034674889986814	0.007895139122108917	-0.09862210276206246	0.05812356358611817	-0.18096188392340046	0.040569054361691746	-0.10968494102667	-0.04256500086940793	-0.08011537696188815	0.06067035960608366	-0.13386048023168365	0.1311026626936107	-0.12852503172502971	0.07429041440260475	-0.0823068240771792	0.08290357601364985	-0.13386048023168365	0.1311026626936107	-0.11805702742366267	0.09114269911057575	-0.10002869716033706	0.07464126369171535	-0.18096188392340046	0.040569054361691746	-0.12034674889986814	0.007895139122108917	-0.09862210276206246	0.05812356358611817	-0.18096188392340046	0.040569054361691746	-0.10968494102667	-0.04256500086940793	-0.08011537696188815	0.06067035960608366	-0.13386048023168365	0.1311026626936107	-0.12852503172502971	0.07429041440260475	-0.0823068240771792	0.08290357601364985	-0.13386048023168365	0.1311026626936107	-0.11805702742366267	0.09114269911057575	-0.10002869716033706	0.07464126369171535	-0.16716540634642965	0.14821757250992584	-0.081122413726434	0.049559726089002436	-0.04377289660689229	0.10358053525360514	-0.16716540634642965	0.14821757250992584	-0.09767015255289496	-0.03230424969691498	-0.06717594502352692	0.06828753189596636	-0.1401596858664506	0.1278374716992018	-0.11704586022495203	-0.05256801152487645	-0.07244393310537918	0.07105463218062956	-0.1401596858664506	0.1278374716992018	-0.1204414944606489	-0.07584761016641463	-0.09051195419304797	-0.04627580420601722	-0.23672757373933953	-0.04855929430072716	-0.14896564317808944	0.0026906734054967033	-0.13377516111697207	0.00976946016125534	-0.23672757373933953	-0.04855929430072716	-0.15798927772896507	0.0018949247638108415	-0.11796899189795354	-0.00977162335393188	-0.16566541340257276	0.12698872313558826	-0.143465406175114	0.09278108704033809	-0.08854673906089364	-0.08077725619613757	-0.16566541340257276	0.12698872313558826	-0.13566109288014666	-0.10612448075333539	-0.11199315416710102	-0.06371159335649498	-0.23672757373933953	-0.04855929430072716	-0.14896564317808944	0.0026906734054967033	-0.13377516111697207	0.00976946016125534	-0.23672757373933953	-0.04855929430072716	-0.15798927772896507	0.0018949247638108415	-0.11796899189795354	-0.00977162335393188	-0.16566541340257276	0.12698872313558826	-0.143465406175114	0.09278108704033809	-0.08854673906089364	-0.08077725619613757	-0.16566541340257276	0.12698872313558826	-0.13566109288014666	-0.10612448075333539	-0.11199315416710102	-0.06371159335649498	-0.1405980543560412	0.158199869652555	-0.05866857876375659	0.08562632583376212	-0.03327796106119302	0.11140192372998967	-0.1405980543560412	0.158199869652555	-0.09594715385067802	-0.01330005033493092	-0.052116743310915294	0.07877245579439786	-0.14927418912848062	0.13908161211516795	-0.12264391106329323	-0.05685010019152123	-0.08498286487847412	0.0702280671356525	-0.14927418912848062	0.13908161211516795	-0.13257566940016846	-0.09047562557527318	-0.08763296080361252	-0.0608530404737786	-0.16644922965413278	0.07807095433957198	-0.08223231528189098	-0.09529481809254799	-0.09416463091734793	0.08007372237830791	-0.16644922965413278	0.07807095433957198	-0.1304401571371838	-0.03864297356775434	-0.06874305711444986	0.10118229764718058	-0.18439644914701597	0.09408058853027815	-0.12072309122964389	0.08171739526829071	-0.10214399204866541	0.08040617733665187	-0.18439644914701597	0.09408058853027815	-0.1452789454363507	0.092159510198994	-0.10877295386119847	0.09499455761609223	-0.16644922965413278	0.07807095433957198	-0.08223231528189098	-0.09529481809254799	-0.09416463091734793	0.08007372237830791	-0.16644922965413278	0.07807095433957198	-0.1304401571371838	-0.03864297356775434	-0.06874305711444986	0.10118229764718058	-0.18439644914701597	0.09408058853027815	-0.12072309122964389	0.08171739526829071	-0.10214399204866541	0.08040617733665187	-0.18439644914701597	0.09408058853027815	-0.1452789454363507	0.092159510198994	-0.10877295386119847	0.09499455761609223
